Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-08-13 23:41:05+00:00,AAL1821,18.342838610632946,-69.74395751953125,1150.62,263.20067855804155,134.7028169942756
2025-08-13 23:41:06+00:00,AAL1821,18.34263610839844,-69.7458703177316,1165.86,263.4678633121476,135.665037650214
2025-08-13 23:41:14+00:00,AAL1821,18.3416748046875,-69.757041237571,1249.68,263.4678633121476,135.665037650214
2025-08-13 23:41:19+00:00,AAL1821,18.34130238678496,-69.76348322088069,1295.4,266.19995793043347,139.72151297569405
2025-08-13 23:41:21+00:00,AAL1821,18.341217041015625,-69.76494925362721,1303.02,266.19995793043347,139.72151297569405
2025-08-13 23:41:23+00:00,AAL1821,18.34112548828125,-69.76779392787387,1325.88,267.49229827293374,141.09277360520602
2025-08-13 23:41:27+00:00,AAL1821,18.341217041015625,-69.77353232247486,1371.6,271.6602823689828,142.04617715844606
2025-08-13 23:41:28+00:00,AAL1821,18.341255834547137,-69.77486905184657,1386.84,271.6602823689828,142.04617715844606
2025-08-13 23:41:29+00:00,AAL1821,18.34130238678496,-69.77566805752838,1394.46,271.6602823689828,142.04617715844606
2025-08-13 23:41:32+00:00,AAL1821,18.34176790916313,-69.78091153231532,1455.42,273.1221304621157,141.6823980597647
2025-08-13 23:41:36+00:00,AAL1821,18.342315673828125,-69.78515625,1493.52,273.1221304621157,141.6823980597647
2025-08-13 23:41:39+00:00,AAL1821,18.343185424804688,-69.79001181466236,1546.86,281.10574310498566,141.5506478235173
2025-08-13 23:41:40+00:00,AAL1821,18.343304133011124,-69.7906494140625,1546.86,281.10574310498566,141.5506478235173
2025-08-13 23:41:42+00:00,AAL1821,18.34395586434057,-69.79339599609375,1577.34,281.10574310498566,141.5506478235173
2025-08-13 23:41:46+00:00,AAL1821,18.345352431475103,-69.79843971946019,1623.0600000000002,281.10574310498566,141.5506478235173
2025-08-13 23:41:47+00:00,AAL1821,18.34556579589844,-69.79908534458707,1623.0600000000002,281.10574310498566,141.5506478235173
