Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-10-10 18:45:33+00:00,AAL967,25.761123915850103,-80.16625170437794,1005.84,118.75236842721436,132.6148427263912
2025-10-10 18:45:34+00:00,AAL967,25.76083374023437,-80.1656595865885,1013.46,118.75236842721436,132.6148427263912
2025-10-10 18:45:35+00:00,AAL967,25.760009765625,-80.16398111979163,1028.7,118.64581651399996,133.06608941553847
2025-10-10 18:45:36+00:00,AAL967,25.759680796477756,-80.16329783313677,1036.3200000000002,118.64581651399996,133.06608941553847
2025-10-10 18:45:37+00:00,AAL967,25.75907561738612,-80.16205409787733,1043.94,118.53998518795996,133.51779319102366
2025-10-10 18:45:38+00:00,AAL967,25.758316040039062,-80.1605224609375,1059.18,118.53998518795996,133.51779319102366
2025-10-10 18:45:39+00:00,AAL967,25.75781870696504,-80.15956662735846,1074.42,118.53998518795996,133.51779319102366
2025-10-10 18:45:40+00:00,AAL967,25.75703430175781,-80.15792846679688,1082.04,118.53998518795996,133.51779319102366
2025-10-10 18:45:41+00:00,AAL967,25.75656179654396,-80.15697551223468,1089.66,118.43486787884632,133.96994942940046
2025-10-10 18:45:42+00:00,AAL967,25.7559814453125,-80.15579223632812,1104.9,118.62798667046994,134.21566918497624
2025-10-10 18:45:43+00:00,AAL967,25.755615234375,-80.15513102213538,1112.52,118.62798667046994,134.21566918497624
2025-10-10 18:45:44+00:00,AAL967,25.75502557269597,-80.15391799638854,1120.14,118.52311860631204,134.66744748284344
2025-10-10 18:45:45+00:00,AAL967,25.754425048828125,-80.15263875325519,1127.76,118.52311860631204,134.66744748284344
2025-10-10 18:45:46+00:00,AAL967,25.75381521451271,-80.15143052586967,1143.0,118.52311860631204,134.66744748284344
2025-10-10 18:45:47+00:00,AAL967,25.75321003542108,-80.15018679061023,1150.62,118.7150775281166,134.91385852260524
2025-10-10 18:45:48+00:00,AAL967,25.75255830409163,-80.14889123304835,1165.86,118.6104596659652,135.36526173095237
2025-10-10 18:45:49+00:00,AAL967,25.751953125,-80.14764749778891,1173.48,118.6104596659652,135.36526173095237
2025-10-10 18:45:50+00:00,AAL967,25.751441050384003,-80.14655922943689,1181.1,118.5065375679924,135.8171132471133
2025-10-10 18:45:51+00:00,AAL967,25.7508544921875,-80.14541625976562,1196.34,118.5065375679924,135.8171132471133
2025-10-10 18:45:52+00:00,AAL967,25.74999793101165,-80.14370900280068,1203.96,118.69690465093576,136.0633873088224
2025-10-10 18:45:53+00:00,AAL967,25.749672065346928,-80.1430353128685,1211.5800000000002,118.69690465093576,136.0633873088224
2025-10-10 18:45:54+00:00,AAL967,25.74916076660156,-80.14195760091144,1219.2,118.5932278530974,136.51486673069292
2025-10-10 18:45:55+00:00,AAL967,25.748275498212397,-80.1401850862323,1234.44,118.7824668931816,136.7618194487355
2025-10-10 18:45:56+00:00,AAL967,25.74771687135858,-80.13909681788027,1249.68,118.7824668931816,136.7618194487355
2025-10-10 18:45:57+00:00,AAL967,25.747100830078125,-80.13778686523438,1257.3,118.67903626938067,137.21292955379622
2025-10-10 18:45:58+00:00,AAL967,25.7464599609375,-80.13655752505895,1264.92,118.67903626938067,137.21292955379622
2025-10-10 18:45:59+00:00,AAL967,25.745947886321503,-80.13546925670693,1280.16,118.67903626938067,137.21292955379622
2025-10-10 18:46:00+00:00,AAL967,25.74531555175781,-80.13422648111975,1287.78,118.67903626938067,137.21292955379622
2025-10-10 18:46:01+00:00,AAL967,25.74472045898437,-80.133056640625,1303.02,118.57628383970932,137.66448387220225
2025-10-10 18:46:02+00:00,AAL967,25.74413234904661,-80.13178987323113,1310.64,118.57628383970932,137.66448387220225
2025-10-10 18:46:03+00:00,AAL967,25.743527169954977,-80.13059796027414,1325.88,118.57628383970932,137.66448387220225
2025-10-10 18:46:04+00:00,AAL967,25.743201304290253,-80.12997609264443,1333.5,118.57628383970932,137.66448387220225
2025-10-10 18:46:05+00:00,AAL967,25.74256896972656,-80.12868245442706,1348.74,118.57628383970932,137.66448387220225
2025-10-10 18:46:06+00:00,AAL967,25.742019653320312,-80.12751261393225,1356.36,118.57628383970932,137.66448387220225
2025-10-10 18:46:07+00:00,AAL967,25.7413330078125,-80.12619018554688,1371.6,118.57628383970932,137.66448387220225
2025-10-10 18:46:08+00:00,AAL967,25.740780587923727,-80.12505297390919,1379.22,118.47420361007435,138.11647804705592
2025-10-10 18:46:09+00:00,AAL967,25.739959716796875,-80.12334187825519,1394.46,118.47420361007435,138.11647804705592
2025-10-10 18:46:10+00:00,AAL967,25.73936462402344,-80.12217203776038,1409.7,118.47420361007435,138.11647804705592
2025-10-10 18:46:11+00:00,AAL967,25.738815307617188,-80.12100219726562,1417.3200000000002,118.47420361007435,138.11647804705592
2025-10-10 18:46:12+00:00,AAL967,25.73812711036811,-80.11966345445165,1432.5600000000002,118.18529843208202,138.32518129854205
2025-10-10 18:46:13+00:00,AAL967,25.7375684835143,-80.11841971919222,1447.8000000000002,117.89727103094764,138.53739085511435
2025-10-10 18:46:14+00:00,AAL967,25.737213134765625,-80.11769612630206,1455.42,117.4215687894789,138.51542027685073
2025-10-10 18:46:15+00:00,AAL967,25.73643493652344,-80.11601765950519,1470.66,116.94574842850476,138.50300058227558
2025-10-10 18:46:16+00:00,AAL967,25.736160278320312,-80.1153564453125,1470.66,116.46987555114204,138.50013434075225
2025-10-10 18:46:17+00:00,AAL967,25.735382080078125,-80.113525390625,1493.52,115.70995378081128,138.74546096393345
2025-10-10 18:46:18+00:00,AAL967,25.734868453720868,-80.11235650980245,1501.14,115.23503984880234,138.767395120628
2025-10-10 18:46:19+00:00,AAL967,25.73435637910487,-80.11106095224056,1516.38,114.7603086303817,138.79885981277363
2025-10-10 18:46:20+00:00,AAL967,25.73412361791578,-80.1104909069133,1524.0,114.2858251556513,138.83984856077464
2025-10-10 18:46:21+00:00,AAL967,25.73333222987288,-80.10852165941924,1539.24,113.61720785413785,138.6834543743432
2025-10-10 18:46:22+00:00,AAL967,25.7328667074947,-80.1072261018573,1554.48,112.86450812189966,139.0198651102983
2025-10-10 18:46:23+00:00,AAL967,25.732589721679688,-80.10650634765625,1562.1,112.39166105854582,139.09884637732918
2025-10-10 18:46:24+00:00,AAL967,25.7320753194518,-80.10510138745576,1577.34,111.72265245071276,138.996066777291
2025-10-10 18:46:25+00:00,AAL967,25.73158264160156,-80.10370890299475,1584.96,111.25050550713324,139.09789506270283
2025-10-10 18:46:26+00:00,AAL967,25.731097722457623,-80.10230298312206,1600.2,110.85445803957836,138.72829268310744
