Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-06-13 00:06:58+00:00,UAL2657,29.91549217094809,-95.2751953125,1013.46,95.01311375503582,117.74363390290034
2024-06-13 00:06:59+00:00,UAL2657,29.9154052734375,-95.27386833639709,1028.7,95.01311375503582,117.74363390290034
2024-06-13 00:07:34+00:00,UAL2657,29.91156005859375,-95.23137709673712,1447.8000000000002,96.28689336173647,122.14335024738185
2024-06-13 00:07:38+00:00,UAL2657,29.911023156117583,-95.2255069508272,1524.0,96.0982119478235,121.0649712104241
2024-06-13 00:07:39+00:00,UAL2657,29.910919189453125,-95.22436875563405,1539.24,95.8809709091312,120.49965351629292
2024-06-13 00:07:47+00:00,UAL2657,29.91004555912341,-95.21462833180146,1653.5400000000002,95.8809709091312,120.49965351629292
2024-06-13 00:07:48+00:00,UAL2657,29.909912109375,-95.21311833308296,1668.78,95.8809709091312,120.49965351629292
2024-06-13 00:07:52+00:00,UAL2657,29.909225463867188,-95.20804772010216,1722.12,98.74616226255522,121.7961787919928
2024-06-13 00:07:53+00:00,UAL2657,29.909067962129235,-95.20692713120404,1729.74,99.46232220802564,122.04038679833276
2024-06-13 00:07:56+00:00,UAL2657,29.908493041992188,-95.20345247708832,1760.22,100.64921965924496,122.48953772048498
2024-06-13 00:07:57+00:00,UAL2657,29.908276574086333,-95.20229563993564,1767.84,101.12146019489036,122.6838388876978
2024-06-13 00:07:59+00:00,UAL2657,29.90785217285156,-95.20007206843452,1783.0800000000002,102.24452787024988,123.70854025659804
2024-06-13 00:08:01+00:00,UAL2657,29.907302856445312,-95.197272667518,1805.94,103.29440730067432,125.28058177910287
2024-06-13 00:08:02+00:00,UAL2657,29.90711975097656,-95.19642756535455,1805.94,103.29440730067432,125.28058177910287
2024-06-13 00:08:11+00:00,UAL2657,29.90464782714844,-95.1842264028696,1874.52,103.4141024961333,126.40047160094112
2024-06-13 00:08:12+00:00,UAL2657,29.90436618610964,-95.18236945657168,1889.76,101.176583344319,130.04855349036404
2024-06-13 00:08:13+00:00,UAL2657,29.90413342492055,-95.18102309283093,1897.38,100.4258085258848,130.77000529269614
2024-06-13 00:08:17+00:00,UAL2657,29.90345764160156,-95.17561692457934,1927.86,100.4258085258848,130.77000529269614
2024-06-13 00:08:21+00:00,UAL2657,29.90306272345074,-95.17062916475186,1950.72,100.4258085258848,130.77000529269614
2024-06-13 00:08:38+00:00,UAL2657,29.9036865234375,-95.14683063213644,2080.26,86.26860300083955,142.28817986362745
2024-06-13 00:08:39+00:00,UAL2657,29.903807559255824,-95.14504825367646,2087.88,86.07611067724706,142.8358189674223
2024-06-13 00:08:41+00:00,UAL2657,29.90394721596928,-95.1422478170956,2095.5,85.89978928770877,143.8981805174401
2024-06-13 00:08:45+00:00,UAL2657,29.9044189453125,-95.13499920184796,2141.2200000000003,85.95754929386199,145.95076384359044
2024-06-13 00:08:46+00:00,UAL2657,29.90455239506091,-95.13320025275738,2156.46,85.95754929386199,145.95076384359044
2024-06-13 00:08:47+00:00,UAL2657,29.904598947298727,-95.13196159811582,2164.08,85.97173633351487,146.46393244497986
2024-06-13 00:08:49+00:00,UAL2657,29.90478515625,-95.1289250300481,2186.94,85.98582430458899,146.977109963511
2024-06-13 00:09:10+00:00,UAL2657,29.906982421875,-95.09770906888522,2438.4,84.66260001155732,149.32174659006637
2024-06-13 00:09:11+00:00,UAL2657,29.907159320378707,-95.0958251953125,2453.6400000000003,84.66260001155732,149.32174659006637
2024-06-13 00:09:12+00:00,UAL2657,29.90725242485434,-95.09426341337314,2461.26,84.66260001155732,149.32174659006637
2024-06-13 00:09:20+00:00,UAL2657,29.908276574086333,-95.08171530330884,2567.94,84.69907348347432,150.34620399100788
2024-06-13 00:09:21+00:00,UAL2657,29.908416230799787,-95.08047664866729,2583.1800000000003,84.48508840875496,149.88253324380472
2024-06-13 00:09:22+00:00,UAL2657,29.908509335275426,-95.07923799402572,2590.8,84.48508840875496,149.88253324380472
2024-06-13 00:09:24+00:00,UAL2657,29.908721923828125,-95.07615896371692,2621.28,84.68089909238691,149.8339677008446
