Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 21:37:46+00:00,UAL1167,29.94291143902277,-95.37874145507811,1005.84,117.53607310815715,135.758642793124
2025-12-30 21:37:47+00:00,UAL1167,29.942550659179688,-95.37802303538604,1013.46,117.81879906737552,136.69213682443748
2025-12-30 21:37:48+00:00,UAL1167,29.94195556640625,-95.37678438074448,1021.08,118.00917670801384,136.93297183032874
2025-12-30 21:37:49+00:00,UAL1167,29.941314697265625,-95.3753303079044,1036.3200000000002,118.09768296743596,137.62891401345064
2025-12-30 21:37:50+00:00,UAL1167,29.940719604492188,-95.3740916532629,1051.56,118.28627616573009,137.87195178024135
2025-12-30 21:37:51+00:00,UAL1167,29.940118304753707,-95.3728088378906,1059.18,118.37278964748162,138.5689077740898
2025-12-30 21:37:52+00:00,UAL1167,29.93980407714844,-95.37215288947613,1066.8,118.45843702282428,139.26617653339866
2025-12-30 21:37:53+00:00,UAL1167,29.93900105104608,-95.37039184570312,1074.42,118.35790864432025,139.71867173119574
2025-12-30 21:37:54+00:00,UAL1167,29.9381103515625,-95.36854463465072,1082.04,118.54323085608732,139.96375338378095
2025-12-30 21:37:55+00:00,UAL1167,29.93788379733845,-95.36802978515624,1082.04,118.44292862436336,140.41588539275747
2025-12-30 21:37:56+00:00,UAL1167,29.93696594238281,-95.36612117991729,1089.66,118.44292862436336,140.41588539275747
2025-12-30 21:37:57+00:00,UAL1167,29.9364406779661,-95.36500854492186,1089.66,118.44292862436336,140.41588539275747
2025-12-30 21:37:58+00:00,UAL1167,29.935775756835938,-95.36364387063418,1089.66,118.72790326622308,140.2102941922609
2025-12-30 21:37:59+00:00,UAL1167,29.9351372153072,-95.36220703124997,1089.66,118.72790326622308,140.2102941922609
2025-12-30 21:38:00+00:00,UAL1167,29.93476479740466,-95.36149291992189,1097.28,118.72790326622308,140.2102941922609
2025-12-30 21:38:01+00:00,UAL1167,29.93397340936176,-95.35979003906247,1097.28,118.82927327128344,139.7593907162681
2025-12-30 21:38:02+00:00,UAL1167,29.933368230270126,-95.35858154296876,1097.28,118.74579045536954,139.0607887160805
2025-12-30 21:38:03+00:00,UAL1167,29.93280029296875,-95.35739674287686,1097.28,118.55962047831984,138.8141128538167
2025-12-30 21:38:04+00:00,UAL1167,29.9322509765625,-95.35621194278492,1089.66,118.55962047831984,138.8141128538167
2025-12-30 21:38:05+00:00,UAL1167,29.931655883789062,-95.3549732881434,1089.66,118.55962047831984,138.8141128538167
2025-12-30 21:38:06+00:00,UAL1167,29.93101501464844,-95.35357306985291,1089.66,118.47420361007435,138.11647804705592
2025-12-30 21:38:07+00:00,UAL1167,29.930435439287603,-95.35237426757811,1089.66,118.47420361007435,138.11647804705592
2025-12-30 21:38:08+00:00,UAL1167,29.92982482910156,-95.35109576056988,1089.66,118.47420361007435,138.11647804705592
2025-12-30 21:38:09+00:00,UAL1167,29.92917852886652,-95.3497375488281,1089.66,118.57628383970932,137.66448387220225
2025-12-30 21:38:10+00:00,UAL1167,29.9288526632018,-95.34902343749997,1089.66,118.67903626938067,137.21292955379622
2025-12-30 21:38:11+00:00,UAL1167,29.928294036347985,-95.34786987304688,1089.66,118.67903626938067,137.21292955379622
2025-12-30 21:38:12+00:00,UAL1167,29.927719116210938,-95.3466258329504,1089.66,118.9710216937233,137.0102586838536
2025-12-30 21:38:13+00:00,UAL1167,29.927083678164724,-95.3453430175781,1089.66,119.26386459854103,136.81115650053712
2025-12-30 21:38:14+00:00,UAL1167,29.926254272460938,-95.3436638327206,1089.66,119.55755339993044,136.61563860674585
2025-12-30 21:38:15+00:00,UAL1167,29.92564055879237,-95.34243164062497,1089.66,119.66433433100713,136.16838050699323
2025-12-30 21:38:16+00:00,UAL1167,29.9249267578125,-95.34102495978864,1089.66,119.66433433100713,136.16838050699323
2025-12-30 21:38:17+00:00,UAL1167,29.924606323242188,-95.3403248506434,1089.66,119.66433433100713,136.16838050699323
2025-12-30 21:38:18+00:00,UAL1167,29.92396467823093,-95.33908081054688,1089.66,119.47588900324574,135.91450810598843
2025-12-30 21:38:19+00:00,UAL1167,29.9233594991393,-95.33781738281247,1089.66,119.47588900324574,135.91450810598843
2025-12-30 21:38:20+00:00,UAL1167,29.92275432004767,-95.33660888671876,1089.66,119.28674042544996,135.66211144879978
2025-12-30 21:38:21+00:00,UAL1167,29.922102588718214,-95.33523559570312,1089.66,119.28674042544996,135.66211144879978
2025-12-30 21:38:23+00:00,UAL1167,29.92089223053496,-95.332763671875,1089.66,119.09688879952802,135.41119878746596
2025-12-30 21:38:24+00:00,UAL1167,29.920333603681144,-95.33155517578126,1089.66,119.09688879952802,135.41119878746596
2025-12-30 21:38:25+00:00,UAL1167,29.919754028320312,-95.33041561351104,1089.66,118.90633439064428,135.16177838660212
2025-12-30 21:38:26+00:00,UAL1167,29.91921634997352,-95.32924804687497,1097.28,118.90633439064428,135.16177838660212
2025-12-30 21:38:27+00:00,UAL1167,29.91865539550781,-95.32809986787686,1097.28,118.7150775281166,134.91385852260524
2025-12-30 21:38:28+00:00,UAL1167,29.917877197265625,-95.32643037683825,1097.28,118.7150775281166,134.91385852260524
2025-12-30 21:38:29+00:00,UAL1167,29.917282104492188,-95.32519172219668,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:30+00:00,UAL1167,29.91668701171875,-95.3240069221048,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:31+00:00,UAL1167,29.916423215704448,-95.32342529296876,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:32+00:00,UAL1167,29.915542602539062,-95.32152961282168,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:33+00:00,UAL1167,29.914947509765625,-95.3203448127298,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:34+00:00,UAL1167,29.914352416992188,-95.31905230353864,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:35+00:00,UAL1167,29.913769738148837,-95.3178771972656,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:36+00:00,UAL1167,29.9132080078125,-95.3166827033548,1082.04,118.6104596659652,135.36526173095237
2025-12-30 21:38:37+00:00,UAL1167,29.912699036679022,-95.31557006835936,1082.04,118.6104596659652,135.36526173095237
2025-12-30 21:38:38+00:00,UAL1167,29.912093857587397,-95.3142517089844,1082.04,118.6104596659652,135.36526173095237
2025-12-30 21:38:39+00:00,UAL1167,29.91151428222656,-95.31312830307904,1082.04,118.6104596659652,135.36526173095237
2025-12-30 21:38:40+00:00,UAL1167,29.910964965820312,-95.3119424673227,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:41+00:00,UAL1167,29.91046142578125,-95.3109389085036,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:42+00:00,UAL1167,29.909820556640625,-95.30951279860278,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:43+00:00,UAL1167,29.909225463867188,-95.30824514535756,1089.66,118.6104596659652,135.36526173095237
2025-12-30 21:38:44+00:00,UAL1167,29.908602439751057,-95.30693502987134,1089.66,118.8012714263725,135.61235636423638
2025-12-30 21:38:45+00:00,UAL1167,29.907943725585938,-95.30560420109674,1089.66,118.8012714263725,135.61235636423638
2025-12-30 21:38:46+00:00,UAL1167,29.9073920815678,-95.30445772058825,1089.66,118.8012714263725,135.61235636423638
2025-12-30 21:38:47+00:00,UAL1167,29.90679931640625,-95.30317453237676,1089.66,118.8012714263725,135.61235636423638
2025-12-30 21:38:48+00:00,UAL1167,29.90620422363281,-95.30195969801684,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:49+00:00,UAL1167,29.90570068359375,-95.30085050142723,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:50+00:00,UAL1167,29.904878260725635,-95.29912612017466,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:51+00:00,UAL1167,29.90460205078125,-95.29857928936298,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:52+00:00,UAL1167,29.9036865234375,-95.29667780949518,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:53+00:00,UAL1167,29.90341186523437,-95.2960968017578,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:54+00:00,UAL1167,29.902783410023837,-95.2947100471048,1089.66,118.5065375679924,135.8171132471133
2025-12-30 21:38:55+00:00,UAL1167,29.90231788764565,-95.29368681066175,1089.66,118.5065375679924,135.8171132471133
