Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-04-06 22:52:57+00:00,UAL1020,29.97079467773437,-95.41830623851104,1021.08,185.92236302146645,124.64628853703594
2025-04-06 22:52:59+00:00,UAL1020,29.968963623046875,-95.4184139476103,1043.94,182.81555668421123,125.67604746663731
2025-04-06 22:53:00+00:00,UAL1020,29.967819213867188,-95.41846780215992,1059.18,181.1691393279074,126.06502441048748
2025-04-06 22:53:02+00:00,UAL1020,29.965072631835938,-95.4184139476103,1082.04,178.6084733474522,127.10515231731216
2025-04-06 22:53:03+00:00,UAL1020,29.964614868164062,-95.41836009306064,1089.66,176.99933858653785,127.7572761008332
2025-04-06 22:53:04+00:00,UAL1020,29.96282958984375,-95.41819852941175,1104.9,175.40778798908022,128.50909971949667
2025-04-06 22:53:05+00:00,UAL1020,29.962188720703125,-95.4180908203125,1112.52,173.58405363162254,128.90389955429495
2025-04-06 22:53:06+00:00,UAL1020,29.960494995117188,-95.41782154756436,1127.76,171.9987968198618,129.3558159873484
2025-04-06 22:53:07+00:00,UAL1020,29.959259033203125,-95.41755227481616,1135.38,170.20218259214874,129.99257813557512
2025-04-06 22:53:08+00:00,UAL1020,29.958663940429688,-95.41739071116729,1143.0,168.64582368959003,130.65358484137025
2025-04-06 22:53:09+00:00,UAL1020,29.95799436407574,-95.4171936035156,1143.0,166.66973514666302,131.64339505301265
2025-04-06 22:53:10+00:00,UAL1020,29.95636503575212,-95.4167541503906,1158.24,163.10941621176596,132.79632257652403
2025-04-06 22:53:11+00:00,UAL1020,29.955201229806672,-95.4163146972656,1165.86,163.10941621176596,132.79632257652403
2025-04-06 22:53:12+00:00,UAL1020,29.95399475097656,-95.4158827837776,1173.48,161.1468412355809,133.72773630020734
2025-04-06 22:53:13+00:00,UAL1020,29.952454647775426,-95.4151611328125,1181.1,159.41833055157346,134.63206867940306
2025-04-06 22:53:14+00:00,UAL1020,29.951889038085938,-95.41491340188418,1181.1,157.91575045814778,135.46298146136763
2025-04-06 22:53:15+00:00,UAL1020,29.951202392578125,-95.41459027458644,1188.72,156.63088683651793,136.1810131188488
2025-04-06 22:53:16+00:00,UAL1020,29.94891357421875,-95.41335161994488,1188.72,155.0742795426023,136.71536831216162
2025-04-06 22:53:17+00:00,UAL1020,29.94831149860964,-95.41301879882808,1188.72,153.62625288502147,137.81051236908053
2025-04-06 22:53:18+00:00,UAL1020,29.94721984863281,-95.41232838350186,1188.72,151.81470156791798,138.32518129854205
2025-04-06 22:53:19+00:00,UAL1020,29.946728722523837,-95.41197509765624,1188.72,150.20240870917613,138.7206616540479
2025-04-06 22:53:20+00:00,UAL1020,29.945611468816207,-95.41120605468753,1196.34,148.60054251665875,139.22531329890737
2025-04-06 22:53:21+00:00,UAL1020,29.94442749023437,-95.41038961971508,1196.34,148.60054251665875,139.22531329890737
2025-04-06 22:53:22+00:00,UAL1020,29.94337696140095,-95.40955810546876,1196.34,145.6105273840047,140.26596558894596
2025-04-06 22:53:23+00:00,UAL1020,29.94221315545551,-95.4085693359375,1196.34,143.92640792673936,140.66257448044107
2025-04-06 22:53:26+00:00,UAL1020,29.93856811523437,-95.40511187385113,1196.34,139.14890369773434,140.7829371621257
2025-04-06 22:53:27+00:00,UAL1020,29.93769836425781,-95.40419634650738,1196.34,137.51525185703878,140.91352707048728
2025-04-06 22:53:29+00:00,UAL1020,29.936766543630824,-95.4031311035156,1188.72,134.8519492196557,140.77823742627749
2025-04-06 22:53:30+00:00,UAL1020,29.9359130859375,-95.40209601907168,1188.72,134.8519492196557,140.77823742627749
2025-04-06 22:53:31+00:00,UAL1020,29.935043334960938,-95.40101892807904,1188.72,132.62640419776335,140.53457617932725
2025-04-06 22:53:32+00:00,UAL1020,29.93421936035156,-95.39999569163604,1188.72,131.73796652260324,140.64187677084175
2025-04-06 22:53:33+00:00,UAL1020,29.932891845703125,-95.39821849149814,1188.72,130.71452726342318,141.17246982711072
2025-04-06 22:53:34+00:00,UAL1020,29.93243718551377,-95.3975830078125,1196.34,130.71452726342318,141.17246982711072
2025-04-06 22:53:35+00:00,UAL1020,29.93122682733051,-95.3958801269531,1196.34,128.33334010909863,141.00364805153802
2025-04-06 22:53:36+00:00,UAL1020,29.930854409427965,-95.39527587890626,1196.34,126.99527114270715,141.06088250900493
2025-04-06 22:53:37+00:00,UAL1020,29.930145263671875,-95.39417940027572,1196.34,125.65901555957068,141.19496414598416
2025-04-06 22:53:38+00:00,UAL1020,29.92945784229343,-95.3930236816406,1196.34,124.32601877977748,141.40567436189164
2025-04-06 22:53:39+00:00,UAL1020,29.92820093187235,-95.39088134765626,1196.34,122.8228918772692,141.41316050062113
2025-04-06 22:53:45+00:00,UAL1020,29.92469787597656,-95.38319307215072,1196.34,121.60750224624891,141.34764334340673
2025-04-06 22:53:47+00:00,UAL1020,29.923736572265625,-95.3806080537684,1196.34,121.60750224624891,141.34764334340673
2025-04-06 22:53:48+00:00,UAL1020,29.9233594991393,-95.3794006347656,1196.34,121.60750224624891,141.34764334340673
2025-04-06 22:53:52+00:00,UAL1020,29.921962932004767,-95.37478637695312,1188.72,106.05998730716064,141.3289185770279
2025-04-06 22:53:54+00:00,UAL1020,29.9212646484375,-95.37176513671876,1188.72,106.05998730716064,141.3289185770279
2025-04-06 22:53:58+00:00,UAL1020,29.920211791992188,-95.36558263442096,1188.72,100.11729957881562,140.57129349351325
2025-04-06 22:54:00+00:00,UAL1020,29.919845581054688,-95.36272834329044,1188.72,100.11729957881562,140.57129349351325
2025-04-06 22:54:03+00:00,UAL1020,29.919021606445312,-95.35739674287686,1188.72,99.91074480015467,140.48183709886314
2025-04-06 22:54:04+00:00,UAL1020,29.91888427734375,-95.35658892463238,1188.72,99.91074480015467,140.48183709886314
2025-04-06 22:54:10+00:00,UAL1020,29.917648315429688,-95.34899543313418,1188.72,100.94081659589116,140.94732919106286
2025-04-06 22:54:11+00:00,UAL1020,29.91726115598517,-95.34699096679684,1188.72,100.94081659589116,140.94732919106286
2025-04-06 22:54:13+00:00,UAL1020,29.916702529131356,-95.34353027343748,1188.72,100.94081659589116,140.94732919106286
2025-04-06 22:54:24+00:00,UAL1020,29.913986206054688,-95.32826143152572,1196.34,101.6396887151298,140.24049159074104
2025-04-06 22:55:05+00:00,UAL1020,29.903091430664062,-95.27042682354268,1196.34,103.01046624642596,139.39154233050766
2025-04-06 22:55:18+00:00,UAL1020,29.8992919921875,-95.25146484375,1196.34,103.37300939412408,140.12721779196357
2025-04-06 22:55:19+00:00,UAL1020,29.89901733398437,-95.25009155273438,1196.34,103.37300939412408,140.12721779196357
2025-04-06 22:55:20+00:00,UAL1020,29.89888000488281,-95.2494577261118,1196.34,103.37300939412408,140.12721779196357
2025-04-06 22:55:21+00:00,UAL1020,29.898605346679688,-95.2481900728666,1196.34,103.37300939412408,140.12721779196357
2025-04-06 22:55:22+00:00,UAL1020,29.89817473847987,-95.24607938878675,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:23+00:00,UAL1020,29.897872924804688,-95.24459838867188,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:24+00:00,UAL1020,29.89764404296875,-95.24338355431188,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:25+00:00,UAL1020,29.897506713867188,-95.24269690880408,1196.34,102.91593546330247,140.39420878427242
2025-04-06 22:55:26+00:00,UAL1020,29.897057484772244,-95.24058622472428,1196.34,102.91593546330247,140.39420878427242
2025-04-06 22:55:27+00:00,UAL1020,29.89677817134534,-95.23902444278492,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:28+00:00,UAL1020,29.896453857421875,-95.2376262958233,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:30+00:00,UAL1020,29.8958936788268,-95.23471607881436,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:32+00:00,UAL1020,29.895263671875,-95.23176339956429,1196.34,103.12040315297727,140.51009263944567
2025-04-06 22:55:33+00:00,UAL1020,29.89500918630826,-95.2304615693934,1196.34,103.3245312618908,140.6277629495243
2025-04-06 22:55:34+00:00,UAL1020,29.894683320643537,-95.22900749655332,1196.34,103.3245312618908,140.6277629495243
2025-04-06 22:55:35+00:00,UAL1020,29.89440400721663,-95.22744571461396,1203.96,103.3245312618908,140.6277629495243
2025-04-06 22:55:36+00:00,UAL1020,29.89421779826536,-95.22658404181988,1203.96,103.3245312618908,140.6277629495243
2025-04-06 22:55:38+00:00,UAL1020,29.893472962460272,-95.22292193244488,1211.5800000000002,103.3245312618908,140.6277629495243
2025-04-06 22:55:40+00:00,UAL1020,29.892867783368644,-95.22017535041364,1219.2,103.3245312618908,140.6277629495243
2025-04-06 22:55:46+00:00,UAL1020,29.891189575195312,-95.21179786095252,1242.0600000000002,102.82274559359716,141.39725198206338
2025-04-06 22:55:48+00:00,UAL1020,29.890633275953387,-95.20891974954044,1249.68,102.57390473211984,141.78603020678622
2025-04-06 22:55:56+00:00,UAL1020,29.88853454589844,-95.19774803748498,1310.64,102.08031761675502,142.5715440780189
2025-04-06 22:56:43+00:00,UAL1020,29.875410694186968,-95.12571447035846,1851.66,102.34484044423849,156.40620550846768
2025-04-06 22:56:44+00:00,UAL1020,29.87527103747352,-95.12485279756432,1866.9,102.34484044423849,156.40620550846768
2025-04-06 22:56:45+00:00,UAL1020,29.87480551509534,-95.12242934283088,1897.38,102.38526095988924,155.90369499302886
2025-04-06 22:56:48+00:00,UAL1020,29.873827918101163,-95.11742086971508,1958.34,102.65255650055798,155.01077867205143
2025-04-06 22:56:50+00:00,UAL1020,29.87315368652344,-95.1141885610727,1996.44,102.8379545985282,155.12427374266994
2025-04-06 22:56:51+00:00,UAL1020,29.872879028320312,-95.11276245117188,2011.68,102.8379545985282,155.12427374266994
2025-04-06 22:57:04+00:00,UAL1020,29.86889338089248,-95.09307861328124,2232.6600000000003,103.19646319221847,153.23524355533377
2025-04-06 23:12:50+00:00,UAL1020,29.6714653403072,-92.80759923598345,9136.38,91.16913932790742,277.3430537030724
2025-04-06 23:13:01+00:00,UAL1020,29.670867919921875,-92.77394221379208,9204.96,91.16913932790742,277.3430537030724
2025-04-06 23:13:10+00:00,UAL1020,29.67044119107521,-92.75105195886948,9250.68,91.17131184447686,276.82871699981894
2025-04-06 23:14:57+00:00,UAL1020,29.59865764036017,-92.47709386488972,9959.34,117.09068578353563,250.7828757867631
2025-04-06 23:15:03+00:00,UAL1020,29.59227998377913,-92.46271470013788,9997.44,116.88247607083046,249.16568183814672
2025-04-06 23:15:05+00:00,UAL1020,29.59071350097656,-92.45919447678784,10005.06,116.88247607083046,249.16568183814672
2025-04-06 23:15:06+00:00,UAL1020,29.588742013704977,-92.45479808134188,10012.68,116.88247607083046,249.16568183814672
2025-04-06 23:15:08+00:00,UAL1020,29.586822509765625,-92.45047936072716,10027.92,116.88247607083046,249.16568183814672
2025-04-06 23:15:09+00:00,UAL1020,29.585809222722457,-92.4481201171875,10027.92,116.88247607083046,249.16568183814672
2025-04-06 23:15:11+00:00,UAL1020,29.58384704589844,-92.44371854341944,10043.16,116.88247607083046,249.16568183814672
2025-04-06 23:15:13+00:00,UAL1020,29.582643670550848,-92.44106517118564,10043.16,116.88247607083046,249.16568183814672
2025-04-06 23:15:14+00:00,UAL1020,29.58114624023437,-92.43759155273438,10050.78,116.88247607083046,249.16568183814672
2025-04-06 23:15:15+00:00,UAL1020,29.58022295418432,-92.43551815257354,10058.4,116.88247607083046,249.16568183814672
2025-04-06 23:15:16+00:00,UAL1020,29.579086303710938,-92.43304912860576,10058.4,116.88247607083046,249.16568183814672
2025-04-06 23:15:17+00:00,UAL1020,29.57854707362288,-92.43180218864892,10066.02,116.88247607083046,249.16568183814672
2025-04-06 23:15:18+00:00,UAL1020,29.57748413085937,-92.42935180664062,10066.02,116.98789058174847,249.39871593506504
2025-04-06 23:15:19+00:00,UAL1020,29.575698852539062,-92.4253903902494,10073.64,116.98789058174847,249.39871593506504
2025-04-06 23:15:20+00:00,UAL1020,29.574636685646187,-92.42297004250918,10081.26,116.98789058174847,249.39871593506504
2025-04-06 23:15:21+00:00,UAL1020,29.57373046875,-92.42095360389123,10081.26,116.98789058174847,249.39871593506504
