Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-10-10 19:01:15+00:00,AAL1341,18.56023756124205,-66.00620893998575,1005.84,340.52578594769375,143.5086697524064
2025-10-10 19:01:16+00:00,AAL1341,18.5621337890625,-66.0069383893694,1028.7,340.52578594769375,143.5086697524064
2025-10-10 19:01:17+00:00,AAL1341,18.563232421875,-66.00733075823103,1036.3200000000002,340.52578594769375,143.5086697524064
2025-10-10 19:01:18+00:00,AAL1341,18.56396484375,-66.00762503487721,1043.94,340.33237638067374,143.68099504024073
2025-10-10 19:01:19+00:00,AAL1341,18.56529235839844,-66.00811549595426,1059.18,340.33237638067374,143.68099504024073
2025-10-10 19:01:20+00:00,AAL1341,18.56656866558528,-66.00860595703125,1074.42,340.52578594769375,143.5086697524064
2025-10-10 19:01:21+00:00,AAL1341,18.56791868048199,-66.00910533558238,1089.66,340.52578594769375,143.5086697524064
2025-10-10 19:01:22+00:00,AAL1341,18.569268695378707,-66.0096047141335,1112.52,340.52578594769375,143.5086697524064
2025-10-10 19:01:23+00:00,AAL1341,18.57041931152344,-66.01002829415455,1120.14,340.52578594769375,143.5086697524064
2025-10-10 19:01:24+00:00,AAL1341,18.5716552734375,-66.01046970912387,1135.38,340.45707980443206,143.02375908851243
2025-10-10 19:01:25+00:00,AAL1341,18.57289123535156,-66.01091112409318,1150.62,340.45707980443206,143.02375908851243
2025-10-10 19:01:26+00:00,AAL1341,18.57408142089844,-66.01140158517018,1165.86,340.45707980443206,143.02375908851243
2025-10-10 19:01:27+00:00,AAL1341,18.575454711914062,-66.01189204624723,1181.1,340.52578594769375,143.5086697524064
2025-10-10 19:01:29+00:00,AAL1341,18.577377319335938,-66.01262773786272,1196.34,340.33237638067374,143.68099504024073
2025-10-10 19:01:30+00:00,AAL1341,18.578842163085938,-66.01316724504744,1219.2,340.33237638067374,143.68099504024073
2025-10-10 19:01:31+00:00,AAL1341,18.580078125,-66.01360866001676,1226.8200000000002,340.33237638067374,143.68099504024073
2025-10-10 19:01:32+00:00,AAL1341,18.581314086914062,-66.01409912109375,1242.0600000000002,340.33237638067374,143.68099504024073
2025-10-10 19:01:33+00:00,AAL1341,18.5826416015625,-66.01458958217074,1257.3,340.33237638067374,143.68099504024073
2025-10-10 19:01:34+00:00,AAL1341,18.58387756347656,-66.01503099714006,1264.92,340.401188675414,144.16553080160443
2025-10-10 19:01:35+00:00,AAL1341,18.58514300847457,-66.015547318892,1280.16,340.401188675414,144.16553080160443
2025-10-10 19:01:36+00:00,AAL1341,18.586493023371293,-66.01604669744319,1295.4,340.401188675414,144.16553080160443
2025-10-10 19:01:37+00:00,AAL1341,18.58761027707892,-66.01644620028407,1310.64,340.5940292459988,143.99378538555032
2025-10-10 19:01:38+00:00,AAL1341,18.5888671875,-66.01689564098007,1325.88,340.5940292459988,143.99378538555032
2025-10-10 19:01:39+00:00,AAL1341,18.59007754568326,-66.01734508167613,1341.12,340.5940292459988,143.99378538555032
2025-10-10 19:01:40+00:00,AAL1341,18.591427560579977,-66.01784446022725,1356.36,340.5940292459988,143.99378538555032
2025-10-10 19:01:41+00:00,AAL1341,18.59263791876324,-66.01829390092325,1363.98,340.78732818281435,143.82367500960945
2025-10-10 19:01:42+00:00,AAL1341,18.59394836425781,-66.01875850132535,1386.84,340.78732818281435,143.82367500960945
2025-10-10 19:01:43+00:00,AAL1341,18.59490966796875,-66.01910182407926,1394.46,340.9810827062152,143.6552054822166
2025-10-10 19:01:44+00:00,AAL1341,18.59622244107521,-66.01954234730113,1409.7,340.9810827062152,143.6552054822166
2025-10-10 19:01:45+00:00,AAL1341,18.597244262695312,-66.01993560791016,1424.94,340.9810827062152,143.6552054822166
2025-10-10 19:01:46+00:00,AAL1341,18.59841039625265,-66.02034135298294,1440.18,340.9810827062152,143.6552054822166
2025-10-10 19:01:47+00:00,AAL1341,18.599578857421875,-66.02076939174106,1447.8000000000002,340.9810827062152,143.6552054822166
2025-10-10 19:01:48+00:00,AAL1341,18.60087766485699,-66.021240234375,1463.04,341.17528998176,143.4883825829264
2025-10-10 19:01:49+00:00,AAL1341,18.60205078125,-66.02165222167969,1485.9,341.17528998176,143.4883825829264
2025-10-10 19:01:50+00:00,AAL1341,18.60320527674788,-66.02203924005681,1493.52,341.17528998176,143.4883825829264
2025-10-10 19:01:51+00:00,AAL1341,18.6046142578125,-66.022584097726,1508.76,341.3699471201327,143.323212061581
2025-10-10 19:01:52+00:00,AAL1341,18.605987548828125,-66.02302551269531,1531.62,341.3699471201327,143.323212061581
2025-10-10 19:01:53+00:00,AAL1341,18.60711566472457,-66.0234375,1539.24,341.3699471201327,143.323212061581
2025-10-10 19:01:54+00:00,AAL1341,18.60837257514565,-66.023886940696,1554.48,341.3699471201327,143.323212061581
2025-10-10 19:01:55+00:00,AAL1341,18.60951232910156,-66.02430071149553,1569.72,341.565051177078,143.15969963747423
2025-10-10 19:01:56+00:00,AAL1341,18.610700187036542,-66.02468594637782,1584.96,341.565051177078,143.15969963747423
2025-10-10 19:01:57+00:00,AAL1341,18.611910545219807,-66.02513538707382,1592.5800000000002,341.62993878185483,143.64783618664356
2025-10-10 19:01:58+00:00,AAL1341,18.61302779892744,-66.02548495205963,1607.8200000000002,341.62993878185483,143.64783618664356
2025-10-10 19:01:59+00:00,AAL1341,18.614181518554688,-66.02591923304965,1623.0600000000002,341.8248942006899,143.48653815255977
2025-10-10 19:02:00+00:00,AAL1341,18.615355410818324,-66.02628395774144,1638.3000000000002,341.8248942006899,143.48653815255977
2025-10-10 19:02:01+00:00,AAL1341,18.61721750033104,-66.02693314985794,1661.16,341.8248942006899,143.48653815255977
2025-10-10 19:02:02+00:00,AAL1341,18.617962336136124,-66.0271828391335,1668.78,341.76059915334883,142.9978509985134
2025-10-10 19:02:03+00:00,AAL1341,18.619354248046875,-66.02768489292691,1684.02,341.76059915334883,142.9978509985134
2025-10-10 19:02:04+00:00,AAL1341,18.620590209960938,-66.0280772617885,1699.26,341.9565879946687,142.83767180037805
2025-10-10 19:02:05+00:00,AAL1341,18.621826171875,-66.02851867675781,1714.5,341.9565879946687,142.83767180037805
2025-10-10 19:02:06+00:00,AAL1341,18.62298997782045,-66.0289306640625,1722.12,341.9565879946687,142.83767180037805
2025-10-10 19:02:07+00:00,AAL1341,18.62416076660156,-66.02930341448103,1737.36,342.0202861565187,143.32690510216656
2025-10-10 19:02:08+00:00,AAL1341,18.625457246424787,-66.02972966974431,1752.6,342.0202861565187,143.32690510216656
2025-10-10 19:02:09+00:00,AAL1341,18.626632690429688,-66.03013719831193,1767.84,342.0202861565187,143.32690510216656
2025-10-10 19:02:10+00:00,AAL1341,18.628296932931672,-66.03072842684657,1783.0800000000002,342.0202861565187,143.32690510216656
2025-10-10 19:02:11+00:00,AAL1341,18.629562377929688,-66.03116716657365,1798.3200000000002,342.2161115573075,143.16894260482337
2025-10-10 19:02:12+00:00,AAL1341,18.63085730601165,-66.0315773703835,1805.94,342.2161115573075,143.16894260482337
2025-10-10 19:02:13+00:00,AAL1341,18.63143920898437,-66.03175571986606,1813.56,342.2161115573075,143.16894260482337
2025-10-10 19:02:14+00:00,AAL1341,18.63276672363281,-66.03224618094305,1828.8,342.2787782151807,143.6588899882441
2025-10-10 19:02:15+00:00,AAL1341,18.63406941042108,-66.032676003196,1836.42,342.2787782151807,143.6588899882441
2025-10-10 19:02:16+00:00,AAL1341,18.6354194253178,-66.033125443892,1851.66,342.2787782151807,143.6588899882441
2025-10-10 19:02:17+00:00,AAL1341,18.63661193847656,-66.03352137974332,1866.9,342.08355086436865,143.8163143465882
2025-10-10 19:02:18+00:00,AAL1341,18.637710571289062,-66.0339137486049,1874.52,342.08355086436865,143.8163143465882
2025-10-10 19:02:19+00:00,AAL1341,18.639143604343214,-66.03437389026988,1889.76,342.14638637487235,144.30589774353007
2025-10-10 19:02:20+00:00,AAL1341,18.6404005147643,-66.03477339311075,1897.38,342.14638637487235,144.30589774353007
2025-10-10 19:02:21+00:00,AAL1341,18.64165742518538,-66.03522283380681,1912.62,342.14638637487235,144.30589774353007
2025-10-10 19:02:22+00:00,AAL1341,18.642867783368644,-66.03562233664769,1927.86,342.14638637487235,144.30589774353007
