Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-08-31 16:38:21+00:00,FFT3470,29.939529418945312,-95.25254193474264,1112.52,101.3580397502998,120.1609482642874
2024-08-31 16:38:31+00:00,FFT3470,29.938247680664062,-95.23988611557904,1257.3,92.3662479914558,124.60169274786882
2024-08-31 16:38:33+00:00,FFT3470,29.938201904296875,-95.23757036994483,1280.16,91.17392954439264,125.55068794701724
2024-08-31 16:38:34+00:00,FFT3470,29.938209663003175,-95.23619384765624,1295.4,90.93535819575716,126.05557705216606
2024-08-31 16:38:35+00:00,FFT3470,29.938201904296875,-95.2349314970129,1310.64,90.69869438298348,126.5626342111146
2024-08-31 16:38:36+00:00,FFT3470,29.938156127929688,-95.23234647863052,1325.88,90.23103011689548,127.58314918126796
2024-08-31 16:38:38+00:00,FFT3470,29.93816311076536,-95.2310852050781,1341.12,90.23103011689548,127.58314918126796
2024-08-31 16:38:39+00:00,FFT3470,29.938156127929688,-95.22857666015624,1356.36,90.0,129.12544400000002
2024-08-31 16:39:03+00:00,FFT3470,29.938522338867188,-95.19540225758271,1676.4,90.0,129.12544400000002
2024-08-31 16:39:05+00:00,FFT3470,29.938535528667902,-95.19246826171872,1706.88,89.35625428582463,137.3652181308592
2024-08-31 16:39:06+00:00,FFT3470,29.93858208090572,-95.19098510742184,1722.12,89.35865612105746,137.87962978165515
2024-08-31 16:39:11+00:00,FFT3470,29.938628633143537,-95.18521728515624,1783.0800000000002,89.35865612105746,137.87962978165515
2024-08-31 16:39:12+00:00,FFT3470,29.938628633143537,-95.18389892578124,1790.7,89.35865612105746,137.87962978165515
2024-08-31 16:39:20+00:00,FFT3470,29.93872173761917,-95.17225341796876,1920.24,89.35865612105746,137.87962978165515
2024-08-31 16:39:28+00:00,FFT3470,29.938814842094807,-95.15912475585938,2049.78,89.58331076820643,141.4758413614372
2024-08-31 16:39:55+00:00,FFT3470,29.939094155521715,-95.11940917968748,2453.6400000000003,89.59220774343424,144.56242547676158
2024-08-31 16:40:01+00:00,FFT3470,29.93916320800781,-95.1104197782629,2537.46,89.59365376669096,145.07685649312853
2024-08-31 16:40:09+00:00,FFT3470,29.939254760742188,-95.09927188648896,2644.1400000000003,89.59365376669096,145.07685649312853
2024-08-31 16:40:10+00:00,FFT3470,29.939280364472985,-95.09782104492189,2659.38,89.59365376669096,145.07685649312853
2024-08-31 16:40:11+00:00,FFT3470,29.939280364472985,-95.09611816406247,2674.6200000000003,89.39901736115206,147.13907817595734
2024-08-31 16:40:17+00:00,FFT3470,29.93937346894862,-95.08727416992184,2758.44,89.40111122452885,147.653493974797
2024-08-31 16:40:18+00:00,FFT3470,29.93934631347656,-95.08564668543198,2781.3,89.60073273815327,147.64901293208746
2024-08-31 16:40:21+00:00,FFT3470,29.93934631347656,-95.07945341222428,2842.26,90.79572355273928,148.17416142203257
2024-08-31 16:40:24+00:00,FFT3470,29.939254760742188,-95.07643755744488,2872.74,92.38594403038884,148.28842722765646
2024-08-31 16:40:28+00:00,FFT3470,29.938814842094807,-95.06947631835936,2941.32,94.96115580466346,148.71703185669887
2024-08-31 16:40:34+00:00,FFT3470,29.93792724609375,-95.06011962890624,3032.76,96.53663364879708,149.12932100759224
2024-08-31 16:40:39+00:00,FFT3470,29.93714904785156,-95.05257999195771,3101.34,96.90530629859386,149.76064806470177
2024-08-31 16:40:43+00:00,FFT3470,29.93646240234375,-95.0460635914522,3139.44,97.00464724129448,151.86557663294445
2024-08-31 16:40:44+00:00,FFT3470,29.936279296875,-95.04444795496325,3147.06,96.95762514877566,152.88683677125593
2024-08-31 16:40:46+00:00,FFT3470,29.935928603350103,-95.04124145507814,3154.6800000000003,96.95762514877566,152.88683677125593
2024-08-31 16:40:48+00:00,FFT3470,29.93560273768538,-95.03783569335934,3169.92,96.84277341263096,155.44042726909964
2024-08-31 16:40:51+00:00,FFT3470,29.9351372153072,-95.03338623046876,3185.1600000000003,96.79788250028636,156.46203435683688
2024-08-31 16:40:55+00:00,FFT3470,29.934494018554688,-95.02759148092832,3200.4,96.79788250028636,156.46203435683688
2024-08-31 16:40:57+00:00,FFT3470,29.93415961831303,-95.02410278320308,3208.02,96.79788250028636,156.46203435683688
2024-08-31 16:41:51+00:00,FFT3470,29.924240112304688,-94.92763743681066,3771.9,96.88473808738765,167.37228203632046
2024-08-31 16:41:59+00:00,FFT3470,29.922775268554688,-94.91325827205884,3855.72,96.88473808738765,167.37228203632046
2024-08-31 16:42:03+00:00,FFT3470,29.921962932004767,-94.90495605468747,3901.44,96.88473808738765,167.37228203632046
2024-08-31 16:51:57+00:00,,30.0674852274232,-93.57709350585937,8610.6,80.97472393563295,232.8391957521534
2024-08-31 16:51:58+00:00,,30.067840576171875,-93.57470344094668,8618.220000000001,80.95482207420322,232.3311349791309
2024-08-31 16:52:01+00:00,,30.06884765625,-93.56737922219668,8641.08,80.95482207420322,232.3311349791309
2024-08-31 16:52:02+00:00,,30.06916110798464,-93.5650634765625,8656.32,80.95482207420322,232.3311349791309
2024-08-31 16:52:05+00:00,,30.069808959960938,-93.56032427619488,8671.560000000001,80.9348329818181,231.82310236068145
2024-08-31 16:52:10+00:00,,30.071502685546875,-93.54831471162686,8709.66,80.9348329818181,231.82310236068145
2024-08-31 16:52:11+00:00,,30.07209389896716,-93.54402465820311,8717.28,80.9348329818181,231.82310236068145
2024-08-31 16:52:12+00:00,,30.072373212394066,-93.5419921875,8724.9,80.9348329818181,231.82310236068145
2024-08-31 16:52:14+00:00,,30.072738647460938,-93.53926714728864,8732.52,80.9348329818181,231.82310236068145
2024-08-31 16:52:16+00:00,,30.073745727539062,-93.5321044921875,8740.140000000001,80.95482207420322,232.3311349791309
2024-08-31 16:52:18+00:00,,30.074386596679688,-93.52741914636948,8747.76,80.95482207420322,232.3311349791309
2024-08-31 16:52:19+00:00,,30.074752807617188,-93.52483412798716,8755.380000000001,80.95482207420322,232.3311349791309
2024-08-31 16:52:20+00:00,,30.0750732421875,-93.52241067325366,8755.380000000001,80.97472393563295,232.8391957521534
2024-08-31 16:52:21+00:00,,30.07539367675781,-93.52004107306988,8763.0,80.97472393563295,232.8391957521534
2024-08-31 16:52:24+00:00,FFT3470,30.076050839181672,-93.51540527343748,8763.0,80.97472393563295,232.8391957521534
2024-08-31 16:52:27+00:00,FFT3470,30.077407836914062,-93.50571576286768,8778.24,80.86982351772131,233.42836268875465
2024-08-31 16:52:28+00:00,FFT3470,30.077682495117188,-93.50345387178312,8778.24,80.86982351772131,233.42836268875465
2024-08-31 16:52:29+00:00,FFT3470,30.07800603317002,-93.50128784179684,8785.86,80.86982351772131,233.42836268875465
2024-08-31 16:52:30+00:00,FFT3470,30.078331898834744,-93.49892578124997,8785.86,80.86982351772131,233.42836268875465
2024-08-31 16:52:31+00:00,FFT3470,30.078657764499468,-93.49645385742184,8793.48,80.88981661615061,233.9363031166556
