Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-02-03 18:48:53+00:00,,29.923080185712397,-95.288818359375,1074.42,128.12779130636605,112.48456581399522
2025-02-03 18:49:14+00:00,,29.90858459472656,-95.26804997370792,1203.96,128.84815662071443,122.20183816795856
2025-02-03 18:49:24+00:00,,29.901107529462397,-95.25738884420956,1188.72,128.58915997976754,130.3158850884989
2025-02-03 18:49:28+00:00,,29.89817473847987,-95.25302662568936,1181.1,128.1698135334568,131.52573551771016
2025-02-03 18:49:29+00:00,,29.897506713867188,-95.25209867037256,1181.1,128.1698135334568,131.52573551771016
2025-02-03 18:49:30+00:00,,29.896728515625,-95.25093665489784,1181.1,128.1698135334568,131.52573551771016
2025-02-03 18:49:31+00:00,,29.89585876464844,-95.24972182053784,1181.1,128.20729935549343,132.24813418892745
2025-02-03 18:49:32+00:00,,29.89512634277344,-95.2486126239483,1181.1,128.20729935549343,132.24813418892745
2025-02-03 18:49:33+00:00,,29.89466857910156,-95.24797879732569,1173.48,128.0698665033368,132.65275463122748
2025-02-03 18:49:34+00:00,,29.89389038085937,-95.24676396296576,1173.48,128.0698665033368,132.65275463122748
2025-02-03 18:49:38+00:00,UAL1167,29.89068603515625,-95.24211590106673,1173.48,127.93327028359892,133.0581336533434
2025-02-03 18:49:39+00:00,UAL1167,29.88999938964844,-95.2411123422476,1173.48,127.93327028359892,133.0581336533434
2025-02-03 18:49:41+00:00,UAL1167,29.888584977489405,-95.23902444278492,1173.48,127.48785589694724,133.55743035775433
2025-02-03 18:49:42+00:00,UAL1167,29.88780212402344,-95.23778475247894,1173.48,127.04578590226971,134.06473810257927
2025-02-03 18:49:43+00:00,UAL1167,29.88739013671875,-95.23709810697112,1173.48,126.7380824347368,134.16735026057313
2025-02-03 18:49:44+00:00,UAL1167,29.88625736559852,-95.23536233340992,1173.48,126.30089791537392,134.6880808266131
2025-02-03 18:49:45+00:00,UAL1167,29.88555908203125,-95.23424588716944,1173.48,125.99522087472268,134.8000352985034
2025-02-03 18:49:46+00:00,UAL1167,29.88514709472656,-95.23355924166162,1173.48,125.69005982501398,134.91582014988384
