Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-01-08 19:48:22+00:00,,18.340621948242188,-69.73709106445312,1082.04,252.4955272731564,140.2499269443805
2025-01-08 19:48:34+00:00,,18.3358154296875,-69.75298200334822,1219.2,252.34987578006985,142.52234418310087
2025-01-08 19:48:37+00:00,,18.334831625728285,-69.75604248046875,1242.0600000000002,252.34987578006985,142.52234418310087
2025-01-08 19:48:40+00:00,AAL987,18.333480834960938,-69.76073128836492,1272.54,252.9274346393813,143.68836263520706
2025-01-08 19:48:41+00:00,AAL987,18.333295401880296,-69.76138583096588,1280.16,253.5757419690348,143.73624279736077
2025-01-08 19:48:42+00:00,AAL987,18.33296953621557,-69.76268421519887,1287.78,253.5757419690348,143.73624279736077
2025-01-08 19:48:44+00:00,AAL987,18.33236435712394,-69.7651811079545,1303.02,254.22353465481677,143.8025120879313
2025-01-08 19:48:45+00:00,AAL987,18.33197021484375,-69.76715632847379,1318.26,254.22353465481677,143.8025120879313
2025-01-08 19:48:46+00:00,AAL987,18.33189883474576,-69.76782781427556,1318.26,257.8049503381013,143.68559983136572
2025-01-08 19:48:51+00:00,AAL987,18.331340207891948,-69.77471923828125,1371.6,265.88509090176274,143.38505794468622
2025-01-08 19:48:52+00:00,AAL987,18.331375122070312,-69.77686745779852,1386.84,265.88509090176274,143.38505794468622
2025-01-08 19:48:53+00:00,AAL987,18.331433312367583,-69.77806507457387,1394.46,265.88509090176274,143.38505794468622
2025-01-08 19:48:54+00:00,AAL987,18.331466674804688,-69.77878025599887,1402.0800000000002,265.88509090176274,143.38505794468622
2025-01-08 19:48:56+00:00,AAL987,18.331759178032307,-69.78171053799713,1424.94,273.9238893227529,142.8358189674223
2025-01-08 19:48:57+00:00,AAL987,18.33192443847656,-69.78290012904574,1440.18,275.58724396420433,142.66432785985458
2025-01-08 19:48:58+00:00,AAL987,18.3321533203125,-69.78437151227678,1455.42,277.25319461272534,142.61330424999483
2025-01-08 19:48:59+00:00,AAL987,18.33259711831303,-69.78635475852269,1470.66,280.2121349323471,142.1811910083516
2025-01-08 19:49:00+00:00,AAL987,18.33270263671875,-69.78702000209262,1478.28,280.2121349323471,142.1811910083516
2025-01-08 19:49:03+00:00,AAL987,18.333755493164062,-69.79074750627791,1516.38,284.6907362061206,141.99865901212837
2025-01-08 19:49:06+00:00,AAL987,18.335436804819917,-69.79524369673294,1562.1,284.6907362061206,141.99865901212837
2025-01-08 19:49:11+00:00,AAL987,18.338058471679688,-69.8010471888951,1623.0600000000002,284.6907362061206,141.99865901212837
2025-01-08 19:49:12+00:00,AAL987,18.338653564453125,-69.80237143380299,1638.3000000000002,296.0078974634654,141.95765018328785
2025-01-08 19:49:21+00:00,AAL987,18.343676550913663,-69.81322132457387,1744.98,295.6483969206927,143.80987345739766
2025-01-08 19:49:23+00:00,AAL987,18.34478759765625,-69.81566292898992,1767.84,295.6483969206927,143.80987345739766
2025-01-08 19:49:24+00:00,AAL987,18.3453369140625,-69.81688908168246,1775.46,295.7439895255978,144.49650469968626
2025-01-08 19:49:31+00:00,AAL987,18.348861694335938,-69.82458932059149,1851.66,295.56791518974325,145.42395587257494
2025-01-08 19:49:34+00:00,AAL987,18.35096740722656,-69.8291506086077,1905.0,295.4807179477895,145.8881915547558
2025-01-08 19:49:35+00:00,AAL987,18.35151672363281,-69.83042580740792,1920.24,295.4807179477895,145.8881915547558
2025-01-08 19:49:37+00:00,AAL987,18.352615356445312,-69.83278002057757,1943.1,295.4807179477895,145.8881915547558
2025-01-08 19:49:40+00:00,AAL987,18.35394287109375,-69.83577183314732,1981.2,295.4807179477895,145.8881915547558
