Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-06-11 08:32:32+00:00,NAC802,25.77232360839844,-80.19439697265625,1005.84,105.0940628250366,128.41124059422376
2024-06-11 08:32:33+00:00,NAC802,25.772063691737287,-80.1933547685731,1013.46,105.2551187030578,129.04240940573422
2024-06-11 08:32:34+00:00,NAC802,25.771737826072563,-80.1920073887087,1028.7,105.47525508916384,129.1787220284835
2024-06-11 08:32:35+00:00,NAC802,25.77154541015625,-80.1912943522135,1036.3200000000002,105.47525508916384,129.1787220284835
2024-06-11 08:32:36+00:00,NAC802,25.77117919921875,-80.1900736490885,1043.94,106.28736339462353,130.2366576710499
2024-06-11 08:32:37+00:00,NAC802,25.770853333554022,-80.18884622825766,1051.56,106.65614850724818,131.02172640026782
2024-06-11 08:32:38+00:00,NAC802,25.770480915651483,-80.18749884839326,1066.8,106.65614850724818,131.02172640026782
2024-06-11 08:32:39+00:00,NAC802,25.77008056640625,-80.1861572265625,1074.42,108.15270588665116,132.09896197438985
2024-06-11 08:32:40+00:00,NAC802,25.769577026367188,-80.18452962239581,1089.66,108.78645226279536,132.58789873272298
2024-06-11 08:32:41+00:00,NAC802,25.7692240052304,-80.18345670880012,1097.28,109.415465455963,133.09293660195027
2024-06-11 08:32:42+00:00,NAC802,25.76861572265625,-80.18178304036456,1112.52,110.24662007558824,133.7910506134192
2024-06-11 08:32:43+00:00,NAC802,25.7684326171875,-80.18132527669269,1112.52,110.94265054998829,133.85235779488133
2024-06-11 08:32:44+00:00,NAC802,25.76806019928496,-80.18024372604657,1120.14,111.9638350739587,134.79316358062752
2024-06-11 08:32:45+00:00,NAC802,25.76751708984375,-80.1788330078125,1135.38,112.85481996177673,135.10204486332412
2024-06-11 08:32:46+00:00,NAC802,25.766989497815143,-80.17749714401532,1150.62,113.74152678613004,135.4434431555109
2024-06-11 08:32:47+00:00,NAC802,25.76646423339844,-80.17623901367188,1158.24,114.71430090015254,135.34962002688837
2024-06-11 08:32:48+00:00,NAC802,25.76591879634534,-80.174957851194,1173.48,115.39789625603824,135.5372013368181
2024-06-11 08:32:49+00:00,NAC802,25.76563948291843,-80.17433598356428,1181.1,115.88414867205896,135.51865017872478
2024-06-11 08:32:50+00:00,NAC802,25.764754990399894,-80.17241855837261,1203.96,117.24364965934592,135.9787504988032
2024-06-11 08:32:51+00:00,NAC802,25.764175415039062,-80.171152750651,1219.2,117.24364965934592,135.9787504988032
2024-06-11 08:32:52+00:00,NAC802,25.763591184454448,-80.1700347324587,1242.0600000000002,117.72825742231916,135.99723889538848
2024-06-11 08:32:53+00:00,NAC802,25.763032557600635,-80.16884281950178,1257.3,118.21269879715092,136.02545318216846
2024-06-11 08:32:54+00:00,NAC802,25.762473930746825,-80.16775455114976,1272.54,118.5065375679924,135.8171132471133
2024-06-11 08:32:55+00:00,NAC802,25.761886596679688,-80.16652425130206,1287.78,118.69690465093576,136.0633873088224
