Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-03-15 22:28:56+00:00,AAL972,18.34638977050781,-69.72247532435824,1043.94,250.7196583504192,143.33798365302582
2024-03-15 22:29:01+00:00,AAL972,18.343963623046875,-69.7296360560826,1112.52,250.401188675414,144.16553080160443
2024-03-15 22:29:05+00:00,AAL972,18.342373088254767,-69.73426957563919,1158.24,250.401188675414,144.16553080160443
2024-03-15 22:29:06+00:00,AAL972,18.34199523925781,-69.73542349679127,1173.48,250.401188675414,144.16553080160443
2024-03-15 22:29:07+00:00,AAL972,18.34130859375,-69.7373853410993,1188.72,250.401188675414,144.16553080160443
2024-03-15 22:29:09+00:00,AAL972,18.3403713420286,-69.7401123046875,1219.2,250.15537243386837,145.48127046896516
2024-03-15 22:29:19+00:00,AAL972,18.336181640625,-69.75234440394809,1333.5,250.2239233973608,145.9652695287262
2024-03-15 22:29:21+00:00,AAL972,18.3350830078125,-69.75563049316406,1371.6,250.8045323999471,147.0770114431895
2024-03-15 22:29:26+00:00,AAL972,18.333251953125,-69.76161411830357,1432.5600000000002,253.14740509969656,147.2829003894622
2024-03-15 22:29:27+00:00,AAL972,18.332839965820312,-69.7633797781808,1447.8000000000002,253.14740509969656,147.2829003894622
2024-03-15 22:29:29+00:00,AAL972,18.332290649414062,-69.76578303745815,1478.28,256.6908213045995,147.49119348995652
2024-03-15 22:29:36+00:00,AAL972,18.331466674804688,-69.77603367396763,1577.34,271.00157243565576,147.15346672279472
2024-03-15 22:29:45+00:00,AAL972,18.333251953125,-69.78819710867745,1706.88,284.91840132658655,145.8745853316474
2024-03-15 22:29:46+00:00,AAL972,18.33338850635593,-69.78885165127838,1714.5,284.91840132658655,145.8745853316474
2024-03-15 22:29:48+00:00,AAL972,18.3340867899232,-69.7910988547585,1737.36,287.6676405078323,145.77567529977097
2024-03-15 22:29:52+00:00,AAL972,18.33613508838718,-69.796592018821,1798.3200000000002,287.6676405078323,145.77567529977097
2024-03-15 22:29:55+00:00,AAL972,18.33819580078125,-69.80109623500277,1844.04,294.8457888431544,145.69758880296737
2024-03-15 22:29:57+00:00,AAL972,18.33934719279661,-69.80353338068181,1874.52,296.20299735779673,145.6349077370813
2024-03-15 22:30:11+00:00,AAL972,18.347076416015625,-69.82056753976005,2049.78,295.2224271505402,147.2829003894622
2024-03-15 22:30:17+00:00,AAL972,18.350326538085938,-69.82792445591518,2118.36,294.95654403811216,147.53066417790498
2024-03-15 22:30:18+00:00,AAL972,18.35103180448888,-69.82945112748575,2133.6,295.13741450251774,147.74846009909484
2024-03-15 22:30:19+00:00,AAL972,18.35149732686705,-69.83044988458806,2141.2200000000003,295.13741450251774,147.74846009909484
2024-03-15 22:30:25+00:00,AAL972,18.35512840141684,-69.83853981711644,2225.04,295.2328313232084,148.4329187733368
2024-03-15 22:30:29+00:00,AAL972,18.35755920410156,-69.84391348702565,2270.76,295.32737194540715,149.117785324242
2024-03-15 22:30:30+00:00,AAL972,18.35782843121028,-69.84453235973012,2278.38,295.32737194540715,149.117785324242
2024-03-15 22:30:32+00:00,AAL972,18.359271550582623,-69.84772838245738,2308.86,295.42104787517087,149.80305415764386
2024-03-15 22:30:37+00:00,AAL972,18.362319946289062,-69.85440935407365,2362.2000000000003,295.51387042753424,150.48871977801457
2024-03-15 22:30:40+00:00,AAL972,18.36350780422405,-69.85696688565338,2385.06,295.6903744059567,150.71102114841236
2024-03-15 22:30:41+00:00,AAL972,18.364013671875,-69.85813685825894,2392.6800000000003,295.6903744059567,150.71102114841236
2024-03-15 22:30:44+00:00,AAL972,18.36634826660156,-69.8631395612444,2438.4,295.7814191677939,151.39781886420897
2024-03-15 22:30:46+00:00,AAL972,18.3670457742982,-69.864707253196,2453.6400000000003,295.69699972733247,151.86121987825277
2024-03-15 22:30:49+00:00,AAL972,18.369461059570312,-69.86990792410711,2491.74,295.78732818281435,152.54804384169756
2024-03-15 22:30:53+00:00,AAL972,18.371188923463983,-69.87364612926137,2522.2200000000003,295.8768466840383,153.23524355533377
2024-03-15 22:30:54+00:00,AAL972,18.3724365234375,-69.87628391810824,2545.08,295.8768466840383,153.23524355533377
2024-03-15 22:30:55+00:00,AAL972,18.372725147311968,-69.87694202769887,2552.7000000000003,295.8768466840383,153.23524355533377
2024-03-15 22:30:57+00:00,AAL972,18.374121714446503,-69.87993829900569,2575.56,295.8768466840383,153.23524355533377
2024-03-15 22:30:59+00:00,AAL972,18.375,-69.88192422049383,2590.8,295.88197439670057,154.38549294741813
2024-03-15 22:31:00+00:00,AAL972,18.375961303710938,-69.88388606480191,2606.04,295.88197439670057,154.38549294741813
2024-03-15 22:31:05+00:00,AAL972,18.37879943847656,-69.89006587437223,2667.0,295.88197439670057,154.38549294741813
2024-03-15 22:31:08+00:00,AAL972,18.380584716796875,-69.89389147077289,2697.48,295.88197439670057,154.38549294741813
2024-03-15 22:31:09+00:00,AAL972,18.381430415783896,-69.89576859907669,2712.7200000000003,295.97001254625013,155.073083242846
2024-03-15 22:31:11+00:00,AAL972,18.382369995117188,-69.89771706717352,2735.58,295.97001254625013,155.073083242846
2024-03-15 22:31:12+00:00,AAL972,18.382965087890625,-69.89904131208147,2750.82,295.97001254625013,155.073083242846
2024-03-15 22:31:15+00:00,AAL972,18.38496838585805,-69.90325927734375,2788.92,296.73456482305505,155.52553389239293
2024-03-15 22:31:17+00:00,AAL972,18.386306762695312,-69.90585872105191,2811.78,297.8380811971347,155.33312653239528
2024-03-15 22:31:21+00:00,AAL972,18.38909912109375,-69.91076333182195,2849.88,302.3261399943769,155.85191144834278
2024-03-15 22:31:22+00:00,AAL972,18.39022878873146,-69.91244784268463,2872.74,304.8988816522917,155.55701154172348
2024-03-15 22:31:24+00:00,AAL972,18.39171846034163,-69.9145951704545,2895.6000000000004,305.99955314960454,155.79161712182534
2024-03-15 22:31:25+00:00,AAL972,18.39253234863281,-69.91566794259205,2903.2200000000003,307.2107145220383,155.67350850412387
2024-03-15 22:31:27+00:00,AAL972,18.394139176708155,-69.91769131747157,2926.08,307.2107145220383,155.67350850412387
2024-03-15 22:31:28+00:00,AAL972,18.39495849609375,-69.91870880126953,2941.32,311.38189877169737,155.63865359283002
2024-03-15 22:31:31+00:00,AAL972,18.39830017089844,-69.9224853515625,2987.04,314.46202726988776,154.97150539236384
2024-03-15 22:31:33+00:00,AAL972,18.40058898925781,-69.92479051862443,3025.1400000000003,314.46202726988776,154.97150539236384
2024-03-15 22:31:36+00:00,AAL972,18.40338134765625,-69.92743900844027,3063.24,318.6522227803063,154.1865137509041
2024-03-15 22:31:38+00:00,AAL972,18.40571594238281,-69.92954799107144,3093.7200000000003,318.6522227803063,154.1865137509041
2024-03-15 22:31:39+00:00,AAL972,18.4068013853946,-69.93047540838069,3108.96,320.8318396096112,153.94258564797175
2024-03-15 22:31:41+00:00,AAL972,18.40887451171875,-69.93214743477955,3131.82,322.32640666016954,154.0396878180279
2024-03-15 22:31:45+00:00,AAL972,18.41327214645127,-69.93551913174713,3169.92,324.99241452621624,155.13536279123971
2024-03-15 22:31:46+00:00,AAL972,18.414435952396715,-69.93636807528407,3169.92,325.3647166450039,155.686258351277
