Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 18:53:01+00:00,UAL2162,26.07204631223517,-80.23711571326623,1013.46,266.6932535197575,115.94294133035432
2025-12-30 18:53:02+00:00,UAL2162,26.07195320775953,-80.23827772874097,1036.3200000000002,266.6932535197575,115.94294133035432
2025-12-30 18:53:03+00:00,UAL2162,26.07188415527344,-80.23947661777709,1051.56,266.6932535197575,115.94294133035432
2025-12-30 18:53:04+00:00,UAL2162,26.07183837890625,-80.24066853073407,1074.42,266.6932535197575,115.94294133035432
2025-12-30 18:53:05+00:00,UAL2162,26.071792602539062,-80.2419122659935,1089.66,266.6932535197575,115.94294133035432
2025-12-30 18:53:06+00:00,UAL2162,26.071701049804688,-80.24300053434553,1104.9,266.707852887004,116.45653257792937
2025-12-30 18:53:07+00:00,UAL2162,26.071627342094807,-80.24435190054083,1127.76,266.707852887004,116.45653257792937
2025-12-30 18:53:08+00:00,UAL2162,26.07158078985699,-80.24546109713037,1143.0,266.707852887004,116.45653257792937
2025-12-30 18:53:09+00:00,UAL2162,26.071517944335938,-80.24667991782133,1158.24,266.7223240478097,116.9701313202346
2025-12-30 18:53:10+00:00,UAL2162,26.071441133143537,-80.2477851280799,1173.48,266.47080970063297,117.000671972684
2025-12-30 18:53:11+00:00,UAL2162,26.07138061523437,-80.24906374373523,1188.72,266.486249739395,117.5141446308336
2025-12-30 18:53:12+00:00,UAL2162,26.07138061523437,-80.24968561136495,1196.34,266.486249739395,117.5141446308336
2025-12-30 18:53:13+00:00,UAL2162,26.071301476430083,-80.25100708007812,1211.5800000000002,266.50155543497783,118.02762574851548
2025-12-30 18:53:14+00:00,UAL2162,26.071197509765625,-80.25222490418633,1226.8200000000002,266.25235502523395,118.06013453353582
2025-12-30 18:53:15+00:00,UAL2162,26.07116181971663,-80.25333111102765,1242.0600000000002,266.02061754732176,118.60807373173724
2025-12-30 18:53:16+00:00,UAL2162,26.071060180664062,-80.25460873010024,1257.3,266.02061754732176,118.60807373173724
2025-12-30 18:53:17+00:00,UAL2162,26.07097561076536,-80.25576077974756,1272.54,265.79101507582976,119.1579353343553
2025-12-30 18:53:18+00:00,UAL2162,26.07092905852754,-80.25692279522235,1280.16,265.8090924726747,119.6709978250218
2025-12-30 18:53:19+00:00,UAL2162,26.070785522460938,-80.25854722508842,1303.02,265.8090924726747,119.6709978250218
2025-12-30 18:53:20+00:00,UAL2162,26.07074284957627,-80.25961655836835,1318.26,265.82701552392047,120.18407212681974
2025-12-30 18:53:21+00:00,UAL2162,26.07064819335937,-80.26093105100233,1333.5,265.82701552392047,120.18407212681974
2025-12-30 18:53:22+00:00,UAL2162,26.070602416992188,-80.26201931935435,1341.12,266.3322119444685,120.62697128970127
2025-12-30 18:53:23+00:00,UAL2162,26.07051086425781,-80.26321123231133,1356.36,266.8201698801357,120.56552432306178
2025-12-30 18:53:24+00:00,UAL2162,26.07051008838718,-80.26389488807092,1363.98,267.56335175318986,121.0037466649244
2025-12-30 18:53:25+00:00,UAL2162,26.07041931152344,-80.26575052513266,1386.84,268.3010470285541,121.46217852149006
2025-12-30 18:53:26+00:00,UAL2162,26.070416983911542,-80.26701120229865,1394.46,269.5165027891097,121.92756922229086
2025-12-30 18:53:27+00:00,UAL2162,26.070416983911542,-80.26759221003607,1402.0800000000002,270.9669255716443,121.94059196184904
2025-12-30 18:53:28+00:00,UAL2162,26.07051086425781,-80.26901533018867,1417.3200000000002,272.6573906829055,122.0544816631714
2025-12-30 18:53:29+00:00,UAL2162,26.070556640625,-80.27036271005306,1432.5600000000002,274.3432399516894,122.27436762371764
2025-12-30 18:53:30+00:00,UAL2162,26.07069396972656,-80.27176191221992,1440.18,276.2605774671176,122.65471333477537
2025-12-30 18:53:31+00:00,UAL2162,26.070831298828125,-80.2729538251769,1447.8000000000002,277.9600857032757,122.58996510925256
2025-12-30 18:53:32+00:00,UAL2162,26.071022163003175,-80.27408893291766,1455.42,279.8966719676691,122.72050567697812
2025-12-30 18:53:33+00:00,UAL2162,26.071197509765625,-80.27518218418334,1463.04,279.8966719676691,122.72050567697812
2025-12-30 18:53:34+00:00,UAL2162,26.07148768538136,-80.27646578275238,1478.28,283.04848306828666,123.04248717302848
2025-12-30 18:53:35+00:00,UAL2162,26.071792602539062,-80.27782512160968,1485.9,284.2684439373733,123.14998543499097
2025-12-30 18:53:36+00:00,UAL2162,26.072092864472985,-80.2790010892428,1493.52,285.19240900955026,123.67323637576906
2025-12-30 18:53:37+00:00,UAL2162,26.072325625662074,-80.28005746694708,1493.52,285.8801387770753,124.08662282104578
2025-12-30 18:53:38+00:00,UAL2162,26.072698043564618,-80.28132512019232,1501.14,286.6309537067214,124.02475603943994
2025-12-30 18:53:39+00:00,UAL2162,26.07289123535156,-80.28202272811023,1501.14,286.6309537067214,124.02475603943994
2025-12-30 18:53:40+00:00,UAL2162,26.073257446289062,-80.28331828567218,1508.76,287.83501494266807,124.2954620187042
2025-12-30 18:53:41+00:00,UAL2162,26.073760986328125,-80.28502842165386,1508.76,288.5096499272877,124.77679880266902
2025-12-30 18:53:42+00:00,UAL2162,26.074127197265625,-80.28632397921581,1516.38,289.2566051065387,124.78952420372224
2025-12-30 18:53:43+00:00,UAL2162,26.07435607910156,-80.28694584684553,1516.38,290.00328109131726,124.82345226408268
2025-12-30 18:53:44+00:00,UAL2162,26.0747463420286,-80.2881387563852,1516.38,290.5283794662951,124.69723562395656
2025-12-30 18:53:45+00:00,UAL2162,26.075118759931144,-80.28914231520429,1516.38,291.18957849956524,125.24677755047485
2025-12-30 18:53:46+00:00,UAL2162,26.075592041015625,-80.29046976341391,1516.38,291.932420948982,125.33549420505572
2025-12-30 18:53:47+00:00,UAL2162,26.07595670021186,-80.29151916503906,1516.38,292.6740880670385,125.4452469448552
2025-12-30 18:53:48+00:00,UAL2162,26.07659912109375,-80.29316452314265,1516.38,293.1985905136482,125.37244094953768
2025-12-30 18:53:49+00:00,UAL2162,26.077027401681672,-80.29416010929987,1516.38,293.9386455387872,125.51801070948376
2025-12-30 18:53:50+00:00,UAL2162,26.07728576660156,-80.29482283682194,1516.38,294.4633968494067,125.4705608665035
2025-12-30 18:53:51+00:00,UAL2162,26.07801818847656,-80.29658479510613,1508.76,295.2011236454751,125.6518280661541
2025-12-30 18:53:52+00:00,UAL2162,26.07847595214844,-80.29756941885319,1508.76,295.2011236454751,125.6518280661541
2025-12-30 18:53:53+00:00,UAL2162,26.078887939453125,-80.2986058649027,1508.76,296.25024236968886,125.61812374109876
2025-12-30 18:53:54+00:00,UAL2162,26.07943725585937,-80.29979777785968,1508.76,296.6696054032015,126.07657022039146
2025-12-30 18:53:55+00:00,UAL2162,26.07994079589844,-80.30088604621164,1508.76,296.9840256433407,125.84965868306486
2025-12-30 18:53:56+00:00,UAL2162,26.08042571504237,-80.30197730431189,1508.76,296.9840256433407,125.84965868306486
2025-12-30 18:53:57+00:00,UAL2162,26.080984341896187,-80.30308650090143,1508.76,296.9840256433407,125.84965868306486
2025-12-30 18:53:58+00:00,UAL2162,26.081588745117188,-80.30446178508254,1508.76,297.1923521643036,126.08391700348324
2025-12-30 18:53:59+00:00,UAL2162,26.082101595603813,-80.30562180739179,1501.14,296.9840256433407,125.84965868306486
2025-12-30 18:54:00+00:00,UAL2162,26.082613670219807,-80.30667818509613,1501.14,296.87813975209866,126.30831243262
2025-12-30 18:54:01+00:00,UAL2162,26.08287048339844,-80.30726018941624,1501.14,296.87813975209866,126.30831243262
2025-12-30 18:54:02+00:00,UAL2162,26.08345161050053,-80.30852684607873,1501.14,297.08590755158,126.5417216805338
2025-12-30 18:54:03+00:00,UAL2162,26.083969116210938,-80.3095921930277,1501.14,297.08590755158,126.5417216805338
