Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-10-10 19:09:22+00:00,AAL1028,25.7574462890625,-80.15853018130895,1005.84,118.31548097244472,135.57234393808372
2025-10-10 19:09:23+00:00,AAL1028,25.75716697563559,-80.15801195828419,1013.46,118.5065375679924,135.8171132471133
2025-10-10 19:09:24+00:00,AAL1028,25.75653076171875,-80.15665690104163,1028.7,118.5065375679924,135.8171132471133
2025-10-10 19:09:25+00:00,AAL1028,25.755935668945312,-80.15543619791663,1036.3200000000002,118.40330499339588,136.26940861149814
2025-10-10 19:09:26+00:00,AAL1028,25.75530488612288,-80.15417710790092,1051.56,118.40330499339588,136.26940861149814
2025-10-10 19:09:27+00:00,AAL1028,25.754792811506885,-80.15314066185141,1059.18,118.40330499339588,136.26940861149814
2025-10-10 19:09:28+00:00,AAL1028,25.753954871226163,-80.15137870356722,1074.42,118.40330499339588,136.26940861149814
2025-10-10 19:09:29+00:00,AAL1028,25.75362900556144,-80.15070501363499,1082.04,118.40330499339588,136.26940861149814
2025-10-10 19:09:30+00:00,AAL1028,25.7530517578125,-80.14958699544269,1089.66,118.40330499339588,136.26940861149814
2025-10-10 19:09:31+00:00,AAL1028,25.752227783203125,-80.14785766601562,1112.52,118.40330499339588,136.26940861149814
2025-10-10 19:09:32+00:00,AAL1028,25.7515869140625,-80.14653523763019,1120.14,118.40330499339588,136.26940861149814
2025-10-10 19:09:33+00:00,AAL1028,25.75106863248146,-80.14547096108487,1135.38,118.40330499339588,136.26940861149814
2025-10-10 19:09:34+00:00,AAL1028,25.7503703489142,-80.14407175891802,1150.62,118.40330499339588,136.26940861149814
2025-10-10 19:09:35+00:00,AAL1028,25.750044483249468,-80.1434498912883,1158.24,118.40330499339588,136.26940861149814
2025-10-10 19:09:36+00:00,AAL1028,25.749435424804688,-80.14216105143225,1173.48,118.40330499339588,136.26940861149814
2025-10-10 19:09:37+00:00,AAL1028,25.748794555664062,-80.14088948567706,1188.72,118.40330499339588,136.26940861149814
2025-10-10 19:09:38+00:00,AAL1028,25.74813584149894,-80.13956321860258,1203.96,118.40330499339588,136.26940861149814
2025-10-10 19:09:39+00:00,AAL1028,25.747604370117188,-80.13844807942706,1211.5800000000002,118.40330499339588,136.26940861149814
2025-10-10 19:09:40+00:00,AAL1028,25.747018587791317,-80.13723121499112,1226.8200000000002,118.40330499339588,136.26940861149814
