Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-10-24 11:33:17+00:00,SHH3006,19.27056884765625,-70.24403163364957,5067.3,143.95107064167976,201.06535508709305
2024-10-24 11:33:18+00:00,SHH3006,19.26910400390625,-70.24295261928012,5059.68,143.95107064167976,201.06535508709305
2024-10-24 11:33:19+00:00,SHH3006,19.26763916015625,-70.24182455880299,5059.68,143.95107064167976,201.06535508709305
2024-10-24 11:33:20+00:00,SHH3006,19.265271202992583,-70.239990234375,5052.06,143.95107064167976,201.06535508709305
2024-10-24 11:33:21+00:00,SHH3006,19.26397705078125,-70.23897988455633,5044.4400000000005,143.83272359961535,201.3685225608276
2024-10-24 11:33:22+00:00,SHH3006,19.262664277674787,-70.23799272017044,5044.4400000000005,143.83272359961535,201.3685225608276
2024-10-24 11:33:23+00:00,SHH3006,19.261174606064618,-70.23684414950282,5036.820000000001,143.83272359961535,201.3685225608276
2024-10-24 11:33:24+00:00,SHH3006,19.26045227050781,-70.23628234863281,5036.820000000001,143.83272359961535,201.3685225608276
2024-10-24 11:33:25+00:00,SHH3006,19.25825500488281,-70.23456573486328,5029.2,143.83272359961535,201.3685225608276
2024-10-24 11:33:26+00:00,SHH3006,19.25679016113281,-70.23343767438615,5021.58,143.91892861795384,201.78406030351752
2024-10-24 11:33:27+00:00,SHH3006,19.25502971067267,-70.232100053267,5021.58,143.91892861795384,201.78406030351752
2024-10-24 11:33:28+00:00,SHH3006,19.2542724609375,-70.2315248761858,5021.58,143.91892861795384,201.78406030351752
2024-10-24 11:33:29+00:00,SHH3006,19.252934859970868,-70.23050204190338,5013.96,143.91892861795384,201.78406030351752
2024-10-24 11:33:30+00:00,SHH3006,19.25149174059852,-70.22940340909088,5006.34,143.91892861795384,201.78406030351752
2024-10-24 11:33:31+00:00,SHH3006,19.24925723318326,-70.227705522017,5006.34,144.0047791252773,202.2000529477551
2024-10-24 11:33:32+00:00,SHH3006,19.24790954589844,-70.22666931152344,4998.72,144.0047791252773,202.2000529477551
2024-10-24 11:33:33+00:00,SHH3006,19.24632444220074,-70.22545831853694,4991.1,144.0047791252773,202.2000529477551
2024-10-24 11:33:34+00:00,SHH3006,19.24571926310911,-70.22500887784088,4991.1,144.0047791252773,202.2000529477551
2024-10-24 11:33:35+00:00,SHH3006,19.243331909179688,-70.22318703787664,4983.4800000000005,144.09027692082233,202.6164976916603
2024-10-24 11:33:36+00:00,SHH3006,19.242462158203125,-70.22250039236883,4983.4800000000005,144.09027692082233,202.6164976916603
2024-10-24 11:33:37+00:00,SHH3006,19.24083127813824,-70.22126353870738,4975.860000000001,144.09027692082233,202.6164976916603
2024-10-24 11:33:38+00:00,SHH3006,19.23934936523437,-70.22014617919922,4975.860000000001,144.09027692082233,202.6164976916603
