Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-11-09 12:14:43+00:00,AAL324,29.94520568847656,-95.40505801930146,1013.46,150.9862922390976,140.00818167109108
2024-11-09 12:14:44+00:00,AAL324,29.944075244968214,-95.40444946289062,1028.7,153.62466925374733,138.96083776474256
2024-11-09 12:14:50+00:00,AAL324,29.93714904785156,-95.4012343462776,1135.38,161.0926585166359,138.1212683523742
2024-11-09 12:14:51+00:00,AAL324,29.935958862304688,-95.40080350988052,1150.62,161.0926585166359,138.1212683523742
2024-11-09 12:14:53+00:00,AAL324,29.93417358398437,-95.40015725528492,1173.48,163.73123473900813,137.7269492172598
2024-11-09 12:14:54+00:00,AAL324,29.93321228027344,-95.39988798253675,1188.72,164.201365508413,137.9372011694976
2024-11-09 12:14:55+00:00,AAL324,29.930923461914062,-95.39913401884188,1211.5800000000002,164.40718906073366,137.79802914138406
2024-11-09 12:14:57+00:00,AAL324,29.929597499006885,-95.3987365722656,1234.44,164.6134261173763,137.66063892516
2024-11-09 12:14:59+00:00,AAL324,29.926152633408368,-95.39763793945308,1272.54,164.4644800469025,138.2936088346567
2024-11-09 12:15:01+00:00,AAL324,29.924337096133478,-95.39703369140624,1295.4,164.05460409907712,138.572727519598
2024-11-09 12:15:03+00:00,AAL324,29.921356201171875,-95.39601045496325,1325.88,163.64639680081757,138.85890897224257
2024-11-09 12:15:04+00:00,AAL324,29.92061291710805,-95.39577026367186,1333.5,163.38228652494035,138.51159895097612
2024-11-09 12:15:05+00:00,AAL324,29.91991463354078,-95.3955505371094,1341.12,163.17859010995917,138.65959830272163
2024-11-09 12:15:08+00:00,AAL324,29.91558837890625,-95.3939639820772,1386.84,162.77251177354904,138.96083776474256
2024-11-09 12:15:10+00:00,AAL324,29.913070678710938,-95.39304845473345,1417.3200000000002,162.10176409167988,138.9360768984124
2024-11-09 12:15:11+00:00,AAL324,29.912612915039062,-95.39288689108456,1424.94,162.10176409167988,138.9360768984124
2024-11-09 12:15:12+00:00,AAL324,29.91153523073358,-95.39247436523436,1432.5600000000002,162.10176409167988,138.9360768984124
2024-11-09 12:15:13+00:00,AAL324,29.91032487255032,-95.39202521829044,1447.8000000000002,161.9001103956871,139.09504107978572
2024-11-09 12:15:15+00:00,AAL324,29.907485961914062,-95.39095951960638,1485.9,161.698919577205,139.2557242892057
