Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-21 16:06:23+00:00,AAL1613,25.765965348583155,-80.1764088756633,1005.84,118.66146479745905,138.36248492207284
2025-07-21 16:06:25+00:00,AAL1613,25.764816284179688,-80.17410278320312,1036.3200000000002,118.84805928536906,138.6099645218808
2025-07-21 16:06:26+00:00,AAL1613,25.764242915783896,-80.17293678139737,1051.56,118.74579045536954,139.0607887160805
2025-07-21 16:06:27+00:00,AAL1613,25.763671875,-80.17181396484375,1066.8,118.74579045536954,139.0607887160805
2025-07-21 16:06:28+00:00,AAL1613,25.76317221431409,-80.17070842239093,1082.04,118.74579045536954,139.0607887160805
2025-07-21 16:06:29+00:00,AAL1613,25.762473930746825,-80.16941286482898,1097.28,118.74579045536954,139.0607887160805
2025-07-21 16:06:30+00:00,AAL1613,25.761932373046875,-80.16830444335938,1112.52,118.74579045536954,139.0607887160805
2025-07-21 16:06:31+00:00,AAL1613,25.76133728027344,-80.16708374023438,1127.76,118.93129916853378,139.30892754788863
2025-07-21 16:06:32+00:00,AAL1613,25.76079805018538,-80.16599259286556,1143.0,118.82927327128344,139.7593907162681
2025-07-21 16:06:33+00:00,AAL1613,25.76023942333157,-80.16490432451354,1150.62,118.82927327128344,139.7593907162681
2025-07-21 16:06:34+00:00,AAL1613,25.759689331054688,-80.16377766927081,1165.86,118.82927327128344,139.7593907162681
2025-07-21 16:06:35+00:00,AAL1613,25.75870319948358,-80.16184680866746,1188.72,118.72790326622308,140.2102941922609
2025-07-21 16:06:36+00:00,AAL1613,25.7581787109375,-80.16072591145831,1203.96,118.72790326622308,140.2102941922609
2025-07-21 16:06:37+00:00,AAL1613,25.75786525920286,-80.16008485038327,1211.5800000000002,118.72790326622308,140.2102941922609
2025-07-21 16:06:38+00:00,AAL1613,25.75694274902344,-80.15828450520831,1234.44,118.62718347737386,140.66163374153058
2025-07-21 16:06:39+00:00,AAL1613,25.75632903535487,-80.15702733453713,1242.0600000000002,118.81079374297308,140.90883169020762
2025-07-21 16:06:40+00:00,AAL1613,25.756027221679688,-80.15640258789062,1249.68,118.81079374297308,140.90883169020762
2025-07-21 16:06:41+00:00,AAL1613,25.75511867717161,-80.15459168632077,1280.16,118.81079374297308,140.90883169020762
2025-07-21 16:06:42+00:00,AAL1613,25.754470825195312,-80.15335083007812,1287.78,118.81079374297308,140.90883169020762
2025-07-21 16:06:43+00:00,AAL1613,25.753875732421875,-80.15213012695312,1310.64,118.81079374297308,140.90883169020762
2025-07-21 16:06:44+00:00,AAL1613,25.75334969213453,-80.15101594744988,1325.88,118.62718347737386,140.66163374153058
2025-07-21 16:06:45+00:00,AAL1613,25.752837617518537,-80.15003132370282,1333.5,118.62718347737386,140.66163374153058
2025-07-21 16:06:46+00:00,AAL1613,25.752273559570312,-80.14892578125,1348.74,118.5271082852634,141.1134051798443
2025-07-21 16:06:47+00:00,AAL1613,25.751580707097457,-80.14744020857898,1371.6,118.5271082852634,141.1134051798443
2025-07-21 16:06:48+00:00,AAL1613,25.750975528005824,-80.14619647331955,1386.84,118.5271082852634,141.1134051798443
2025-07-21 16:06:49+00:00,AAL1613,25.7503703489142,-80.14495273806011,1402.0800000000002,118.5271082852634,141.1134051798443
2025-07-21 16:06:50+00:00,AAL1613,25.749801635742188,-80.14383951822913,1417.3200000000002,118.5271082852634,141.1134051798443
2025-07-21 16:06:51+00:00,AAL1613,25.749252319335938,-80.14272054036456,1432.5600000000002,118.5271082852634,141.1134051798443
2025-07-21 16:06:52+00:00,AAL1613,25.7486572265625,-80.14149983723956,1447.8000000000002,118.42767212638468,141.56560437240256
2025-07-21 16:06:53+00:00,AAL1613,25.748062133789062,-80.14027913411456,1463.04,118.42767212638468,141.56560437240256
2025-07-21 16:06:55+00:00,AAL1613,25.746739274364405,-80.137542148806,1501.14,118.42767212638468,141.56560437240256
2025-07-21 16:06:57+00:00,AAL1613,25.74543581170551,-80.13489921137972,1531.62,118.51124629410874,142.26306796887704
2025-07-21 16:06:58+00:00,AAL1613,25.74483063261388,-80.13365547612028,1546.86,118.51124629410874,142.26306796887704
2025-07-21 16:06:59+00:00,AAL1613,25.744125366210938,-80.13229370117188,1562.1,118.51124629410874,142.26306796887704
2025-07-21 16:07:00+00:00,AAL1613,25.7438530356197,-80.13168622862617,1569.72,118.51124629410874,142.26306796887704
2025-07-21 16:07:01+00:00,AAL1613,25.742921990863348,-80.12982062573701,1592.5800000000002,118.51124629410874,142.26306796887704
2025-07-21 16:07:02+00:00,AAL1613,25.74240991624735,-80.12883600198995,1600.2,118.4126614430726,142.71533322774593
2025-07-21 16:07:03+00:00,AAL1613,25.74169921875,-80.12730916341144,1615.44,118.59400481876882,142.96083129664433
2025-07-21 16:07:04+00:00,AAL1613,25.74115300582627,-80.12619306456367,1630.68,118.59400481876882,142.96083129664433
2025-07-21 16:07:05+00:00,AAL1613,25.7406005859375,-80.12507120768225,1645.92,118.59400481876882,142.96083129664433
2025-07-21 16:07:06+00:00,AAL1613,25.740035752118644,-80.12391288325472,1661.16,118.49563861824498,143.41274148650496
2025-07-21 16:07:07+00:00,AAL1613,25.739337468551376,-80.12256550339032,1676.4,118.49563861824498,143.41274148650496
2025-07-21 16:07:08+00:00,AAL1613,25.738732289459744,-80.12132176813088,1691.64,118.67595924247706,143.6588899882441
2025-07-21 16:07:09+00:00,AAL1613,25.73817443847656,-80.12013753255206,1699.26,118.67595924247706,143.6588899882441
