Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-04-14 22:11:01+00:00,,29.91470078290519,-95.27684326171874,1005.84,128.45370921670596,111.67701262137165
2024-04-14 22:11:02+00:00,ENY3814,29.91400249933792,-95.27579956054689,1013.46,128.29016319224309,112.080335896041
2024-04-14 22:11:06+00:00,ENY3814,29.91156005859375,-95.27225269990812,1043.94,128.98146539141868,114.49008720617232
2024-04-14 22:11:10+00:00,ENY3814,29.908859252929688,-95.26852534367488,1066.8,128.97246970447875,117.78408559440074
2024-04-14 22:11:11+00:00,ENY3814,29.90826416015625,-95.2676274226262,1074.42,128.85337434035333,118.90780761409572
2024-04-14 22:11:14+00:00,ENY3814,29.90627482786017,-95.26482077205884,1082.04,128.81138403675843,121.478519091333
2024-04-14 22:11:17+00:00,ENY3814,29.90414428710937,-95.26171170748194,1097.28,128.77113411045846,124.04929311008878
2024-04-14 22:11:18+00:00,ENY3814,29.903366088867188,-95.26065532977763,1097.28,128.77113411045846,124.04929311008878
2024-04-14 22:11:19+00:00,ENY3814,29.90272521972656,-95.25970458984376,1104.9,128.77113411045846,124.04929311008878
2024-04-14 22:11:22+00:00,ENY3814,29.90048217773437,-95.25653545673076,1112.52,128.48019824834302,128.1471639869131
2024-04-14 22:11:24+00:00,ENY3814,29.89906311035156,-95.25442270132211,1127.76,128.55324462089547,129.59292627189296
2024-04-14 22:11:26+00:00,ENY3814,29.89755249023437,-95.25230994591348,1135.38,128.58915997976754,130.3158850884989
2024-04-14 22:11:27+00:00,ENY3814,29.896824723583155,-95.25124942555146,1143.0,128.6246790251915,131.03889454510042
2024-04-14 22:11:34+00:00,ENY3814,29.891510009765625,-95.24359482985278,1181.1,128.76291992354152,133.93142236823968
2024-04-14 22:11:39+00:00,ENY3814,29.887700484970868,-95.23816276999082,1188.72,129.16743625480868,136.02545318216846
2024-04-14 22:11:40+00:00,ENY3814,29.886886596679688,-95.23699246920069,1188.72,129.16743625480868,136.02545318216846
2024-04-14 22:11:45+00:00,ENY3814,29.883224487304688,-95.23165776179388,1211.5800000000002,128.1208867743689,136.6689013877388
2024-04-14 22:12:21+00:00,ENY3814,29.85777282714844,-95.18987802358774,1607.8200000000002,125.36246188706905,136.8894787994113
2024-04-14 22:12:24+00:00,ENY3814,29.85553288863877,-95.1862469841452,1638.3000000000002,125.34621391146348,143.16894260482337
2024-04-14 22:12:26+00:00,ENY3814,29.85399666479078,-95.18376967486216,1661.16,125.39479584498706,143.88622544236475
