Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-08-21 18:58:25+00:00,UAL1056,20.991614390227756,-86.80392733487213,1013.46,123.8510103035582,101.5893396266924
2025-08-21 18:58:26+00:00,UAL1056,20.990936279296875,-86.80288042340959,1028.7,123.8510103035582,101.5893396266924
2025-08-21 18:58:27+00:00,UAL1056,20.9906833454714,-86.80247913707387,1036.3200000000002,123.6900675259798,102.0169821195138
2025-08-21 18:58:28+00:00,UAL1056,20.990066528320312,-86.80150713239397,1043.94,123.6900675259798,102.0169821195138
2025-08-21 18:58:29+00:00,UAL1056,20.98956298828125,-86.80067334856307,1059.18,123.92979742206064,102.30323979137832
2025-08-21 18:58:30+00:00,UAL1056,20.98915100097656,-86.80003574916293,1066.8,123.92979742206064,102.30323979137832
2025-08-21 18:58:31+00:00,UAL1056,20.988555908203125,-86.7991529192243,1082.04,123.92979742206064,102.30323979137832
2025-08-21 18:58:32+00:00,UAL1056,20.988052368164062,-86.7983191353934,1089.66,123.76964494635716,102.73048667292623
2025-08-21 18:58:33+00:00,UAL1056,20.987378136586333,-86.79723566228694,1104.9,124.00749241973227,103.01733071844562
2025-08-21 18:58:34+00:00,UAL1056,20.98700571868379,-86.79663640802556,1104.9,124.08411756830694,103.73160846825566
2025-08-21 18:58:35+00:00,UAL1056,20.986541748046875,-86.79591587611606,1112.52,124.15969454566944,104.44606920792148
2025-08-21 18:58:36+00:00,UAL1056,20.985935017213983,-86.79498845880681,1120.14,123.84534026107173,105.2990339475242
2025-08-21 18:58:37+00:00,UAL1056,20.98530578613281,-86.79395403180803,1127.76,123.3039832112349,105.87177528405296
2025-08-21 18:58:38+00:00,UAL1056,20.98486431574417,-86.79314075816762,1135.38,122.38637254598127,106.61037384267377
2025-08-21 18:58:39+00:00,UAL1056,20.98449189784163,-86.792441628196,1135.38,121.3388462930945,107.81499328438228
2025-08-21 18:58:40+00:00,UAL1056,20.98374938964844,-86.79096221923828,1143.0,120.21727395738436,108.35123731860638
2025-08-21 18:58:41+00:00,UAL1056,20.983474731445312,-86.79037366594588,1150.62,118.73979529168804,109.13005228221968
2025-08-21 18:58:42+00:00,UAL1056,20.98297119140625,-86.78924560546875,1150.62,117.28420729362306,109.9803789865799
2025-08-21 18:58:43+00:00,UAL1056,20.982650756835938,-86.78846086774553,1158.24,115.85186254206042,110.90057250171522
2025-08-21 18:58:44+00:00,UAL1056,20.982147216796875,-86.78713662283758,1165.86,114.44395478041656,111.88890905111796
2025-08-21 18:58:45+00:00,UAL1056,20.98178100585937,-86.7861557006836,1165.86,112.9228006844637,112.26907907002328
2025-08-21 18:58:46+00:00,UAL1056,20.98151255462129,-86.7852006392045,1173.48,111.31791227546157,113.206905999196
2025-08-21 18:58:47+00:00,UAL1056,20.981185913085938,-86.78414481026783,1181.1,109.49737359263536,114.05932355769234
2025-08-21 18:58:48+00:00,UAL1056,20.98095392776748,-86.78315318714488,1181.1,107.7056218580495,115.02512285755684
2025-08-21 18:58:49+00:00,UAL1056,20.980682373046875,-86.78198678152899,1188.72,105.77007276541076,115.46603612311404
2025-08-21 18:58:50+00:00,UAL1056,20.980441853151483,-86.78065629438919,1196.34,103.851419013805,116.03763101921838
2025-08-21 18:58:51+00:00,UAL1056,20.98031616210937,-86.77963256835938,1203.96,101.9536781881956,116.7379879563634
2025-08-21 18:58:52+00:00,UAL1056,20.980209091962397,-86.7786088423295,1211.5800000000002,99.83356396420712,117.47585283336257
2025-08-21 18:58:53+00:00,UAL1056,20.98011598748676,-86.77761008522725,1219.2,97.77642919490953,117.8627019177341
2025-08-21 18:58:54+00:00,UAL1056,20.98004150390625,-86.7763464791434,1226.8200000000002,95.98295650281604,118.45289544330824
