Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-03-22 05:55:07+00:00,AJT8541,25.7896138853946,-80.22299712558959,1005.84,120.20761248040662,86.91059019573262
2024-03-22 05:55:08+00:00,AJT8541,25.78924146749205,-80.22221979105245,1013.46,120.32908604198371,87.61420836878959
2024-03-22 05:55:09+00:00,AJT8541,25.78875732421875,-80.22135416666663,1021.08,120.16006083808708,88.05862838861844
2024-03-22 05:55:10+00:00,AJT8541,25.78835697497352,-80.22056147737322,1028.7,120.11373315098244,89.206725674079
2024-03-22 05:55:11+00:00,AJT8541,25.787938004833155,-80.21978414283609,1036.3200000000002,119.94878000740904,89.65210731968503
2024-03-22 05:55:12+00:00,AJT8541,25.78756558693061,-80.2190068082989,1043.94,119.90593717496344,90.80045900475288
2024-03-22 05:55:13+00:00,AJT8541,25.787109375,-80.21820068359375,1051.56,119.94878000740904,89.65210731968503
2024-03-22 05:55:14+00:00,AJT8541,25.786727646649894,-80.21740031692218,1059.18,119.86416449625196,91.94886019075308
2024-03-22 05:55:15+00:00,AJT8541,25.78633117675781,-80.2166748046875,1066.8,119.54798935887034,92.84253406149315
2024-03-22 05:55:16+00:00,AJT8541,25.78588970636917,-80.21584564784786,1074.42,119.54798935887034,92.84253406149315
2024-03-22 05:55:17+00:00,AJT8541,25.78550720214844,-80.21499633789062,1082.04,119.78367328797704,94.2458038273452
2024-03-22 05:55:18+00:00,AJT8541,25.78505176608845,-80.21413551186612,1089.66,119.8989018386146,94.9480234596208
2024-03-22 05:55:19+00:00,AJT8541,25.78449313923464,-80.21304724351415,1097.28,119.592296359358,95.84134521203408
2024-03-22 05:55:20+00:00,AJT8541,25.78402761685646,-80.21216626437206,1104.9,119.70701231401424,96.5429246134156
2024-03-22 05:55:21+00:00,AJT8541,25.783859252929688,-80.21184285481769,1112.52,119.82007256547378,97.24488544025104
2024-03-22 05:55:22+00:00,AJT8541,25.78337588552701,-80.21092252911262,1120.14,119.82007256547378,97.24488544025104
2024-03-22 05:55:23+00:00,AJT8541,25.78295691538665,-80.21014519457549,1127.76,119.8924554188046,99.09558922621774
2024-03-22 05:55:24+00:00,AJT8541,25.78253794524629,-80.2093678600383,1127.76,120.00131849550571,99.79815826093731
2024-03-22 05:55:25+00:00,AJT8541,25.78207242286811,-80.20843505859375,1135.38,119.96218409641776,100.9464453670982
2024-03-22 05:55:26+00:00,AJT8541,25.781374139300848,-80.20708767872935,1143.0,120.06858282186246,101.64923977447008
2024-03-22 05:55:27+00:00,AJT8541,25.7808837890625,-80.20614624023438,1150.62,120.02940176151468,102.79744563349492
2024-03-22 05:55:28+00:00,AJT8541,25.78060913085937,-80.20558675130206,1158.24,120.02940176151468,102.79744563349492
2024-03-22 05:55:29+00:00,AJT8541,25.7801513671875,-80.2047220865885,1158.24,120.13344104581552,103.50045637357292
2024-03-22 05:55:30+00:00,AJT8541,25.77960205078125,-80.20370483398438,1165.86,120.09424147644502,104.64858237763032
2024-03-22 05:55:31+00:00,AJT8541,25.779052734375,-80.20268758138019,1165.86,120.05589272693967,105.79675630211376
2024-03-22 05:55:32+00:00,AJT8541,25.7786275572696,-80.20185362617923,1173.48,119.98163936884934,108.09324180412604
2024-03-22 05:55:33+00:00,AJT8541,25.77816203489142,-80.20097264703713,1173.48,119.9456834403952,109.24155048790048
2024-03-22 05:55:34+00:00,AJT8541,25.77769651251324,-80.20003984559258,1181.1,119.9456834403952,109.24155048790048
2024-03-22 05:55:35+00:00,AJT8541,25.777175903320312,-80.19907633463538,1181.1,119.7778667737316,110.83612109432036
