Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-29 06:40:17+00:00,NKS1564,25.817459106445312,-80.17059326171875,1005.84,43.172031755695,136.8459719453348
2025-07-29 06:40:18+00:00,NKS1564,25.81842041015625,-80.16962687174475,1021.08,41.34777721969367,137.05467888969255
2025-07-29 06:40:19+00:00,NKS1564,25.81926766088453,-80.16884281950178,1036.3200000000002,39.53090502988807,137.40181931854357
2025-07-29 06:40:20+00:00,NKS1564,25.82080388473252,-80.16749543963738,1051.56,37.72499504211075,137.88634768217716
2025-07-29 06:40:21+00:00,NKS1564,25.8211669921875,-80.167236328125,1059.18,35.885824945208775,137.78842588896345
2025-07-29 06:40:22+00:00,NKS1564,25.822665974245236,-80.16609623747053,1082.04,33.92658126828837,138.25915792403825
2025-07-29 06:40:23+00:00,NKS1564,25.82373046875,-80.16535441080725,1097.28,32.09564824488732,138.45426640666545
2025-07-29 06:40:24+00:00,NKS1564,25.82476082494703,-80.16469703530362,1112.52,30.271724190784735,138.79027924052806
2025-07-29 06:40:25+00:00,NKS1564,25.82583152641684,-80.16402334537145,1127.76,28.372789647481607,138.5689077740898
2025-07-29 06:40:26+00:00,NKS1564,25.826889038085938,-80.16347249348956,1143.0,26.66006896644463,138.7302003747857
2025-07-29 06:40:27+00:00,NKS1564,25.828125,-80.16281127929688,1158.24,24.952847250010283,139.0151057696244
2025-07-29 06:40:28+00:00,NKS1564,25.829136735301905,-80.16231320938971,1165.86,23.254109662466547,139.42286616634735
2025-07-29 06:40:29+00:00,NKS1564,25.830207436771715,-80.16184880183295,1181.1,21.44773632710535,139.285178604238
2025-07-29 06:40:30+00:00,NKS1564,25.831558227539062,-80.16132858564265,1196.34,19.76716867679165,139.94389788791793
2025-07-29 06:40:31+00:00,NKS1564,25.83270263671875,-80.16091400722286,1211.5800000000002,17.96913974015702,140.07338064834315
2025-07-29 06:40:32+00:00,NKS1564,25.833892822265625,-80.16055125110552,1226.8200000000002,15.97427481960285,140.19802464122515
2025-07-29 06:40:33+00:00,NKS1564,25.8350830078125,-80.16018849498818,1242.0600000000002,14.240323742940625,140.1187185655584
2025-07-29 06:40:34+00:00,NKS1564,25.8364454366393,-80.1598416841947,1257.3,14.240323742940625,140.1187185655584
2025-07-29 06:40:35+00:00,NKS1564,25.83760070800781,-80.15961844966097,1272.54,10.56801420900933,140.2499269443805
2025-07-29 06:40:36+00:00,NKS1564,25.83900580971928,-80.15936631422773,1287.78,10.56801420900933,140.2499269443805
2025-07-29 06:40:37+00:00,NKS1564,25.840164184570312,-80.15920387124112,1303.02,6.942795038427152,140.4441542019677
2025-07-29 06:40:38+00:00,NKS1564,25.84156618279926,-80.15904940091644,1318.26,5.460212592148354,140.56658668152173
2025-07-29 06:40:39+00:00,NKS1564,25.842819213867188,-80.15894475972874,1341.12,3.9811986564216326,140.7829371621257
2025-07-29 06:40:40+00:00,NKS1564,25.84408000364142,-80.1588909442608,1356.36,2.9356734464211725,140.6277629495243
2025-07-29 06:40:41+00:00,NKS1564,25.845474243164062,-80.15884111512383,1371.6,2.3073729969622017,140.55717258469028
2025-07-29 06:40:42+00:00,NKS1564,25.846710205078125,-80.15878929282133,1386.84,1.8881880067409305,140.51950989039548
2025-07-29 06:40:43+00:00,NKS1564,25.84799039161811,-80.15873248760516,1409.7,1.4688007143858246,140.48937246533848
2025-07-29 06:40:44+00:00,NKS1564,25.849200749801376,-80.15873248760516,1424.94,1.259045207175268,140.477127289555
2025-07-29 06:40:45+00:00,NKS1564,25.84994558560646,-80.15867966871991,1432.5600000000002,1.0492559408800748,140.46676515320394
2025-07-29 06:40:46+00:00,NKS1564,25.850643869173727,-80.15867966871991,1440.18,1.0492559408800748,140.46676515320394
2025-07-29 06:40:47+00:00,NKS1564,25.852615356445312,-80.15863382591391,1470.66,0.8394385337123186,140.45828647304197
2025-07-29 06:40:48+00:00,NKS1564,25.85389709472656,-80.15863382591391,1485.9,0.4197417913353297,140.44698076994567
2025-07-29 06:40:49+00:00,NKS1564,25.855133056640625,-80.15863382591391,1501.14,0.0,140.44321200000002
2025-07-29 06:40:50+00:00,NKS1564,25.85623013771186,-80.15867966871991,1516.38,359.1605614662877,140.45828647304197
2025-07-29 06:40:51+00:00,NKS1564,25.858138779462397,-80.15873248760516,1539.24,358.3276056389107,141.01772425223376
2025-07-29 06:40:53+00:00,NKS1564,25.86009397345074,-80.15883812537561,1562.1,355.61728565198894,141.37104581371432
2025-07-29 06:40:54+00:00,NKS1564,25.861495971679688,-80.15899658203125,1577.34,354.1652110031587,141.6917373958586
2025-07-29 06:40:55+00:00,NKS1564,25.862823486328125,-80.15915204893867,1584.96,352.6942404666892,141.59270909043497
2025-07-29 06:40:56+00:00,NKS1564,25.863957809189618,-80.15936631422773,1600.2,351.4589718468134,142.01822723317795
2025-07-29 06:40:57+00:00,NKS1564,25.865158081054688,-80.15956662735846,1615.44,349.99202019855863,142.0908856032897
2025-07-29 06:40:58+00:00,NKS1564,25.866983704647776,-80.15994732196515,1630.68,348.77110817846125,142.65969010396176
2025-07-29 06:40:59+00:00,NKS1564,25.868240615068856,-80.16026423527643,1645.92,347.51597210159264,142.79041704983769
2025-07-29 06:41:00+00:00,NKS1564,25.86879924192267,-80.16042269193207,1653.5400000000002,347.51597210159264,142.79041704983769
