Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-01-08 21:47:37+00:00,SHH906,25.779510498046875,-80.39204915364581,1013.46,244.61209370890407,134.38711029053582
2025-01-08 21:47:38+00:00,SHH906,25.778999975172137,-80.39318156692218,1028.7,243.04452365973276,135.05208344252122
2025-01-08 21:47:39+00:00,SHH906,25.77841186523437,-80.39438883463538,1036.3200000000002,241.0936656093557,135.16177838660212
2025-01-08 21:47:40+00:00,SHH906,25.77778961698888,-80.39551357053358,1051.56,239.25947264821048,135.8697151419423
2025-01-08 21:47:41+00:00,SHH906,25.777130126953125,-80.39667765299475,1066.8,237.03059609653783,136.12853151379662
2025-01-08 21:47:42+00:00,SHH906,25.77643960209216,-80.39784557414504,1082.04,235.29118184238237,136.42469037527334
2025-01-08 21:47:43+00:00,SHH906,25.775665283203125,-80.39901733398438,1104.9,234.33705835095012,136.769559771031
2025-01-08 21:47:44+00:00,SHH906,25.775275796146715,-80.39960753242923,1112.52,232.18172610885213,136.75794912330318
2025-01-08 21:47:45+00:00,SHH906,25.77479553222656,-80.40028889973956,1135.38,230.801586887647,136.74924049057736
2025-01-08 21:47:46+00:00,SHH906,25.77364646782309,-80.40183589143572,1150.62,229.8645144377605,137.27078055610815
2025-01-08 21:47:47+00:00,SHH906,25.772872924804688,-80.40283203125,1165.86,229.561807987457,137.21100076698212
2025-01-08 21:47:48+00:00,SHH906,25.772063691737287,-80.4039087835348,1188.72,228.95564548038416,137.10294539875332
2025-01-08 21:47:49+00:00,SHH906,25.77085876464844,-80.40532430013019,1203.96,228.4911714293548,137.39507772712145
2025-01-08 21:47:50+00:00,SHH906,25.77006194551112,-80.40634443175117,1226.8200000000002,228.1882473049826,137.35269443283508
2025-01-08 21:47:51+00:00,SHH906,25.76968952760858,-80.40681083247347,1242.0600000000002,228.02869857834057,137.69620058869205
2025-01-08 21:47:52+00:00,SHH906,25.768478393554688,-80.4083251953125,1264.92,227.72631099390625,137.6596776716194
2025-01-08 21:47:53+00:00,SHH906,25.7676412291446,-80.40924648068983,1287.78,227.56827388851227,138.00625513277373
2025-01-08 21:47:54+00:00,SHH906,25.76678466796875,-80.41030883789062,1303.02,227.2664600843161,137.97556874910822
2025-01-08 21:47:55+00:00,SHH906,25.765965348583155,-80.4112675504864,1318.26,226.9645203833134,137.94871256385136
2025-01-08 21:47:56+00:00,SHH906,25.76509094238281,-80.41229248046875,1341.12,226.6624714867563,137.92568881439317
