Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-08-31 15:26:01+00:00,AAL2217,25.817917645987816,-80.15184510428952,1005.84,81.86989764584403,138.23139955747826
2024-08-31 15:26:02+00:00,AAL2217,25.818099975585938,-80.15029907226562,1021.08,81.86989764584403,138.23139955747826
2024-08-31 15:26:03+00:00,AAL2217,25.818196959414724,-80.14966856758548,1028.7,81.86989764584403,138.23139955747826
2024-08-31 15:26:04+00:00,AAL2217,25.81847627284163,-80.1474920308815,1051.56,81.65891992680979,138.3050905645294
2024-08-31 15:26:05+00:00,AAL2217,25.818615929555083,-80.14624829562206,1059.18,81.65891992680979,138.3050905645294
2024-08-31 15:26:06+00:00,AAL2217,25.818832397460938,-80.14485677083331,1074.42,81.65891992680979,138.3050905645294
2024-08-31 15:26:07+00:00,AAL2217,25.818988347457623,-80.14355353589326,1089.66,81.68972283247581,138.8141128538167
2024-08-31 15:26:08+00:00,AAL2217,25.81915283203125,-80.14226277669269,1104.9,81.68972283247581,138.8141128538167
2024-08-31 15:26:09+00:00,AAL2217,25.8193359375,-80.14088948567706,1112.52,81.68972283247581,138.8141128538167
2024-08-31 15:26:10+00:00,AAL2217,25.81951904296875,-80.13951619466144,1127.76,81.89994262448134,138.7406922101396
2024-08-31 15:26:11+00:00,AAL2217,25.8197021484375,-80.13814290364581,1143.0,81.89994262448134,138.7406922101396
2024-08-31 15:26:12+00:00,AAL2217,25.81988525390625,-80.13676961263019,1158.24,81.89994262448134,138.7406922101396
2024-08-31 15:26:13+00:00,AAL2217,25.82005904892744,-80.13521014519455,1173.48,81.89994262448134,138.7406922101396
2024-08-31 15:26:14+00:00,AAL2217,25.82015991210937,-80.13442993164062,1188.72,81.86989764584403,138.23139955747826
2024-08-31 15:26:15+00:00,AAL2217,25.82033836235434,-80.13303360849056,1203.96,81.86989764584403,138.23139955747826
2024-08-31 15:26:16+00:00,AAL2217,25.82057112354343,-80.13153076171875,1219.2,81.86989764584403,138.23139955747826
2024-08-31 15:26:17+00:00,AAL2217,25.82075500488281,-80.13005574544269,1234.44,81.86989764584403,138.23139955747826
2024-08-31 15:26:18+00:00,AAL2217,25.82089233398437,-80.12883504231769,1249.68,81.86989764584403,138.23139955747826
2024-08-31 15:26:19+00:00,AAL2217,25.821075439453125,-80.12736002604163,1257.3,81.86989764584403,138.23139955747826
2024-08-31 15:26:20+00:00,AAL2217,25.821269407110695,-80.12603759765625,1272.54,81.86989764584403,138.23139955747826
2024-08-31 15:26:21+00:00,AAL2217,25.821455616061968,-80.12453475088444,1287.78,82.08109756162278,138.1595848156544
