Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-06-11 22:42:17+00:00,UAL1020,29.910415649414062,-95.2724339411809,1005.84,125.68156442950765,119.0679498865517
2025-06-11 22:42:18+00:00,UAL1020,29.91013866359905,-95.2719295726103,1013.46,125.88213724620422,119.3687461301418
2025-06-11 22:42:19+00:00,UAL1020,29.909408569335938,-95.2708493746244,1021.08,126.081699329171,119.6709978250218
2025-06-11 22:42:20+00:00,UAL1020,29.908493041992188,-95.26937044583832,1036.3200000000002,126.1353766115892,120.38978874735616
2025-06-11 22:42:21+00:00,UAL1020,29.907811051708155,-95.2682674632353,1043.94,126.33261282004452,120.69386899467476
2025-06-11 22:42:22+00:00,UAL1020,29.90753173828125,-95.26783869816704,1051.56,126.3843518158359,121.41314361664143
2025-06-11 22:42:23+00:00,UAL1020,29.906570434570312,-95.26635976938098,1059.18,126.57930446798436,121.71901589999165
2025-06-11 22:42:24+00:00,UAL1020,29.9058837890625,-95.26535621056188,1066.8,126.82187101877436,122.74638152187003
2025-06-11 22:42:25+00:00,UAL1020,29.905563354492188,-95.26488084059496,1074.42,127.0136158549098,123.05539192280244
2025-06-11 22:42:26+00:00,UAL1020,29.904831708487816,-95.26379753561582,1082.04,127.06040660133849,123.77591061290522
2025-06-11 22:42:27+00:00,UAL1020,29.904556274414062,-95.26329627403844,1089.66,127.2499635770807,124.08662282104578
2025-06-11 22:42:28+00:00,UAL1020,29.90324893240201,-95.26137408088238,1097.28,127.29500280116102,124.80754963417353
2025-06-11 22:42:30+00:00,UAL1020,29.90199202198093,-95.2594891716452,1104.9,127.56859202882748,126.5626342111146
2025-06-11 22:42:31+00:00,UAL1020,29.90126037597656,-95.25838411771332,1112.52,127.6109496698391,127.284091691847
2025-06-11 22:42:32+00:00,UAL1020,29.9005954548464,-95.25738884420956,1120.14,127.65282982088364,128.00561795365533
2025-06-11 22:42:33+00:00,UAL1020,29.89984130859375,-95.25627136230467,1127.76,127.65282982088364,128.00561795365533
2025-06-11 22:42:34+00:00,UAL1020,29.89901733398437,-95.25500370905952,1135.38,127.73518941591573,129.44887221990044
2025-06-11 22:42:35+00:00,UAL1020,29.898605346679688,-95.25442270132208,1135.38,127.77568430595468,130.17059798753482
2025-06-11 22:42:36+00:00,UAL1020,29.89756955938824,-95.25286506204044,1143.0,127.77568430595468,130.17059798753482
2025-06-11 22:42:37+00:00,UAL1020,29.896774291992188,-95.25172893817609,1150.62,127.54130182869402,131.7067066504934
2025-06-11 22:42:38+00:00,UAL1020,29.8963623046875,-95.25109511155348,1158.24,127.5821627958672,132.42811812336925
2025-06-11 22:42:39+00:00,UAL1020,29.89570746987553,-95.25011848000918,1165.86,127.44683022497075,132.83617502402598
2025-06-11 22:42:40+00:00,UAL1020,29.89453125,-95.24834852952222,1181.1,127.3123273038835,133.24496848132227
2025-06-11 22:42:41+00:00,UAL1020,29.89417124602754,-95.247802734375,1181.1,127.3123273038835,133.24496848132227
2025-06-11 22:42:42+00:00,UAL1020,29.893100544557733,-95.24618709788604,1203.96,127.17864789562506,133.65449173679772
2025-06-11 22:42:43+00:00,UAL1020,29.892821231130824,-95.24575626148896,1211.5800000000002,127.17864789562506,133.65449173679772
2025-06-11 22:42:44+00:00,UAL1020,29.892013549804688,-95.24449275090144,1226.8200000000002,127.04578590226971,134.06473810257927
2025-06-11 22:42:45+00:00,UAL1020,29.890912589380296,-95.24284811580884,1242.0600000000002,126.7380824347368,134.16735026057313
2025-06-11 22:42:47+00:00,UAL1020,29.890121201337397,-95.24160946116729,1249.68,126.47686873770996,134.99328162696673
2025-06-11 22:42:48+00:00,UAL1020,29.88935852050781,-95.24042569673976,1264.92,126.47686873770996,134.99328162696673
2025-06-11 22:42:49+00:00,UAL1020,29.88821255958686,-95.2386474609375,1287.78,126.47686873770996,134.99328162696673
2025-06-11 22:42:50+00:00,UAL1020,29.8875732421875,-95.2376262958233,1295.4,126.34745820888529,135.4072898574596
2025-06-11 22:42:51+00:00,UAL1020,29.886862544690143,-95.2364932789522,1310.64,126.21883726561452,135.82198464874853
2025-06-11 22:42:52+00:00,UAL1020,29.886199951171875,-95.23546072152942,1318.26,126.09099998805836,136.23735973133785
2025-06-11 22:42:53+00:00,UAL1020,29.88587951660156,-95.2349853515625,1333.5,126.09099998805836,136.23735973133785
2025-06-11 22:42:55+00:00,UAL1020,29.88436889648437,-95.23255568284252,1348.74,125.66294164904986,136.769559771031
2025-06-11 22:42:56+00:00,UAL1020,29.88323147014036,-95.23078469669116,1371.6,125.53767779197436,137.1878532100328
2025-06-11 22:42:57+00:00,UAL1020,29.88290405273437,-95.230231651893,1386.84,125.36246188706905,136.8894787994113
2025-06-11 22:42:58+00:00,UAL1020,29.88174179853019,-95.22836124195771,1402.0800000000002,125.23822522495776,137.30933435003112
2025-06-11 22:42:59+00:00,UAL1020,29.88109006720074,-95.22723029641544,1409.7,125.11474658877005,137.72983154923654
2025-06-11 22:43:00+00:00,UAL1020,29.88043833587129,-95.2261532054228,1424.94,125.11474658877005,137.72983154923654
2025-06-11 22:43:01+00:00,UAL1020,29.879693500066207,-95.22496840533093,1440.18,124.81685785978388,137.85659449452183
2025-06-11 22:43:02+00:00,UAL1020,29.878902112023304,-95.22372975068936,1455.42,124.81685785978388,137.85659449452183
2025-06-11 22:43:03+00:00,UAL1020,29.87823486328125,-95.22257291353662,1463.04,124.81685785978388,137.85659449452183
2025-06-11 22:43:04+00:00,UAL1020,29.87755209712659,-95.2214678596048,1485.9,124.69515353123396,138.27925533165126
2025-06-11 22:43:05+00:00,UAL1020,29.87727278369968,-95.22098316865812,1493.52,124.8700403169741,138.572727519598
2025-06-11 22:43:06+00:00,UAL1020,29.87596932104078,-95.2188289866728,1508.76,124.8700403169741,138.572727519598
2025-06-11 22:43:07+00:00,UAL1020,29.875550350900426,-95.2181827320772,1516.38,124.8700403169741,138.572727519598
2025-06-11 22:43:08+00:00,UAL1020,29.874435424804688,-95.21628746619592,1539.24,124.74880124918256,138.99511475921736
2025-06-11 22:43:09+00:00,UAL1020,29.87401412705244,-95.21565156824448,1539.24,124.74880124918256,138.99511475921736
2025-06-11 22:43:10+00:00,UAL1020,29.873291015625,-95.21443880521332,1554.48,124.74880124918256,138.99511475921736
2025-06-11 22:43:11+00:00,UAL1020,29.872604370117188,-95.2132767897386,1577.34,124.74880124918256,138.99511475921736
2025-06-11 22:43:12+00:00,UAL1020,29.871871948242188,-95.2120619553786,1584.96,124.74880124918256,138.99511475921736
2025-06-11 22:43:13+00:00,UAL1020,29.87109375,-95.21079430213342,1600.2,124.62829734277524,139.41812058299135
2025-06-11 22:43:14+00:00,UAL1020,29.870407104492188,-95.20963228665865,1615.44,124.62829734277524,139.41812058299135
2025-06-11 22:43:15+00:00,UAL1020,29.869405455508478,-95.20800422219668,1630.68,124.62829734277524,139.41812058299135
2025-06-11 22:43:16+00:00,UAL1020,29.86898648536811,-95.20730411305146,1645.92,124.8018991543766,139.71109479671452
2025-06-11 22:43:17+00:00,UAL1020,29.868707171941207,-95.2068194221048,1661.16,124.8018991543766,139.71109479671452
2025-06-11 22:43:18+00:00,UAL1020,29.867340087890625,-95.20456167367786,1668.78,124.68185058754148,140.1338279450053
2025-06-11 22:43:19+00:00,UAL1020,29.866658873477224,-95.20342658547791,1684.02,124.68185058754148,140.1338279450053
2025-06-11 22:43:20+00:00,UAL1020,29.86628645557468,-95.20278033088238,1699.26,124.68185058754148,140.1338279450053
2025-06-11 22:43:21+00:00,UAL1020,29.865122649629235,-95.2008954216452,1714.5,124.68185058754148,140.1338279450053
2025-06-11 22:43:22+00:00,UAL1020,29.864410400390625,-95.19975515512316,1729.74,124.8018991543766,139.71109479671452
2025-06-11 22:43:23+00:00,UAL1020,29.864051948159428,-95.19917207605698,1744.98,124.8018991543766,139.71109479671452
2025-06-11 22:43:24+00:00,UAL1020,29.8629346944518,-95.19728716681988,1767.84,124.92267586992016,139.28897870733
2025-06-11 22:43:25+00:00,UAL1020,29.86225891113281,-95.19616347092848,1783.0800000000002,124.92267586992016,139.28897870733
2025-06-11 22:43:26+00:00,UAL1020,29.861538127317267,-95.1950252757353,1798.3200000000002,124.92267586992016,139.28897870733
2025-06-11 22:43:27+00:00,UAL1020,29.860885620117188,-95.1939450777494,1813.56,124.92267586992016,139.28897870733
2025-06-11 22:43:28+00:00,UAL1020,29.860107421875,-95.1926774245042,1836.42,124.92267586992016,139.28897870733
2025-06-11 22:43:29+00:00,UAL1020,29.859786987304688,-95.19209641676684,1844.04,124.92267586992016,139.28897870733
2025-06-11 22:43:30+00:00,UAL1020,29.85911741095074,-95.1909861845129,1859.28,124.92267586992016,139.28897870733
2025-06-11 22:43:31+00:00,UAL1020,29.857955932617188,-95.18908574030952,1874.52,124.92267586992016,139.28897870733
2025-06-11 22:43:32+00:00,UAL1020,29.857581187102756,-95.18845502068018,1889.76,125.09581678702612,139.58412000292986
2025-06-11 22:43:33+00:00,UAL1020,29.85653686523437,-95.18676170935998,1905.0,125.21759296819272,139.16352051556137
2025-06-11 22:43:34+00:00,UAL1020,29.855758666992188,-95.185546875,1920.24,125.3902618749472,139.46082501980493
2025-06-11 22:43:35+00:00,UAL1020,29.855392456054688,-95.18491304837738,1935.48,125.3902618749472,139.46082501980493
2025-06-11 22:43:36+00:00,UAL1020,29.854660034179688,-95.18375103290263,1950.72,125.3902618749472,139.46082501980493
2025-06-11 22:43:37+00:00,UAL1020,29.85433959960937,-95.18322284405048,1965.96,125.3902618749472,139.46082501980493
2025-06-11 22:43:38+00:00,UAL1020,29.853112172272244,-95.1812385110294,1973.58,125.3902618749472,139.46082501980493
2025-06-11 22:43:39+00:00,UAL1020,29.852371215820312,-95.1800537109375,1988.82,125.3902618749472,139.46082501980493
2025-06-11 22:43:40+00:00,UAL1020,29.851547241210938,-95.17873323880708,2004.06,125.3902618749472,139.46082501980493
2025-06-11 22:43:41+00:00,UAL1020,29.85087766485699,-95.17768411075366,2019.3,125.3902618749472,139.46082501980493
2025-06-11 22:43:42+00:00,UAL1020,29.85003972457627,-95.1763377470129,2034.54,125.51303444746686,139.04175597911464
2025-06-11 22:43:43+00:00,UAL1020,29.84930419921875,-95.17514155461237,2057.4,125.51303444746686,139.04175597911464
2025-06-11 22:43:44+00:00,UAL1020,29.84852600097656,-95.1738739013672,2072.6400000000003,125.63654875425516,138.62332921108538
2025-06-11 22:43:45+00:00,UAL1020,29.847851769398837,-95.17283720128675,2087.88,125.63654875425516,138.62332921108538
2025-06-11 22:43:46+00:00,UAL1020,29.847198486328125,-95.1717611459585,2103.12,125.63654875425516,138.62332921108538
