Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-05-02 20:30:19+00:00,NKS2012,26.12423137082892,-80.0564751258263,1005.84,18.848132377949582,135.35450825358103
2025-05-02 20:30:20+00:00,NKS2012,26.125348624536542,-80.05605257474457,1021.08,18.572348510407306,135.67674182476384
2025-05-02 20:30:21+00:00,NKS2012,26.126541137695312,-80.05561108859081,1028.7,18.572348510407306,135.67674182476384
2025-05-02 20:30:22+00:00,NKS2012,26.12711760957362,-80.05541874812201,1036.3200000000002,18.503402529315757,136.16449331371507
2025-05-02 20:30:23+00:00,NKS2012,26.128886594610695,-80.0547321026142,1059.18,18.29787784156736,136.0021038451797
2025-05-02 20:30:24+00:00,NKS2012,26.130050400556144,-80.05430955153241,1074.42,18.29787784156736,136.0021038451797
2025-05-02 20:30:25+00:00,NKS2012,26.130615234375,-80.054108241819,1082.04,18.09186442339848,135.8414685083594
2025-05-02 20:30:26+00:00,NKS2012,26.131959042306672,-80.0536229060246,1097.28,18.09186442339848,135.8414685083594
2025-05-02 20:30:27+00:00,NKS2012,26.133087158203125,-80.0532272626769,1120.14,18.02472352123848,136.33057191607102
2025-05-02 20:30:28+00:00,NKS2012,26.13372802734375,-80.05298907940204,1127.76,18.02472352123848,136.33057191607102
2025-05-02 20:30:29+00:00,NKS2012,26.13560485839844,-80.0522944612323,1150.62,18.02472352123848,136.33057191607102
2025-05-02 20:30:30+00:00,NKS2012,26.136886596679688,-80.0518798828125,1165.86,17.958062740872485,136.81986119228702
2025-05-02 20:30:31+00:00,NKS2012,26.13815048993644,-80.05140451284552,1181.1,17.958062740872485,136.81986119228702
2025-05-02 20:30:33+00:00,NKS2012,26.14009094238281,-80.05073979215803,1203.96,17.482375182121544,136.99673663196717
2025-05-02 20:30:34+00:00,NKS2012,26.141269489870236,-80.05029531625598,1219.2,17.007946955407327,137.18303031071963
2025-05-02 20:30:35+00:00,NKS2012,26.142562866210938,-80.04991063531838,1234.44,16.328935554952082,137.23318017865395
2025-05-02 20:30:36+00:00,NKS2012,26.14393615722656,-80.04949605689859,1249.68,15.443590982187638,137.16470174676223
2025-05-02 20:30:37+00:00,NKS2012,26.145226430084744,-80.04913330078125,1264.92,14.088283217025287,137.3729244544631
2025-05-02 20:30:38+00:00,NKS2012,26.14643678826801,-80.04881638746991,1272.54,12.785215100232191,137.1560189405336
2025-05-02 20:30:39+00:00,NKS2012,26.147735595703125,-80.04851143315153,1287.78,11.436041836433622,137.51445127569178
2025-05-02 20:30:40+00:00,NKS2012,26.148971557617188,-80.0483041439416,1303.02,10.094622737469402,137.94871256385136
2025-05-02 20:30:41+00:00,NKS2012,26.150161743164062,-80.04809685473174,1310.64,8.583621480113948,137.87195178024135
2025-05-02 20:30:42+00:00,NKS2012,26.151510982190143,-80.04791846642127,1325.88,6.834311475088996,138.33953003647068
2025-05-02 20:30:44+00:00,NKS2012,26.15397825079449,-80.04770719088037,1348.74,3.616113896154716,138.6615069394906
2025-05-02 20:30:45+00:00,NKS2012,26.15523516121557,-80.04770719088037,1356.36,1.9091524329963765,138.97702517673352
2025-05-02 20:30:47+00:00,NKS2012,26.156538623874468,-80.04770719088037,1363.98,358.0908475670036,138.97702517673352
2025-05-02 20:30:48+00:00,NKS2012,26.158447265625,-80.04781282865082,1379.22,356.18592516570965,139.20820419736208
2025-05-02 20:30:49+00:00,NKS2012,26.159005892478813,-80.04786564753607,1386.84,354.4995885297981,139.54240158930307
2025-05-02 20:30:50+00:00,NKS2012,26.160402459613348,-80.04802410419171,1394.46,352.5868042912507,139.5518841420699
2025-05-02 20:30:51+00:00,NKS2012,26.162750244140625,-80.04840778854657,1409.7,350.88471037143324,139.6343551792915
2025-05-02 20:30:52+00:00,NKS2012,26.163428355071503,-80.04855229304388,1417.3200000000002,348.9792290627094,139.93727876323752
2025-05-02 20:30:53+00:00,NKS2012,26.164718627929688,-80.04887418926887,1424.94,347.2424678391233,139.7783257374519
2025-05-02 20:30:54+00:00,NKS2012,26.166046142578125,-80.04923694538621,1432.5600000000002,345.5033539277722,139.74802847207843
2025-05-02 20:30:55+00:00,NKS2012,26.166780116194385,-80.04945021409253,1440.18,344.0257251803972,140.19802464122515
2025-05-02 20:30:56+00:00,NKS2012,26.168609619140625,-80.0500661022258,1447.8000000000002,342.89727103094765,139.94389788791793
2025-05-02 20:30:57+00:00,NKS2012,26.169113159179688,-80.05027339143572,1447.8000000000002,342.89727103094765,139.94389788791793
2025-05-02 20:30:58+00:00,NKS2012,26.17103576660156,-80.0509989036704,1455.42,341.1662470873412,140.23483007383683
2025-05-02 20:30:59+00:00,NKS2012,26.171630859375,-80.05120619288027,1463.04,340.5016785393231,140.25558785188872
2025-05-02 20:31:00+00:00,NKS2012,26.17291259765625,-80.05172441590508,1470.66,340.5016785393231,140.25558785188872
2025-05-02 20:31:01+00:00,NKS2012,26.174321578720868,-80.05230243389423,1470.66,339.9095646379587,140.77823742627749
2025-05-02 20:31:02+00:00,NKS2012,26.1757181458554,-80.0528834416316,1478.28,339.44395478041656,140.6531668081962
2025-05-02 20:31:03+00:00,NKS2012,26.17684936523437,-80.0533309072818,1478.28,339.24798879120664,140.8346239054783
2025-05-02 20:31:04+00:00,NKS2012,26.17809230998411,-80.05383418156549,1485.9,339.24798879120664,140.8346239054783
2025-05-02 20:31:05+00:00,NKS2012,26.179256115929554,-80.05436237041766,1485.9,339.05252941304883,141.01772425223376
2025-05-02 20:31:06+00:00,NKS2012,26.18051147460937,-80.05488557635613,1485.9,339.05252941304883,141.01772425223376
2025-05-02 20:31:07+00:00,NKS2012,26.181610107421875,-80.05535197707843,1493.52,339.05252941304883,141.01772425223376
2025-05-02 20:31:08+00:00,NKS2012,26.18275451660156,-80.05587020010319,1493.52,338.7820304232214,140.72276868982624
