Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-01-03 13:37:59+00:00,UAL723,29.92730712890625,-95.33833223230698,1005.84,117.54344186633313,121.26264626856216
2024-01-03 13:38:11+00:00,UAL723,29.92140430515095,-95.32342529296876,1127.76,113.91624541761936,129.4355825684164
2024-01-03 13:38:12+00:00,UAL723,29.92098999023437,-95.32233743106616,1135.38,113.91624541761936,129.4355825684164
2024-01-03 13:38:15+00:00,UAL723,29.91998291015625,-95.31969855813418,1143.0,114.05368790991491,131.2638922929656
2024-01-03 13:38:16+00:00,UAL723,29.918975830078125,-95.31722124885113,1150.62,114.05368790991491,131.2638922929656
2024-01-03 13:38:17+00:00,UAL723,29.91847151416843,-95.31595458984371,1150.62,114.05368790991491,131.2638922929656
2024-01-03 13:38:18+00:00,UAL723,29.918052544028072,-95.31491088867188,1158.24,114.05368790991491,131.2638922929656
2024-01-03 13:38:21+00:00,UAL723,29.916469767942267,-95.31134033203124,1158.24,114.05368790991491,131.2638922929656
2024-01-03 13:38:32+00:00,UAL723,29.90981279793432,-95.2987491383272,1173.48,122.02806562159095,137.7452029678248
2024-01-03 13:38:34+00:00,UAL723,29.908416230799787,-95.29616411994483,1173.48,122.09564824488731,138.45426640666545
2024-01-03 13:38:35+00:00,UAL723,29.90776449947034,-95.29497931985294,1173.48,122.09564824488731,138.45426640666545
2024-01-03 13:38:40+00:00,UAL723,29.904319633871825,-95.28873219209558,1173.48,122.4549289420054,139.00368268715124
2024-01-03 13:38:44+00:00,UAL723,29.90130615234375,-95.28336745042066,1173.48,122.4549289420054,139.00368268715124
2024-01-03 13:38:47+00:00,UAL723,29.899154663085938,-95.27961730957033,1173.48,123.05024277850616,140.54964085322067
2024-01-03 13:38:51+00:00,UAL723,29.89649885791843,-95.2749454273897,1165.86,123.05024277850616,140.54964085322067
2024-01-03 13:38:53+00:00,UAL723,29.895148843021715,-95.27252197265624,1165.86,123.05024277850616,140.54964085322067
2024-01-03 13:38:54+00:00,UAL723,29.894497111692267,-95.27144488166364,1165.86,123.05024277850616,140.54964085322067
2024-01-03 13:38:55+00:00,UAL723,29.893798828125,-95.27020622702209,1165.86,123.05024277850616,140.54964085322067
2024-01-03 13:39:00+00:00,UAL723,29.8905029296875,-95.2643526517428,1173.48,123.05024277850616,140.54964085322067
2024-01-03 13:39:04+00:00,UAL723,29.887700484970868,-95.2594891716452,1173.48,123.340707346477,140.40080636722078
2024-01-03 13:39:17+00:00,UAL723,29.87880900754767,-95.2439790613511,1165.86,123.340707346477,140.40080636722078
2024-01-03 13:39:18+00:00,UAL723,29.878143310546875,-95.24285536545972,1165.86,123.340707346477,140.40080636722078
