Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-07-15 19:08:38+00:00,,29.909591674804688,-95.2708493746244,1013.46,126.17362904577207,118.5366499699081
2024-07-15 19:08:42+00:00,,29.906982421875,-95.26678232046274,1059.18,126.28025349376269,119.97469397105696
2024-07-15 19:08:43+00:00,,29.906478881835938,-95.26593721829929,1066.8,126.33261282004452,120.69386899467476
2024-07-15 19:08:44+00:00,,29.90580930548199,-95.26492848115812,1074.42,126.18841668855973,121.10868407899682
2024-07-15 19:08:57+00:00,,29.896728515625,-95.25061974158656,1165.86,125.87825225980434,130.79125348991664
2024-07-15 19:08:59+00:00,,29.895263671875,-95.24829571063702,1173.48,125.87825225980434,130.79125348991664
2024-07-15 19:09:00+00:00,UAL1167,29.894989013671875,-95.24782034067007,1173.48,126.02737338510362,132.94670299352205
2024-07-15 19:09:03+00:00,UAL1167,29.89254191770392,-95.24397906135113,1188.72,126.2654431210238,136.5410358078681
2024-07-15 19:09:04+00:00,UAL1167,29.89215087890625,-95.24338355431188,1188.72,126.2654431210238,136.5410358078681
2024-07-15 19:09:05+00:00,UAL1167,29.8911919028072,-95.24187873391544,1196.34,126.2654431210238,136.5410358078681
2024-07-15 19:09:06+00:00,UAL1167,29.8904005147643,-95.24064007927392,1203.96,126.2654431210238,136.5410358078681
2024-07-15 19:09:09+00:00,UAL1167,29.88849187301377,-95.23773193359376,1226.8200000000002,126.4912966837297,140.13760503532546
2024-07-15 19:09:11+00:00,UAL1167,29.88629150390625,-95.23429870605467,1257.3,126.82801477354307,140.75191600555053
2024-07-15 19:09:12+00:00,UAL1167,29.88588494769597,-95.23374669692096,1257.3,126.82801477354307,140.75191600555053
2024-07-15 19:09:13+00:00,UAL1167,29.885047007415253,-95.2324541877298,1272.54,126.82801477354307,140.75191600555053
2024-07-15 19:09:17+00:00,UAL1167,29.88216076867055,-95.22809196920956,1318.26,127.2414068597738,142.81265652723445
2024-07-15 19:09:18+00:00,UAL1167,29.88127627615201,-95.2267994600184,1333.5,127.2414068597738,142.81265652723445
2024-07-15 19:09:30+00:00,UAL1167,29.87243135096663,-95.21322811351102,1524.0,126.20945681718604,142.81914238914123
2024-07-15 19:09:32+00:00,UAL1167,29.8699951171875,-95.20936819223256,1569.72,125.75388725443676,142.63093265156468
2024-07-15 19:09:36+00:00,UAL1167,29.86738586425781,-95.20514268141528,1630.68,125.46566805253708,142.7496356758384
2024-07-15 19:09:37+00:00,UAL1167,29.86651921676377,-95.20374971277572,1653.5400000000002,125.46566805253708,142.7496356758384
2024-07-15 19:09:38+00:00,UAL1167,29.86582946777344,-95.20266019381006,1661.16,125.46566805253708,142.7496356758384
2024-07-15 19:09:39+00:00,UAL1167,29.86516920186705,-95.20154167624082,1676.4,125.46566805253708,142.7496356758384
2024-07-15 19:09:40+00:00,UAL1167,29.86419160487288,-95.19997989430146,1699.26,125.29714276714763,142.45176373647303
2024-07-15 19:09:45+00:00,UAL1167,29.8612060546875,-95.19515991210938,1760.22,125.46566805253708,142.7496356758384
2024-07-15 19:09:46+00:00,UAL1167,29.86018811242055,-95.19346349379596,1783.0800000000002,125.46566805253708,142.7496356758384
2024-07-15 19:09:47+00:00,UAL1167,29.85951232910156,-95.19241333007812,1798.3200000000002,125.46566805253708,142.7496356758384
2024-07-15 19:09:48+00:00,UAL1167,29.85845947265625,-95.19072312575122,1821.18,125.46566805253708,142.7496356758384
