Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-11-09 11:49:40+00:00,UAL1795,25.8101806640625,-80.18259684244788,1013.46,62.77766469955895,120.33261942598097
2025-11-09 11:49:41+00:00,UAL1795,25.81074860136388,-80.18143563900355,1028.7,61.46754679300271,120.62587429692388
2025-11-09 11:49:42+00:00,UAL1795,25.811050415039062,-80.180918375651,1036.3200000000002,60.16446089973845,120.981873247055
2025-11-09 11:49:43+00:00,UAL1795,25.811691284179688,-80.17979939778644,1043.94,58.86968643850504,121.40006429704052
2025-11-09 11:49:44+00:00,UAL1795,25.812332153320312,-80.17878214518225,1059.18,57.58445267014133,121.87980727247046
2025-11-09 11:49:45+00:00,UAL1795,25.812973022460938,-80.17776489257812,1074.42,56.309932474020215,122.42037854341658
2025-11-09 11:49:46+00:00,UAL1795,25.813705444335938,-80.1766459147135,1082.04,54.85132734280807,123.31642254847714
2025-11-09 11:49:47+00:00,UAL1795,25.81439208984375,-80.17567952473956,1089.66,53.46404566396268,123.57154767942713
2025-11-09 11:49:48+00:00,UAL1795,25.81507873535156,-80.17471313476562,1097.28,53.46404566396268,123.57154767942713
2025-11-09 11:49:49+00:00,UAL1795,25.815902709960938,-80.17364501953125,1104.9,52.04203917372941,124.62080718306537
2025-11-09 11:49:50+00:00,UAL1795,25.816680908203125,-80.1727294921875,1120.14,48.81407483429035,125.77813884718869
2025-11-09 11:49:51+00:00,UAL1795,25.8175048828125,-80.17181396484375,1127.76,46.97493401088198,126.66610039288676
2025-11-09 11:49:52+00:00,UAL1795,25.818336616128175,-80.1709157116008,1135.38,45.3274008908444,127.32047297995037
2025-11-09 11:49:53+00:00,UAL1795,25.81903489969545,-80.17024202166863,1135.38,43.53119928561418,127.72412737056447
2025-11-09 11:49:54+00:00,UAL1795,25.8199659444518,-80.16936104252653,1150.62,41.748054399636125,128.25244717377004
2025-11-09 11:49:55+00:00,UAL1795,25.820846557617188,-80.16855875651038,1158.24,39.98123465891889,128.90389955429495
2025-11-09 11:49:56+00:00,UAL1795,25.82173492948888,-80.16785819575472,1165.86,38.23382517744694,129.67662879370917
2025-11-09 11:49:57+00:00,UAL1795,25.82271252648305,-80.16708086121758,1173.48,36.50869972305355,130.56848169084955
