Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-12-31 02:58:03+00:00,NKS1847,29.892745971679688,-95.24539067195012,1013.46,127.47088028469196,147.13907817595734
2024-12-31 02:58:04+00:00,NKS1847,29.891921997070312,-95.24417583759016,1028.7,127.47088028469196,147.13907817595734
2024-12-31 02:58:05+00:00,NKS1847,29.891517768471928,-95.24354822495404,1036.3200000000002,127.47088028469196,147.13907817595734
2024-12-31 02:58:06+00:00,NKS1847,29.890548706054688,-95.24211590106673,1043.94,127.3493490446406,147.5477050744177
2024-12-31 02:58:07+00:00,NKS1847,29.88979533567267,-95.24101706112134,1059.18,127.47088028469196,147.13907817595734
2024-12-31 02:58:11+00:00,NKS1847,29.886490126787603,-95.23600858800552,1104.9,127.3493490446406,147.5477050744177
2024-12-31 02:58:12+00:00,NKS1847,29.88569641113281,-95.23482689490686,1120.14,127.3493490446406,147.5477050744177
2024-12-31 02:58:14+00:00,NKS1847,29.88402285818326,-95.23234647863052,1150.62,127.3493490446406,147.5477050744177
2024-12-31 02:58:15+00:00,NKS1847,29.883224487304688,-95.23112957294173,1165.86,127.3493490446406,147.5477050744177
2024-12-31 02:58:17+00:00,NKS1847,29.88174179853019,-95.22889978745404,1188.72,127.38677823403336,148.26879405934
2024-12-31 02:58:18+00:00,NKS1847,29.880531440346928,-95.22712258731616,1211.5800000000002,127.10829757176428,148.36693392065476
2024-12-31 02:58:25+00:00,NKS1847,29.875167846679688,-95.21882277268628,1303.02,126.35939358617604,150.1207180286817
2024-12-31 02:58:26+00:00,NKS1847,29.874343872070312,-95.2175551194411,1318.26,126.24331123021192,150.5353160217562
2024-12-31 02:58:28+00:00,NKS1847,29.87315368652344,-95.2156536395733,1333.5,126.12786700708246,150.9505285295528
2024-12-31 02:58:29+00:00,NKS1847,29.871871948242188,-95.21359370304988,1356.36,126.01305659891652,151.366350495052
2024-12-31 02:58:33+00:00,NKS1847,29.868804931640625,-95.2087871844952,1409.7,125.62790729142093,151.89955503092506
2024-12-31 02:58:34+00:00,NKS1847,29.86802673339844,-95.20751953125,1424.94,125.5151823948134,152.31799871718195
2024-12-31 02:58:35+00:00,NKS1847,29.867340087890625,-95.20635751577524,1440.18,125.5151823948134,152.31799871718195
2024-12-31 02:58:36+00:00,NKS1847,29.866424560546875,-95.20487858698918,1455.42,125.40307558185329,152.73702875557103
2024-12-31 02:58:37+00:00,NKS1847,29.86526230634269,-95.20299574908093,1478.28,125.40307558185329,152.73702875557103
2024-12-31 02:58:38+00:00,NKS1847,29.864913940429688,-95.20244891826924,1485.9,125.29158263426392,153.15664033338905
2024-12-31 02:58:47+00:00,NKS1847,29.85711566472457,-95.18974752987134,1607.8200000000002,125.00758547378378,155.13536279123971
2024-12-31 02:58:49+00:00,NKS1847,29.85585021972656,-95.18765963040865,1630.68,124.94566440000564,156.273320367818
2024-12-31 02:58:50+00:00,NKS1847,29.855026245117188,-95.18633915827826,1645.92,124.94566440000564,156.273320367818
2024-12-31 02:58:51+00:00,NKS1847,29.854660034179688,-95.18565251277045,1653.5400000000002,124.99202019855868,156.98973242951274
2024-12-31 02:58:52+00:00,NKS1847,29.853927612304688,-95.18449049729566,1661.16,124.99202019855868,156.98973242951274
2024-12-31 02:58:53+00:00,NKS1847,29.853065620034428,-95.18312342026655,1676.4,124.99202019855868,156.98973242951274
2024-12-31 02:58:54+00:00,NKS1847,29.852227679753707,-95.18166934742646,1691.64,124.99202019855868,156.98973242951274
2024-12-31 02:58:55+00:00,NKS1847,29.85148284394862,-95.18048454733456,1699.26,124.99202019855868,156.98973242951274
2024-12-31 02:58:56+00:00,NKS1847,29.850173950195312,-95.17825786884016,1722.12,124.99202019855868,156.98973242951274
2024-12-31 02:58:58+00:00,NKS1847,29.84848022460937,-95.1755641056941,1744.98,124.8244891569568,158.5497712974792
2024-12-31 02:59:00+00:00,NKS1847,29.847244262695312,-95.17350416917066,1767.84,124.8244891569568,158.5497712974792
2024-12-31 02:59:03+00:00,NKS1847,29.844772338867188,-95.16943711500905,1821.18,124.97681834709444,158.84411338343
