Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-11-24 00:49:25+00:00,UAL1630,28.51171875,-81.32301917442908,1005.84,356.9581578433816,106.64015882384048
2024-11-24 00:49:26+00:00,UAL1630,28.51259393207097,-81.32311652688418,1013.46,356.1677302538052,107.7597485548304
2024-11-24 00:49:27+00:00,UAL1630,28.5135498046875,-81.32323044996991,1013.46,355.1009075462122,108.42937054478212
2024-11-24 00:49:28+00:00,UAL1630,28.514556884765625,-81.32338890662561,1021.08,354.34292929393166,109.59589213714791
2024-11-24 00:49:29+00:00,UAL1630,28.51556396484375,-81.323494544396,1028.7,353.33677037787936,110.83970271126796
2024-11-24 00:49:30+00:00,UAL1630,28.516571044921875,-81.32370581993689,1036.3200000000002,352.3532379864328,112.11692970320134
2024-11-24 00:49:31+00:00,UAL1630,28.51766967773437,-81.32391709547773,1036.3200000000002,351.35306829204694,112.9178212972346
2024-11-24 00:49:32+00:00,UAL1630,28.5186767578125,-81.32412837101862,1043.94,349.8571363212373,113.929312277285
2024-11-24 00:49:33+00:00,UAL1630,28.519683837890625,-81.3243924654447,1043.94,348.3885135761115,115.01706968964255
2024-11-24 00:49:34+00:00,UAL1630,28.520782470703125,-81.32470937875598,1051.56,348.3885135761115,115.01706968964255
2024-11-24 00:49:35+00:00,UAL1630,28.52171817068326,-81.32505529067095,1059.18,345.23080146970835,117.0447721796916
2024-11-24 00:49:36+00:00,UAL1630,28.522613525390625,-81.3253960242638,1066.8,343.53998518796,118.01417121804484
2024-11-24 00:49:37+00:00,UAL1630,28.52362060546875,-81.32581857534552,1074.42,341.8008349469546,118.59580083389427
2024-11-24 00:49:38+00:00,UAL1630,28.525131225585938,-81.32650522085333,1089.66,339.61696617056305,119.64003279346156
2024-11-24 00:49:39+00:00,UAL1630,28.52562855865996,-81.32677863625918,1097.28,337.473939453271,120.85492935493654
2024-11-24 00:49:40+00:00,UAL1630,28.526559603416317,-81.32737103630518,1104.9,335.1739449485569,121.30083355885974
2024-11-24 00:49:41+00:00,UAL1630,28.527537200410485,-81.32796343635113,1120.14,332.89443863579135,121.94059196184904
2024-11-24 00:49:42+00:00,UAL1630,28.52874755859375,-81.32882510914521,1135.38,330.52411099675425,122.3230572953896
2024-11-24 00:49:43+00:00,UAL1630,28.529632051112287,-81.32952521829043,1150.62,328.0456370629486,122.47657334947154
2024-11-24 00:49:44+00:00,UAL1630,28.530441284179688,-81.33020254281848,1165.86,325.91112838428336,122.99408230241713
2024-11-24 00:49:45+00:00,UAL1630,28.531307931673727,-81.33097929113052,1173.48,325.91112838428336,122.99408230241713
2024-11-24 00:49:46+00:00,UAL1630,28.53209931971663,-81.33184096392466,1188.72,321.60130351676133,123.40759921346464
2024-11-24 00:49:47+00:00,UAL1630,28.533004760742188,-81.3327906681941,1203.96,319.3729312768811,124.04182581979664
2024-11-24 00:49:48+00:00,UAL1630,28.533728648040253,-81.3336181640625,1219.2,317.51871849825994,124.16444581706718
2024-11-24 00:49:49+00:00,UAL1630,28.534469604492188,-81.33453369140625,1242.0600000000002,315.3350592186091,124.41038687501066
2024-11-24 00:49:50+00:00,UAL1630,28.535125215174787,-81.3353953642004,1249.68,313.163155569939,124.83617290943104
2024-11-24 00:49:51+00:00,UAL1630,28.53582349874205,-81.33641860064341,1264.92,311.00908690157024,125.439972568197
2024-11-24 00:49:52+00:00,UAL1630,28.53662109375,-81.33765000563398,1280.16,308.84321281177085,125.49586968205058
2024-11-24 00:49:53+00:00,UAL1630,28.53717351363877,-81.33862663717832,1295.4,306.5427637972286,126.1437248807962
2024-11-24 00:49:54+00:00,UAL1630,28.5377786927304,-81.33970372817095,1310.64,304.2079813698493,126.27792706301211
2024-11-24 00:49:55+00:00,UAL1630,28.5382907673464,-81.34083467371323,1325.88,302.0053832080835,126.18462972699292
2024-11-24 00:49:56+00:00,UAL1630,28.53889594643803,-81.34212718290439,1333.5,299.8888402390142,126.98016156120924
2024-11-24 00:49:57+00:00,UAL1630,28.539361468816207,-81.34331198299634,1348.74,297.70459994714764,127.25185957900692
2024-11-24 00:49:58+00:00,UAL1630,28.53973388671875,-81.34441082294171,1363.98,295.53280648551225,127.70754977880516
2024-11-24 00:49:59+00:00,UAL1630,28.54014587402344,-81.3456256573017,1371.6,293.2592209455283,127.6692058533614
2024-11-24 00:50:00+00:00,UAL1630,28.54042053222656,-81.34678767277643,1386.84,291.11985615342473,128.4967426792053
2024-11-24 00:50:01+00:00,UAL1630,28.540740966796875,-81.34805532602161,1402.0800000000002,288.8689994550614,128.84742692697156
2024-11-24 00:50:02+00:00,UAL1630,28.54099079713983,-81.34918212890625,1409.7,286.63378830719967,129.39570542444227
2024-11-24 00:50:03+00:00,UAL1630,28.541336059570312,-81.35101318359375,1424.94,284.4773957087942,129.64090871820392
2024-11-24 00:50:04+00:00,UAL1630,28.541473388671875,-81.35206956129804,1440.18,282.2839554411072,130.5715220442081
2024-11-24 00:50:05+00:00,UAL1630,28.541656494140625,-81.3528618445763,1447.8000000000002,280.4258085258848,130.77000529269614
2024-11-24 00:50:06+00:00,UAL1630,28.541735632944917,-81.35451372931988,1463.04,278.3202425173695,131.53881399668086
2024-11-24 00:50:07+00:00,UAL1630,28.541782185182733,-81.35586009306064,1470.66,276.24191434741505,132.48306444334506
2024-11-24 00:50:08+00:00,UAL1630,28.54183959960937,-81.3573514498197,1485.9,274.21185349008863,133.08597674032677
2024-11-24 00:50:09+00:00,UAL1630,28.54183959960937,-81.35888319749097,1493.52,271.9825238610844,133.83555055572347
2024-11-24 00:50:10+00:00,UAL1630,28.541748046875,-81.3602564885066,1501.14,269.7804770147403,134.27086952128744
2024-11-24 00:50:11+00:00,UAL1630,28.541656494140625,-81.36162977952222,1516.38,267.5958639462463,134.90306906270533
2024-11-24 00:50:12+00:00,UAL1630,28.541473388671875,-81.36305588942304,1524.0,265.434737615583,135.7293981205139
2024-11-24 00:50:13+00:00,UAL1630,28.541244506835938,-81.36458763709436,1531.62,263.27752348816546,136.23541713265195
2024-11-24 00:50:14+00:00,UAL1630,28.54096984863281,-81.36596092810998,1546.86,261.1392790621698,136.93297183032874
2024-11-24 00:50:15+00:00,UAL1630,28.5406494140625,-81.36749267578125,1554.48,259.02561730324635,137.81915394128177
2024-11-24 00:50:16+00:00,UAL1630,28.540328979492188,-81.36886596679688,1569.72,257.14866215799424,138.77502357988482
2024-11-24 00:50:17+00:00,UAL1630,28.53996664790784,-81.37007769416363,1577.34,255.04136392627916,139.512053089251
2024-11-24 00:50:18+00:00,UAL1630,28.539596557617188,-81.37129563551679,1584.96,253.15988128466063,140.28577550062312
2024-11-24 00:50:19+00:00,UAL1630,28.539093017578125,-81.37282738318811,1592.5800000000002,251.30101719581887,141.20902127563517
2024-11-24 00:50:20+00:00,UAL1630,28.538589477539062,-81.37414785531848,1600.2,249.4682018291227,142.27887967865308
2024-11-24 00:50:21+00:00,UAL1630,28.538104558395126,-81.37535544002759,1607.8200000000002,247.96833409944952,142.6272215901952
2024-11-24 00:50:22+00:00,UAL1630,28.537545931541317,-81.37670180376841,1623.0600000000002,246.3706222693432,143.75005141890864
2024-11-24 00:50:23+00:00,UAL1630,28.53689420021186,-81.37820973115811,1630.68,245.16789123764852,144.5477790132317
2024-11-24 00:50:24+00:00,UAL1630,28.536346435546875,-81.3793769249549,1638.3000000000002,244.16132232429,145.1835343540607
2024-11-24 00:50:25+00:00,UAL1630,28.53570556640625,-81.38069739708533,1653.5400000000002,243.1638351704382,145.86369943934113
2024-11-24 00:50:26+00:00,UAL1630,28.535032110699152,-81.38214111328125,1668.78,242.35402463626133,146.34824211693905
