Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-05-03 16:11:14+00:00,UAL774,28.344261040121825,-81.36043772977939,1013.46,227.48955292199915,125.61812374109876
2025-05-03 16:11:15+00:00,UAL774,28.34351620431673,-81.3614071116728,1028.7,228.30821353387205,126.07342146800762
2025-05-03 16:11:16+00:00,UAL774,28.34305068193856,-81.36199951171875,1036.3200000000002,228.79215602146783,126.50407041366212
2025-05-03 16:11:18+00:00,UAL774,28.341235144663663,-81.36447682100186,1066.8,229.7500548331404,127.39216565883734
2025-05-03 16:11:19+00:00,UAL774,28.340769622285485,-81.3650692210478,1066.8,230.0759881885611,127.45447433886665
2025-05-03 16:11:20+00:00,UAL774,28.340377807617188,-81.36559119591345,1074.42,230.0759881885611,127.45447433886665
2025-05-03 16:11:21+00:00,UAL774,28.33890753277277,-81.36760038488052,1097.28,230.3709946955357,128.24522461930783
2025-05-03 16:11:22+00:00,UAL774,28.33816269696769,-81.36856976677393,1104.9,230.3709946955357,128.24522461930783
2025-05-03 16:11:24+00:00,UAL774,28.336766129833155,-81.37050853056064,1127.76,230.0187653410811,128.90389955429495
2025-05-03 16:11:26+00:00,UAL774,28.33534240722656,-81.37245765099158,1150.62,230.16524104499572,129.29851732530085
2025-05-03 16:11:27+00:00,UAL774,28.334518432617188,-81.37356684758112,1165.86,230.31082443987185,129.69397499497327
2025-05-03 16:11:28+00:00,UAL774,28.333786010742188,-81.37462322528546,1173.48,231.09277165733607,130.2366576710499
2025-05-03 16:11:29+00:00,UAL774,28.333053588867188,-81.37567960298975,1188.72,231.09277165733607,130.2366576710499
2025-05-03 16:11:32+00:00,UAL774,28.331222534179688,-81.37863746056189,1226.8200000000002,234.82527704214849,132.16706145440529
2025-05-03 16:11:33+00:00,UAL774,28.330490112304688,-81.37990511380707,1234.44,236.0635005333433,132.69464466087678
2025-05-03 16:11:34+00:00,UAL774,28.32989501953125,-81.38106712928186,1249.68,237.4778177082138,133.00640959967276
2025-05-03 16:11:35+00:00,UAL774,28.32929992675781,-81.3822291447566,1264.92,230.16524104499572,129.29851732530085
2025-05-03 16:11:36+00:00,UAL774,28.32875061035156,-81.38344397911658,1272.54,240.66632537132512,133.3640878988226
2025-05-03 16:11:37+00:00,UAL774,28.32847983150159,-81.38402602251841,1287.78,239.0742128324896,133.1336941991971
2025-05-03 16:11:38+00:00,UAL774,28.32792120464777,-81.38542624080884,1303.02,240.66632537132512,133.3640878988226
2025-05-03 16:11:39+00:00,UAL774,28.327316025556144,-81.38720344094668,1325.88,245.9928533731142,134.03216205729012
2025-05-03 16:11:41+00:00,UAL774,28.32650756835937,-81.38978224534253,1348.74,249.62356478616363,134.45208248950112
2025-05-03 16:11:42+00:00,UAL774,28.32619877184852,-81.39097325942095,1371.6,251.77239326176877,134.8638273866332
2025-05-03 16:11:43+00:00,UAL774,28.325966010659428,-81.39172722311582,1386.84,251.77239326176877,134.8638273866332
2025-05-03 16:11:44+00:00,UAL774,28.32568669723252,-81.39318129595591,1394.46,255.22313212202965,135.13827982303783
2025-05-03 16:11:45+00:00,UAL774,28.325454711914062,-81.39469440166766,1409.7,255.22313212202965,135.13827982303783
2025-05-03 16:11:46+00:00,UAL774,28.32526772709216,-81.39608944163604,1417.3200000000002,258.6475316915425,135.89990332688157
2025-05-03 16:11:47+00:00,UAL774,28.32504272460937,-81.39754662146936,1432.5600000000002,260.4309155934628,136.16449331371507
2025-05-03 16:11:49+00:00,UAL774,28.32481384277344,-81.40050447904144,1463.04,263.7312790438558,136.63016687893648
2025-05-03 16:11:50+00:00,UAL774,28.324755652476163,-81.40115176930146,1470.66,265.4860115419987,137.26788858504304
2025-05-03 16:11:52+00:00,UAL774,28.324755652476163,-81.40481387867646,1501.14,268.7174729172898,137.90553988043035
2025-05-03 16:11:53+00:00,UAL774,28.324755652476163,-81.40540627872241,1508.76,268.7174729172898,137.90553988043035
2025-05-03 16:11:54+00:00,UAL774,28.32490539550781,-81.40763502854566,1524.0,270.42598307664315,138.38926080959692
2025-05-03 16:11:55+00:00,UAL774,28.325081518140887,-81.40890682444854,1539.24,274.0402040184042,138.7302003747857
2025-05-03 16:11:56+00:00,UAL774,28.32522117485434,-81.4101993336397,1554.48,275.9424732455609,139.1330893718411
2025-05-03 16:11:57+00:00,UAL774,28.32550048828125,-81.41213809742646,1562.1,270.42598307664315,138.38926080959692
2025-05-03 16:11:59+00:00,UAL774,28.325779801708155,-81.41353831571689,1584.96,275.9424732455609,139.1330893718411
2025-05-03 16:12:00+00:00,UAL774,28.326245324086333,-81.41563864315259,1607.8200000000002,282.0947570770121,139.94862564244667
2025-05-03 16:12:01+00:00,UAL774,28.32666429422669,-81.41757740693936,1623.0600000000002,282.91593546330245,140.39420878427242
2025-05-03 16:12:02+00:00,UAL774,28.326828002929688,-81.41841008112982,1638.3000000000002,283.731751492111,140.86844495928256
2025-05-03 16:12:03+00:00,UAL774,28.3271484375,-81.41983619103064,1645.92,284.1375621589803,141.11621834267785
2025-05-03 16:12:04+00:00,UAL774,28.327606201171875,-81.42179048978363,1668.78,284.5944663489992,140.8731416856744
2025-05-03 16:12:05+00:00,UAL774,28.327926635742188,-81.42300532414362,1684.02,284.9986815044943,141.13590891247406
2025-05-03 16:12:06+00:00,UAL774,28.32810741359905,-81.42371682559741,1691.64,284.9986815044943,141.13590891247406
2025-05-03 16:12:07+00:00,UAL774,28.32843327926377,-81.4251170438879,1714.5,285.2002201767283,141.26991934066015
2025-05-03 16:12:08+00:00,UAL774,28.32875061035156,-81.42638573279748,1714.5,285.40137436372623,141.40567436189164
2025-05-03 16:12:09+00:00,UAL774,28.329116821289062,-81.42791748046875,1737.36,285.6021402202249,141.54316895641534
2025-05-03 16:12:10+00:00,UAL774,28.32950398073358,-81.42942540785845,1752.6,285.6021402202249,141.54316895641534
2025-05-03 16:12:11+00:00,UAL774,28.330123901367188,-81.4316676213191,1767.84,286.1443387802835,142.4601237725637
2025-05-03 16:12:12+00:00,UAL774,28.33026123046875,-81.43219581017127,1775.46,286.1443387802835,142.4601237725637
2025-05-03 16:12:14+00:00,UAL774,28.3311767578125,-81.43552339993988,1813.56,286.6000136793915,142.25655675403289
2025-05-03 16:12:16+00:00,UAL774,28.331863403320312,-81.43816434420069,1844.04,286.9963161286593,142.55390833238104
2025-05-03 16:12:17+00:00,UAL774,28.332275390625,-81.43959045410156,1859.28,286.9963161286593,142.55390833238104
2025-05-03 16:12:18+00:00,UAL774,28.332687377929688,-81.44112220177283,1874.52,287.19384330440624,142.70513361258614
2025-05-03 16:12:19+00:00,UAL774,28.332995398569917,-81.44235049977021,1889.76,287.19384330440624,142.70513361258614
2025-05-03 16:12:20+00:00,UAL774,28.333419799804688,-81.44386878380408,1905.0,287.3909499455507,142.85805137685978
2025-05-03 16:12:21+00:00,UAL774,28.33383178710937,-81.4452948937049,1920.24,287.3909499455507,142.85805137685978
2025-05-03 16:12:22+00:00,UAL774,28.334205756753175,-81.44665886374082,1935.48,287.5876327432153,143.01265619608364
2025-05-03 16:12:23+00:00,UAL774,28.334624726893537,-81.44805908203125,1950.72,287.5876327432153,143.01265619608364
