Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-10-10 19:45:40+00:00,UAL496,29.93313546908104,-95.25772705078124,1005.84,95.39391050621228,120.3985816181658
2025-10-10 19:45:41+00:00,UAL496,29.933074951171875,-95.25658102596508,1021.08,95.37099469553571,120.91075731080603
2025-10-10 19:45:42+00:00,UAL496,29.932937622070312,-95.25485768037686,1036.3200000000002,95.37099469553571,120.91075731080603
2025-10-10 19:45:43+00:00,UAL496,29.932846069335938,-95.25394215303312,1043.94,95.37099469553571,120.91075731080603
2025-10-10 19:45:44+00:00,UAL496,29.93271649894068,-95.25234374999997,1059.18,95.34827221143136,121.4229521817742
2025-10-10 19:45:46+00:00,UAL496,29.93248373775159,-95.2497619628906,1082.04,95.54299208750408,122.49601939145994
2025-10-10 19:45:47+00:00,UAL496,29.932388305664062,-95.24866440716914,1097.28,95.5198463448657,123.00806788821832
2025-10-10 19:45:48+00:00,UAL496,29.93234408103813,-95.24789428710938,1097.28,95.75826016436676,123.0586178987962
2025-10-10 19:45:49+00:00,UAL496,29.932159423828125,-95.2459716796875,1112.52,95.73432792467268,123.57047682703096
2025-10-10 19:45:50+00:00,UAL496,29.932064767611227,-95.24481811523437,1120.14,95.73432792467268,123.57047682703096
2025-10-10 19:45:51+00:00,UAL496,29.93197166313559,-95.24355468749997,1127.76,95.71059313749964,124.08235713676596
2025-10-10 19:45:52+00:00,UAL496,29.93183898925781,-95.2419864430147,1135.38,95.71059313749964,124.08235713676596
2025-10-10 19:45:53+00:00,UAL496,29.93174743652344,-95.24096320657168,1143.0,95.45155109871274,124.54433184075845
2025-10-10 19:45:54+00:00,UAL496,29.931610107421875,-95.23940142463238,1150.62,95.42915890721714,125.05645850388396
2025-10-10 19:45:55+00:00,UAL496,29.9315185546875,-95.2385936063879,1150.62,95.40694937047158,125.5686041121132
2025-10-10 19:45:56+00:00,UAL496,29.931427001953125,-95.2371395335478,1158.24,95.36306942004671,126.59295124414054
2025-10-10 19:45:57+00:00,UAL496,29.93128967285156,-95.23584702435664,1165.86,95.36306942004671,126.59295124414054
2025-10-10 19:45:58+00:00,UAL496,29.93118027509269,-95.2343811035156,1165.86,95.3413946743118,127.10515231731216
2025-10-10 19:45:59+00:00,UAL496,29.93110656738281,-95.23320815142466,1173.48,95.29856506989994,128.1296083783662
2025-10-10 19:46:00+00:00,UAL496,29.93099406614142,-95.23185424804689,1181.1,95.27740608290722,128.6418629368919
2025-10-10 19:46:01+00:00,UAL496,29.930877685546875,-95.23062313304229,1181.1,95.25641494144524,129.15413490017633
2025-10-10 19:46:02+00:00,UAL496,29.930807857190143,-95.22943725585937,1181.1,95.25641494144524,129.15413490017633
2025-10-10 19:46:03+00:00,UAL496,29.930648803710938,-95.22782269646144,1181.1,95.21492829130128,130.17873021913175
2025-10-10 19:46:04+00:00,UAL496,29.930648803710938,-95.22728415096508,1181.1,95.21492829130128,130.17873021913175
2025-10-10 19:46:05+00:00,UAL496,29.930481991525426,-95.22520751953124,1188.72,95.17408961873716,131.2033927234777
