Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-08 15:10:09+00:00,AAL1856,19.79489601264565,-70.9055619673295,10203.18,323.6308017885484,247.25122732686523
2025-07-08 15:10:10+00:00,AAL1856,19.797042846679688,-70.90723310198103,10203.18,323.6308017885484,247.25122732686523
2025-07-08 15:10:11+00:00,AAL1856,19.79903916181144,-70.90880792791194,10210.8,323.6308017885484,247.25122732686523
2025-07-08 15:10:12+00:00,AAL1856,19.80080814684852,-70.91020618785512,10218.42,323.6308017885484,247.25122732686523
2025-07-08 15:10:13+00:00,AAL1856,19.80280989307468,-70.9117043235085,10226.04,323.6308017885484,247.25122732686523
2025-07-08 15:10:14+00:00,AAL1856,19.803680419921875,-70.9124319893973,10226.04,323.6308017885484,247.25122732686523
2025-07-08 15:10:15+00:00,AAL1856,19.80639441538665,-70.91450084339488,10233.66,323.6308017885484,247.25122732686523
2025-07-08 15:10:16+00:00,AAL1856,19.80802374371028,-70.91579922762782,10241.28,323.6308017885484,247.25122732686523
2025-07-08 15:10:17+00:00,AAL1856,19.80979272874735,-70.917197487571,10248.9,323.6308017885484,247.25122732686523
2025-07-08 15:10:18+00:00,AAL1856,19.81141662597656,-70.91846466064453,10256.52,323.6308017885484,247.25122732686523
2025-07-08 15:10:19+00:00,AAL1856,19.81300483315678,-70.91969438032669,10256.52,323.6308017885484,247.25122732686523
2025-07-08 15:10:20+00:00,AAL1856,19.81444795252913,-70.92084295099431,10264.14,323.6308017885484,247.25122732686523
2025-07-08 15:10:21+00:00,AAL1856,19.81626892089844,-70.9222412109375,10271.76,323.6308017885484,247.25122732686523
2025-07-08 15:10:22+00:00,AAL1856,19.81878662109375,-70.92415400913785,10279.38,323.6308017885484,247.25122732686523
2025-07-08 15:10:23+00:00,AAL1856,19.81947326660156,-70.92474256243025,10279.38,323.6308017885484,247.25122732686523
2025-07-08 15:10:24+00:00,AAL1856,19.822361832958155,-70.92698530717325,10287.0,323.6308017885484,247.25122732686523
2025-07-08 15:10:25+00:00,AAL1856,19.823060116525426,-70.9275346235795,10287.0,323.6308017885484,247.25122732686523
2025-07-08 15:10:26+00:00,AAL1856,19.82487565380032,-70.92893288352269,10294.62,323.6308017885484,247.25122732686523
2025-07-08 15:10:27+00:00,AAL1856,19.82647705078125,-70.93018668038502,10302.24,323.6308017885484,247.25122732686523
