Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 20:56:38+00:00,UAL496T,29.95599261784957,-95.40780029296872,1013.46,152.9187845931572,127.69200633191164
2025-12-30 20:56:39+00:00,UAL496T,29.95468139648437,-95.40699678308825,1021.08,150.96771603205443,128.26585941020878
2025-12-30 20:56:40+00:00,UAL496T,29.953804662672137,-95.4063720703125,1028.7,149.42975224975578,128.46069452227846
2025-12-30 20:56:41+00:00,UAL496T,29.952713012695312,-95.4055965647978,1036.3200000000002,147.8975465255982,128.747769381357
2025-12-30 20:56:42+00:00,UAL496T,29.95166015625,-95.40473489200366,1043.94,146.37324270185934,129.1264687847781
2025-12-30 20:56:43+00:00,UAL496T,29.95088195800781,-95.40408863740812,1043.94,144.85891794714388,129.59598951202037
2025-12-30 20:56:44+00:00,UAL496T,29.95005798339844,-95.4033885282629,1051.56,143.2209758378515,129.74293998594018
2025-12-30 20:56:45+00:00,UAL496T,29.949508666992188,-95.40284998276655,1051.56,141.55148438185788,130.71838814859157
2025-12-30 20:56:46+00:00,UAL496T,29.948171841896187,-95.40159301757814,1051.56,139.93530403342712,131.0782717926135
2025-12-30 20:56:47+00:00,UAL496T,29.94747355832892,-95.40082397460937,1059.18,138.32924353354684,131.5418319225516
2025-12-30 20:56:48+00:00,UAL496T,29.946441650390625,-95.3997264188879,1059.18,136.5823539226186,131.7338308776671
2025-12-30 20:56:49+00:00,UAL496T,29.94575500488281,-95.3989186006434,1059.18,134.8421607862981,132.0478643167899
2025-12-30 20:56:50+00:00,UAL496T,29.945052841962397,-95.39802246093753,1059.18,133.26429541107163,132.10797715646666
2025-12-30 20:56:51+00:00,UAL496T,29.944107055664062,-95.39681827320771,1066.8,131.374535316762,132.31215652659156
2025-12-30 20:56:52+00:00,UAL496T,29.943328857421875,-95.39574118221508,1066.8,129.63436907336015,132.26314220480927
2025-12-30 20:56:53+00:00,UAL496T,29.942678677833687,-95.3947814941406,1066.8,128.20729935549343,132.24813418892745
2025-12-30 20:56:54+00:00,UAL496T,29.94195556640625,-95.39369470932904,1066.8,126.78079075110094,132.31515681358908
2025-12-30 20:56:55+00:00,UAL496T,29.94126892089844,-95.39256376378675,1066.8,125.6671303044444,132.3441560812173
2025-12-30 20:56:56+00:00,UAL496T,29.94067693160752,-95.39154052734376,1074.42,124.86425027445542,132.29315312881346
2025-12-30 20:56:57+00:00,UAL496T,29.939712524414062,-95.3899787454044,1074.42,124.06090881680788,132.26814449834578
2025-12-30 20:56:58+00:00,UAL496T,29.93902587890625,-95.38884779986216,1074.42,123.75180864379873,132.40813199012484
2025-12-30 20:56:59+00:00,UAL496T,29.938385009765625,-95.38771685431988,1074.42,123.32121567193958,132.98153510494424
2025-12-30 20:57:00+00:00,UAL496T,29.938064575195312,-95.38712445427392,1074.42,122.82854179141252,132.85111660972484
2025-12-30 20:57:01+00:00,UAL496T,29.937423706054688,-95.38593965418198,1074.42,122.7086512371334,133.28369396938572
2025-12-30 20:57:02+00:00,UAL496T,29.936782836914062,-95.3848087086397,1074.42,122.09892725478522,133.60101765873037
2025-12-30 20:57:03+00:00,UAL496T,29.935742394398837,-95.38291625976564,1074.42,121.492161124727,133.93339838456308
2025-12-30 20:57:04+00:00,UAL496T,29.9351372153072,-95.38170776367184,1074.42,121.492161124727,133.93339838456308
2025-12-30 20:57:05+00:00,UAL496T,29.93490445411811,-95.38121337890624,1074.42,120.6997225508144,134.01735214633453
2025-12-30 20:57:06+00:00,UAL496T,29.93426513671875,-95.37985409007354,1074.42,118.82039746053536,134.46290813709226
2025-12-30 20:57:07+00:00,UAL496T,29.933600991459212,-95.37835693359376,1074.42,118.82039746053536,134.46290813709226
2025-12-30 20:57:08+00:00,UAL496T,29.932891845703125,-95.37678438074448,1074.42,117.44345256494718,135.0648204616749
2025-12-30 20:57:09+00:00,UAL496T,29.932576842227224,-95.37615966796876,1074.42,118.03385189146384,134.6330515494789
2025-12-30 20:57:10+00:00,UAL496T,29.932113647460938,-95.37500718060664,1074.42,116.76059915334886,134.81966684820313
2025-12-30 20:57:11+00:00,UAL496T,29.9315185546875,-95.37366081686582,1074.42,116.6624928850271,135.27920997745832
2025-12-30 20:57:12+00:00,UAL496T,29.930807857190143,-95.37203979492188,1082.04,116.46744346994733,135.04914395981305
2025-12-30 20:57:13+00:00,UAL496T,29.930465698242188,-95.37129121668198,1082.04,116.46744346994733,135.04914395981305
2025-12-30 20:57:14+00:00,UAL496T,29.9296440512447,-95.36940307617186,1082.04,116.46744346994733,135.04914395981305
