Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 21:11:41+00:00,PXG210,29.99439821404926,-95.42186279296874,1013.46,222.87890360333856,127.76970465745843
2025-12-30 21:11:42+00:00,PXG210,29.993637084960938,-95.42266845703124,1021.08,221.272116570438,128.68197368866544
2025-12-30 21:11:43+00:00,PXG210,29.99286199020127,-95.42345581054684,1028.7,219.65925940949828,128.96958202835452
2025-12-30 21:11:44+00:00,PXG210,29.991851806640625,-95.42433794806988,1036.3200000000002,218.37493413410627,129.2729293657134
2025-12-30 21:11:45+00:00,PXG210,29.99099990068856,-95.4251037597656,1043.94,216.6434332935028,130.1553486837762
2025-12-30 21:11:46+00:00,PXG210,29.98992919921875,-95.42595358455884,1051.56,214.88094612863293,130.4386939313803
2025-12-30 21:11:47+00:00,PXG210,29.98885849774894,-95.42675170898434,1059.18,213.0050419348171,131.2759888610591
2025-12-30 21:11:48+00:00,PXG210,29.987834348516948,-95.42746582031248,1059.18,210.8492414690076,132.42811812336925
2025-12-30 21:11:49+00:00,PXG210,29.98690795898437,-95.42810776654414,1066.8,210.0483226460757,132.53299587557933
2025-12-30 21:11:50+00:00,PXG210,29.985739497815143,-95.42878417968753,1074.42,208.34569362307667,133.27277253514453
2025-12-30 21:11:51+00:00,PXG210,29.98462224410752,-95.42938842773437,1074.42,205.68062397558555,134.14466394707316
2025-12-30 21:11:52+00:00,PXG210,29.983504990399894,-95.4299377441406,1082.04,204.0289059999062,135.18135740260809
2025-12-30 21:11:53+00:00,PXG210,29.98228454589844,-95.4305312212776,1082.04,202.2034785320574,136.13339177163112
2025-12-30 21:11:54+00:00,PXG210,29.981689453125,-95.43081665039062,1082.04,200.6820251825993,136.92040859604103
2025-12-30 21:11:55+00:00,PXG210,29.98040771484375,-95.43133903952209,1082.04,199.7260941755193,137.17531331911997
2025-12-30 21:11:56+00:00,PXG210,29.978617005429022,-95.43197021484372,1082.04,197.22748822645096,138.96083776474256
2025-12-30 21:11:57+00:00,PXG210,29.97802734375,-95.43214685776655,1082.04,195.1625569426889,139.6457266724842
2025-12-30 21:11:58+00:00,PXG210,29.976333618164062,-95.43263154871325,1082.04,193.12040315297727,140.51009263944567
2025-12-30 21:11:59+00:00,PXG210,29.975555419921875,-95.43279311236216,1082.04,191.14599649931188,141.04587243926397
2025-12-30 21:12:00+00:00,PXG210,29.97431945800781,-95.4330623851103,1082.04,189.25572774455225,140.7321717093206
2025-12-30 21:12:01+00:00,PXG210,29.97317039360434,-95.4332336425781,1082.04,187.77460052838663,140.70772255162174
2025-12-30 21:12:02+00:00,PXG210,29.971447960805083,-95.43345336914064,1089.66,187.77460052838663,140.70772255162174
2025-12-30 21:12:03+00:00,PXG210,29.97079467773437,-95.43349322150738,1089.66,183.8000420695665,139.72151297569405
2025-12-30 21:12:04+00:00,PXG210,29.96905517578125,-95.43360093060664,1089.66,181.69715618960024,138.96083776474256
2025-12-30 21:12:05+00:00,PXG210,29.968422065346928,-95.43361816406248,1089.66,181.69715618960024,138.96083776474256
2025-12-30 21:12:06+00:00,PXG210,29.966537475585938,-95.43360093060664,1089.66,178.29018595585848,137.93240447164243
2025-12-30 21:12:07+00:00,PXG210,29.965576171875,-95.43354707605698,1089.66,177.212519157968,137.51926255183412
2025-12-30 21:12:08+00:00,PXG210,29.96479797363281,-95.43343936695771,1089.66,176.35687178779398,137.6346827231298
2025-12-30 21:12:09+00:00,PXG210,29.962975453522244,-95.4332336425781,1089.66,172.20567087948857,136.56041707635575
2025-12-30 21:12:10+00:00,PXG210,29.962509931144066,-95.43312377929686,1089.66,170.6445063434699,136.07991938800492
2025-12-30 21:12:11+00:00,PXG210,29.960787498344807,-95.43279418945308,1082.04,169.75334150667243,135.92327022020558
2025-12-30 21:12:12+00:00,PXG210,29.96008921477754,-95.43262939453126,1082.04,168.60467894610716,135.3955623903252
2025-12-30 21:12:13+00:00,PXG210,29.95818057302701,-95.432080078125,1082.04,164.95587919635923,134.77352817037584
2025-12-30 21:12:14+00:00,PXG210,29.957482289459744,-95.43186035156248,1082.04,163.78363291091748,134.47570096066752
