Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-05-27 10:15:38+00:00,,25.7833293332892,-80.37929318985846,1013.46,267.1844433157888,94.257035599978
2024-05-27 10:15:39+00:00,,25.78326416015625,-80.37984212239581,1013.46,266.87219387871386,94.28370569748044
2024-05-27 10:15:40+00:00,,25.783172607421875,-80.38136800130206,1028.7,266.2686030008396,94.85878657575164
2024-05-27 10:15:41+00:00,,25.7830810546875,-80.382334391276,1036.3200000000002,265.33945451741965,94.97171291276165
2024-05-27 10:15:42+00:00,,25.782989501953125,-80.38335164388019,1036.3200000000002,264.4427677904492,95.62156495278492
2024-05-27 10:15:43+00:00,,25.7828172586732,-80.38421630859375,1043.94,262.9131045899263,95.90483550370412
2024-05-27 10:15:44+00:00,,25.78257751464844,-80.3853861490885,1051.56,259.286876977209,96.86039284904436
2024-05-27 10:15:45+00:00,,25.78253173828125,-80.3857421875,1051.56,259.286876977209,96.86039284904436
2024-05-27 10:15:46+00:00,,25.782302856445312,-80.38670857747394,1059.18,257.5039889555625,97.48136899816916
2024-05-27 10:15:47+00:00,,25.78184509277344,-80.38828531901038,1066.8,255.37912601136836,97.8255542767725
2024-05-27 10:15:48+00:00,,25.781746557203387,-80.38856938200178,1066.8,253.2720360794327,98.30323545169765
2024-05-27 10:15:49+00:00,,25.78114137811176,-80.39012405107604,1074.42,251.18811069748085,98.91247845393244
2024-05-27 10:15:50+00:00,,25.78104827363612,-80.39048680719338,1082.04,249.0265065786792,99.17034007868934
2024-05-27 10:15:51+00:00,,25.78030343783104,-80.39209329857016,1089.66,244.6256827147793,99.64024653425896
2024-05-27 10:15:52+00:00,,25.77983791545286,-80.39297427771226,1097.28,242.11803641712876,100.10530356696712
2024-05-27 10:15:53+00:00,,25.77937239307468,-80.39369978994694,1097.28,239.8913408641932,100.5010825363361
2024-05-27 10:15:54+00:00,,25.778860318458687,-80.39452894678652,1104.9,237.52880770915152,100.61293686426214
2024-05-27 10:15:56+00:00,,25.777975825940143,-80.39582450434847,1120.14,235.1755108430432,100.89530900748676
2024-05-27 10:15:57+00:00,,25.777137885659428,-80.39680912809553,1120.14,235.1755108430432,100.89530900748676
2024-05-27 10:15:58+00:00,,25.77667236328125,-80.39743099572524,1127.76,230.3430557585752,101.5684965120646
2024-05-27 10:15:59+00:00,,25.77557373046875,-80.3985595703125,1135.38,225.8126515942537,102.59256825296228
2024-05-27 10:16:00+00:00,,25.77518269167108,-80.39888202019455,1143.0,223.5830788255043,102.97750335316148
2024-05-27 10:16:01+00:00,,25.77461242675781,-80.39952596028644,1143.0,223.5830788255043,102.97750335316148
2024-05-27 10:16:02+00:00,,25.773739572298727,-80.4001775777565,1150.62,223.5830788255043,102.97750335316148
2024-05-27 10:16:03+00:00,,25.77264404296875,-80.40105183919269,1158.24,216.81361497287355,104.74084893476189
2024-05-27 10:16:04+00:00,,25.77224990068856,-80.40136949071342,1158.24,216.81361497287355,104.74084893476189
2024-05-27 10:16:06+00:00,,25.770434363413663,-80.40240593676299,1165.86,209.77914910356984,106.6885416833046
2024-05-27 10:16:07+00:00,,25.76966857910156,-80.40288289388019,1165.86,207.0557953176791,107.44492698839466
2024-05-27 10:16:08+00:00,,25.768798828125,-80.40328979492188,1173.48,207.0557953176791,107.44492698839466
2024-05-27 10:16:09+00:00,,25.767920542571503,-80.40359784971992,1173.48,216.81361497287355,104.74084893476189
2024-05-27 10:16:11+00:00,,25.766189575195312,-80.40420532226562,1188.72,199.5448623266288,109.17975576504362
2024-05-27 10:16:12+00:00,,25.7650343038268,-80.40453065116452,1196.34,199.5448623266288,109.17975576504362
