Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-02-09 17:28:34+00:00,AAL1341,18.528305053710938,-66.00375039236883,1005.84,334.85521436932106,139.2329166691986
2025-02-09 17:28:35+00:00,AAL1341,18.529449462890625,-66.00433894566129,1013.46,334.75402643843057,139.91741951039617
2025-02-09 17:28:36+00:00,AAL1341,18.531095860368115,-66.00516024502838,1036.3200000000002,334.75402643843057,139.91741951039617
2025-02-09 17:28:37+00:00,AAL1341,18.532120009600103,-66.0056596235795,1043.94,334.75402643843057,139.91741951039617
2025-02-09 17:28:38+00:00,AAL1341,18.53334045410156,-66.00625174386158,1059.18,334.84357755826045,140.3828979206949
2025-02-09 17:28:39+00:00,AAL1341,18.53454072596663,-66.00685813210225,1082.04,334.6538240580533,140.60235450091486
2025-02-09 17:28:40+00:00,AAL1341,18.535006248344807,-66.00705788352269,1097.28,334.74327099590226,141.06744891229604
2025-02-09 17:28:41+00:00,AAL1341,18.536821785619704,-66.00795676491475,1112.52,334.74327099590226,141.06744891229604
2025-02-09 17:28:42+00:00,AAL1341,18.53728730799788,-66.00820645419032,1127.76,334.74327099590226,141.06744891229604
2025-02-09 17:28:43+00:00,AAL1341,18.53919982910156,-66.00914546421598,1143.0,334.9325365619395,140.8487169981841
2025-02-09 17:28:44+00:00,AAL1341,18.539794921875,-66.00943974086215,1158.24,334.9325365619395,140.8487169981841
2025-02-09 17:28:45+00:00,AAL1341,18.540964934785485,-66.01000421697444,1173.48,334.9325365619395,140.8487169981841
2025-02-09 17:28:46+00:00,AAL1341,18.542268397444385,-66.01065340909088,1196.34,334.9325365619395,140.8487169981841
2025-02-09 17:28:47+00:00,AAL1341,18.543525307865465,-66.01125266335225,1211.5800000000002,334.9325365619395,140.8487169981841
2025-02-09 17:28:48+00:00,AAL1341,18.544601440429688,-66.01179395403182,1226.8200000000002,334.9325365619395,140.8487169981841
2025-02-09 17:28:49+00:00,AAL1341,18.54579162597656,-66.01238250732422,1249.68,334.9325365619395,140.8487169981841
2025-02-09 17:28:50+00:00,AAL1341,18.546970173463983,-66.01295055042613,1264.92,334.9325365619395,140.8487169981841
2025-02-09 17:28:51+00:00,AAL1341,18.548133979409428,-66.0135498046875,1280.16,334.8321298502184,141.53288486886655
2025-02-09 17:28:52+00:00,AAL1341,18.54939088983051,-66.01414905894882,1295.4,334.8321298502184,141.53288486886655
2025-02-09 17:28:53+00:00,AAL1341,18.550554695775958,-66.01474831321019,1310.64,334.8321298502184,141.53288486886655
2025-02-09 17:28:54+00:00,AAL1341,18.551252979343214,-66.01504794034088,1325.88,334.8321298502184,141.53288486886655
2025-02-09 17:28:55+00:00,AAL1341,18.5526123046875,-66.01571764264787,1348.74,334.92040597840975,141.99865901212837
2025-02-09 17:28:56+00:00,AAL1341,18.553756713867188,-66.01630619594027,1363.98,334.92040597840975,141.99865901212837
2025-02-09 17:28:57+00:00,AAL1341,18.554946899414062,-66.016845703125,1371.6,334.92040597840975,141.99865901212837
2025-02-09 17:28:58+00:00,AAL1341,18.556228637695312,-66.01748330252508,1386.84,334.92040597840975,141.99865901212837
2025-02-09 17:28:59+00:00,AAL1341,18.557373046875,-66.01807185581754,1409.7,335.0081046789146,142.46476802507996
2025-02-09 17:29:00+00:00,AAL1341,18.55865478515625,-66.01866040910994,1424.94,335.0081046789146,142.46476802507996
2025-02-09 17:29:01+00:00,AAL1341,18.55986514333951,-66.01929265802556,1440.18,335.0081046789146,142.46476802507996
2025-02-09 17:29:02+00:00,AAL1341,18.56093584480932,-66.01979203657669,1455.42,335.0952311919048,142.93120863161846
2025-02-09 17:29:03+00:00,AAL1341,18.562099650754767,-66.02034135298294,1470.66,335.2825590889166,142.71533322774593
2025-02-09 17:29:04+00:00,AAL1341,18.56332397460937,-66.02096557617188,1485.9,335.2825590889166,142.71533322774593
2025-02-09 17:29:05+00:00,AAL1341,18.56456691935911,-66.02153986150569,1501.14,335.2825590889166,142.71533322774593
2025-02-09 17:29:06+00:00,AAL1341,18.5657958984375,-66.02214268275668,1516.38,335.1817906999817,143.39797759595123
2025-02-09 17:29:07+00:00,AAL1341,18.56698608398437,-66.0226821899414,1531.62,335.1817906999817,143.39797759595123
2025-02-09 17:29:08+00:00,AAL1341,18.567947387695312,-66.0231726510184,1546.86,335.1817906999817,143.39797759595123
2025-02-09 17:29:09+00:00,AAL1341,18.569175590903072,-66.02373712713069,1562.1,335.26778832886407,143.86507172201627
2025-02-09 17:29:10+00:00,AAL1341,18.5701904296875,-66.02425166538785,1577.34,335.26778832886407,143.86507172201627
2025-02-09 17:29:11+00:00,AAL1341,18.57131699384269,-66.02478582208806,1584.96,335.26778832886407,143.86507172201627
2025-02-09 17:29:12+00:00,AAL1341,18.572433471679688,-66.02533067975725,1600.2,335.26778832886407,143.86507172201627
2025-02-09 17:29:13+00:00,AAL1341,18.57417297363281,-66.02616446358815,1623.0600000000002,335.35322914806886,144.3324878529124
2025-02-09 17:29:14+00:00,AAL1341,18.57485496391684,-66.02648370916194,1638.3000000000002,335.35322914806886,144.3324878529124
2025-02-09 17:29:15+00:00,AAL1341,18.57592566538665,-66.02698308771306,1661.16,335.35322914806886,144.3324878529124
2025-02-09 17:29:16+00:00,AAL1341,18.57728576660156,-66.02763584681918,1668.78,335.35322914806886,144.3324878529124
2025-02-09 17:29:17+00:00,AAL1341,18.57856750488281,-66.02827344621932,1691.64,335.26778832886407,143.86507172201627
2025-02-09 17:29:18+00:00,AAL1341,18.579696396649894,-66.02883078835225,1706.88,335.26778832886407,143.86507172201627
2025-02-09 17:29:19+00:00,AAL1341,18.58086020259534,-66.0293801047585,1722.12,335.26778832886407,143.86507172201627
2025-02-09 17:29:20+00:00,AAL1341,18.5820705607786,-66.02992942116475,1737.36,335.26778832886407,143.86507172201627
2025-02-09 17:29:21+00:00,AAL1341,18.58314126224841,-66.030478737571,1760.22,335.5391188450351,144.11871144033455
2025-02-09 17:29:22+00:00,AAL1341,18.584305068193856,-66.03102805397725,1775.46,335.5391188450351,144.11871144033455
2025-02-09 17:29:23+00:00,AAL1341,18.585980948755296,-66.03182705965907,1790.7,335.5391188450351,144.11871144033455
2025-02-09 17:29:24+00:00,AAL1341,18.58714475470074,-66.03237637606532,1805.94,335.5391188450351,144.11871144033455
2025-02-09 17:29:25+00:00,AAL1341,18.588355112884003,-66.03292569247157,1821.18,335.62353138332526,144.58713801964169
2025-02-09 17:29:26+00:00,AAL1341,18.588960291975635,-66.03322531960225,1828.8,335.62353138332526,144.58713801964169
2025-02-09 17:29:27+00:00,AAL1341,18.59012409792108,-66.0337746360085,1844.04,335.62353138332526,144.58713801964169
2025-02-09 17:29:28+00:00,AAL1341,18.591522216796875,-66.03445325578963,1866.9,335.62353138332526,144.58713801964169
2025-02-09 17:29:29+00:00,AAL1341,18.59273102323888,-66.03502308238632,1874.52,335.70739855570497,145.05587640443142
2025-02-09 17:29:30+00:00,AAL1341,18.593941381422137,-66.03557239879257,1897.38,335.70739855570497,145.05587640443142
2025-02-09 17:29:31+00:00,AAL1341,18.59561726198358,-66.03637140447444,1912.62,335.70739855570497,145.05587640443142
