Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-03-14 23:01:47+00:00,AAL1511,25.765779139631885,-80.17568336342862,1005.84,119.07733149951667,125.96736754059422
2024-03-14 23:01:48+00:00,AAL1511,25.76527404785156,-80.17466227213538,1013.46,118.96401796188604,126.41722059516457
2024-03-14 23:01:49+00:00,AAL1511,25.764522229210804,-80.1731440706073,1028.7,119.1676133795778,126.6671450746799
2024-03-14 23:01:50+00:00,AAL1511,25.76396360235699,-80.17200397995282,1036.3200000000002,119.05460409907714,127.116603653998
2024-03-14 23:01:51+00:00,AAL1511,25.763442993164062,-80.17100016276038,1051.56,119.25690298993484,127.36723365194597
2024-03-14 23:01:52+00:00,AAL1511,25.762847900390625,-80.16988118489581,1059.18,119.25690298993484,127.36723365194597
2024-03-14 23:01:53+00:00,AAL1511,25.762567035222457,-80.16936104252653,1066.8,119.34521617329486,128.06762817138969
2024-03-14 23:01:54+00:00,AAL1511,25.761886596679688,-80.16799926757812,1082.04,119.23281745752432,128.51630744430642
2024-03-14 23:01:55+00:00,AAL1511,25.76133728027344,-80.1668802897135,1097.28,119.23281745752432,128.51630744430642
2024-03-14 23:01:56+00:00,AAL1511,25.76079805018538,-80.16573348135319,1104.9,119.12120125565627,128.96547785377263
2024-03-14 23:01:57+00:00,AAL1511,25.76014709472656,-80.16448974609375,1120.14,118.92115143781724,128.71590379270106
2024-03-14 23:01:58+00:00,AAL1511,25.759597778320312,-80.16337076822913,1135.38,118.92115143781724,128.71590379270106
2024-03-14 23:01:59+00:00,AAL1511,25.759048461914062,-80.16225179036456,1150.62,118.81079374297308,129.166429049357
2024-03-14 23:02:00+00:00,AAL1511,25.75847043829449,-80.16112129643278,1158.24,118.81079374297308,129.166429049357
2024-03-14 23:02:01+00:00,AAL1511,25.757858276367188,-80.15986124674475,1181.1,118.7012036184627,129.6174301658984
2024-03-14 23:02:02+00:00,AAL1511,25.757308959960938,-80.15874226888019,1188.72,118.7012036184627,129.6174301658984
2024-03-14 23:02:03+00:00,AAL1511,25.756851196289062,-80.15782674153644,1203.96,118.7012036184627,129.6174301658984
2024-03-14 23:02:04+00:00,AAL1511,25.756027221679688,-80.15614827473956,1219.2,118.59237387757818,130.06890219233344
2024-03-14 23:02:05+00:00,AAL1511,25.75572385626324,-80.15557631006777,1226.8200000000002,118.79097507219204,130.3158850884989
2024-03-14 23:02:06+00:00,AAL1511,25.755111694335938,-80.15431722005206,1242.0600000000002,118.79097507219204,130.3158850884989
2024-03-14 23:02:07+00:00,AAL1511,25.75428771972656,-80.15268961588538,1257.3,118.68241665107016,130.76696955410557
2024-03-14 23:02:08+00:00,AAL1511,25.7537841796875,-80.15167236328125,1264.92,118.68241665107016,130.76696955410557
2024-03-14 23:02:09+00:00,AAL1511,25.753489348847985,-80.15106776975233,1272.54,118.77150296942132,131.4653564469609
2024-03-14 23:02:10+00:00,AAL1511,25.75263977050781,-80.14933268229163,1287.78,118.66395711028152,131.91652275666056
2024-03-14 23:02:11+00:00,AAL1511,25.75213623046875,-80.1483154296875,1295.4,118.66395711028152,131.91652275666056
2024-03-14 23:02:12+00:00,AAL1511,25.75162725933528,-80.14723291936912,1310.64,118.55714475004444,132.36815067057816
2024-03-14 23:02:13+00:00,AAL1511,25.750991821289062,-80.14597574869788,1318.26,118.45105914502868,132.82023547994294
2024-03-14 23:02:14+00:00,AAL1511,25.75074276681673,-80.14541913878242,1325.88,118.45105914502868,132.82023547994294
2024-03-14 23:02:15+00:00,AAL1511,25.749801635742188,-80.14353434244788,1341.12,118.34569362307668,133.27277253514453
2024-03-14 23:02:16+00:00,AAL1511,25.749252319335938,-80.14236450195312,1356.36,118.34569362307668,133.27277253514453
2024-03-14 23:02:17+00:00,AAL1511,25.7490234375,-80.141855875651,1356.36,118.43486787884632,133.96994942940046
2024-03-14 23:02:19+00:00,AAL1511,25.74748411016949,-80.13878588406544,1386.84,118.33045808554007,134.4225535648298
2024-03-14 23:02:20+00:00,AAL1511,25.7471923828125,-80.13824462890625,1394.46,118.33045808554007,134.4225535648298
2024-03-14 23:02:21+00:00,AAL1511,25.74650651317532,-80.13681663657133,1409.7,118.52311860631204,134.66744748284344
2024-03-14 23:02:22+00:00,AAL1511,25.745864868164062,-80.135498046875,1417.3200000000002,118.41895215226042,135.11967389531435
2024-03-14 23:02:23+00:00,AAL1511,25.745269775390625,-80.13432820638019,1432.5600000000002,118.6104596659652,135.36526173095237
2024-03-14 23:02:24+00:00,AAL1511,25.744690975900426,-80.13313725309553,1440.18,118.5065375679924,135.8171132471133
2024-03-14 23:02:25+00:00,AAL1511,25.743942260742188,-80.13158162434894,1455.42,118.5065375679924,135.8171132471133
2024-03-14 23:02:26+00:00,AAL1511,25.743576049804688,-80.130869547526,1463.04,118.5932278530974,136.51486673069292
2024-03-14 23:02:27+00:00,AAL1511,25.74298095703125,-80.129648844401,1478.28,118.5932278530974,136.51486673069292
2024-03-14 23:02:28+00:00,AAL1511,25.74268922967426,-80.12904329119988,1478.28,118.49023488540116,136.96679019494238
2024-03-14 23:02:29+00:00,AAL1511,25.74180473715572,-80.12722951061318,1493.52,118.19888377363704,137.17531331911997
2024-03-14 23:02:30+00:00,AAL1511,25.741246110301905,-80.12603759765625,1508.76,118.19888377363704,137.17531331911997
2024-03-14 23:02:31+00:00,AAL1511,25.740594378972457,-80.12469021779185,1516.38,118.09768296743596,137.62891401345064
2024-03-14 23:02:32+00:00,AAL1511,25.739989199880824,-80.12349830483487,1531.62,118.28627616573009,137.87195178024135
2024-03-14 23:02:33+00:00,AAL1511,25.73943057302701,-80.12225456957549,1539.24,118.18529843208202,138.32518129854205
2024-03-14 23:02:34+00:00,AAL1511,25.7391357421875,-80.12166341145831,1546.86,118.18529843208202,138.32518129854205
2024-03-14 23:02:35+00:00,AAL1511,25.73817366260593,-80.11966345445165,1562.1,118.27203607943274,139.02176880094646
2024-03-14 23:02:36+00:00,AAL1511,25.73785400390625,-80.11906941731769,1562.1,118.27203607943274,139.02176880094646
2024-03-14 23:02:37+00:00,AAL1511,25.737030029296875,-80.11734008789062,1577.34,117.88630113264917,139.68741422751066
2024-03-14 23:02:38+00:00,AAL1511,25.73638916015625,-80.115966796875,1592.5800000000002,117.50424212281358,140.35933069405766
2024-03-14 23:02:40+00:00,AAL1511,25.735382080078125,-80.11372884114581,1607.8200000000002,117.22143891940398,140.57976535796914
2024-03-14 23:02:41+00:00,AAL1511,25.735153198242188,-80.11322021484375,1615.44,116.75259806702842,140.57129349351325
2024-03-14 23:02:43+00:00,AAL1511,25.734077065677965,-80.11064637382077,1630.68,115.6334945790005,141.50950916307866
