Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-08-19 17:44:57+00:00,UAL1167,29.90944038003178,-95.27144488166364,1013.46,125.7379118527838,119.78594071871086
2025-08-19 17:44:58+00:00,UAL1167,29.908835200940143,-95.27058320886948,1028.7,125.59468849904312,120.20388903986866
2025-08-19 17:44:59+00:00,UAL1167,29.90823002184852,-95.26955997242646,1036.3200000000002,125.79358776049516,120.50404602362192
2025-08-19 17:45:00+00:00,UAL1167,29.90753173828125,-95.26841970590442,1051.56,125.79358776049516,120.50404602362192
2025-08-19 17:45:01+00:00,UAL1167,29.90693664550781,-95.26752178485576,1059.18,126.18841668855973,121.10868407899682
2025-08-19 17:45:03+00:00,UAL1167,29.90560913085937,-95.26546184833234,1082.04,126.2408307502646,121.8276819716111
2025-08-19 17:45:04+00:00,UAL1167,29.90496826171875,-95.2644582895132,1097.28,126.2408307502646,121.8276819716111
2025-08-19 17:45:05+00:00,UAL1167,29.904373168945312,-95.26350754957934,1104.9,126.43548135742442,122.13251607726434
2025-08-19 17:45:06+00:00,UAL1167,29.9036865234375,-95.2625039907602,1112.52,126.3438243039296,123.2659782607722
2025-08-19 17:45:07+00:00,UAL1167,29.90334203687765,-95.26196648092832,1120.14,126.39442491339616,123.9852731713108
2025-08-19 17:45:08+00:00,UAL1167,29.90240478515625,-95.2605496920072,1135.38,126.44444175658712,124.70466366844704
2025-08-19 17:45:09+00:00,UAL1167,29.90171813964844,-95.25949331430286,1143.0,126.63411387596742,125.01095052226744
2025-08-19 17:45:10+00:00,UAL1167,29.901031494140625,-95.25843693659856,1150.62,126.6823507558936,125.7307871746278
2025-08-19 17:45:11+00:00,UAL1167,29.900299072265625,-95.25727492112378,1165.86,126.86989764584402,126.03878
2025-08-19 17:45:12+00:00,UAL1167,29.89966441009004,-95.25631175321688,1173.48,126.86989764584402,126.03878
2025-08-19 17:45:13+00:00,UAL1167,29.89896612652277,-95.25528851677392,1181.1,126.7771861094251,127.17072328662242
2025-08-19 17:45:14+00:00,UAL1167,29.89833068847656,-95.2543170635517,1188.72,126.68611069154544,128.30299367079607
2025-08-19 17:45:15+00:00,UAL1167,29.897383350436968,-95.25281120749082,1196.34,126.54930110639796,128.71590379270106
2025-08-19 17:45:16+00:00,UAL1167,29.8966850668697,-95.25173411649814,1203.96,126.4612975872888,129.8489674569091
2025-08-19 17:45:17+00:00,UAL1167,29.896316528320312,-95.25114793043872,1203.96,126.50869972305355,130.56848169084955
2025-08-19 17:45:18+00:00,UAL1167,29.89570746987553,-95.25017233455884,1211.5800000000002,126.55558225928011,131.2880843146039
2025-08-19 17:45:19+00:00,UAL1167,29.894450559454448,-95.24828742532168,1219.2,126.60195363104148,132.0077738826768
2025-08-19 17:45:20+00:00,UAL1167,29.893891932600635,-95.2474257525276,1226.8200000000002,126.5156778650296,133.1406515664141
2025-08-19 17:45:21+00:00,UAL1167,29.89314709679555,-95.2462948069853,1226.8200000000002,126.56162202217608,133.86026635369444
2025-08-19 17:45:22+00:00,UAL1167,29.89235570875265,-95.24505615234376,1234.44,126.43085812016236,134.2738260417495
2025-08-19 17:45:23+00:00,UAL1167,29.89165742518538,-95.24392520680146,1249.68,126.47686873770996,134.99328162696673
2025-08-19 17:45:24+00:00,UAL1167,29.89100646972656,-95.24290818434496,1257.3,126.34745820888529,135.4072898574596
2025-08-19 17:45:25+00:00,UAL1167,29.89027404785156,-95.24174616887018,1272.54,126.21883726561452,135.82198464874853
2025-08-19 17:45:26+00:00,UAL1167,29.889841887910485,-95.24107091567096,1280.16,126.21883726561452,135.82198464874853
2025-08-19 17:45:27+00:00,UAL1167,29.888717651367188,-95.23936931903546,1295.4,126.21883726561452,135.82198464874853
2025-08-19 17:45:28+00:00,UAL1167,29.888442993164062,-95.23894676795372,1303.02,126.09099998805836,136.23735973133785
2025-08-19 17:45:29+00:00,UAL1167,29.88729858398437,-95.23709810697112,1325.88,126.2654431210238,136.5410358078681
2025-08-19 17:45:30+00:00,UAL1167,29.886932373046875,-95.23651709923377,1333.5,126.2654431210238,136.5410358078681
2025-08-19 17:45:31+00:00,UAL1167,29.88633728027344,-95.23561917818506,1341.12,126.2654431210238,136.5410358078681
2025-08-19 17:45:32+00:00,UAL1167,29.885284423828125,-95.2340346116286,1363.98,126.2654431210238,136.5410358078681
2025-08-19 17:45:33+00:00,UAL1167,29.884506225585938,-95.23276695838342,1379.22,126.31156064710495,137.26017636431442
2025-08-19 17:45:35+00:00,UAL1167,29.883316040039062,-95.23091829740082,1402.0800000000002,126.31156064710495,137.26017636431442
2025-08-19 17:45:36+00:00,UAL1167,29.88221740722656,-95.22917527418872,1424.94,126.18477897677684,137.6750569228875
2025-08-19 17:45:37+00:00,UAL1167,29.881622314453125,-95.22827735314002,1432.5600000000002,126.35719741999546,137.97940492028667
2025-08-19 17:45:38+00:00,UAL1167,29.880810753773837,-95.22701487821688,1447.8000000000002,126.2309377468524,138.39404167294313
2025-08-19 17:45:39+00:00,UAL1167,29.88006591796875,-95.225830078125,1463.04,126.2309377468524,138.39404167294313
2025-08-19 17:45:40+00:00,UAL1167,29.879274529925848,-95.22453756893384,1478.28,126.10543298192064,138.80934645853816
2025-08-19 17:45:41+00:00,UAL1167,29.878463745117188,-95.22325955904444,1493.52,126.10543298192064,138.80934645853816
2025-08-19 17:45:42+00:00,UAL1167,29.87786865234375,-95.2223616379958,1501.14,125.98067756861832,139.22531329890737
2025-08-19 17:45:43+00:00,UAL1167,29.877182006835938,-95.22130526029144,1516.38,126.1516253551664,139.52817655181084
2025-08-19 17:45:44+00:00,UAL1167,29.8765279478946,-95.22022920496325,1524.0,126.1516253551664,139.52817655181084
2025-08-19 17:45:45+00:00,UAL1167,29.875717163085938,-95.21892841045673,1539.24,126.02737338510362,139.94389788791793
2025-08-19 17:45:46+00:00,UAL1167,29.8747124106197,-95.21742876838238,1554.48,126.19734418494474,140.24709640494044
2025-08-19 17:45:47+00:00,UAL1167,29.874200336003707,-95.2166209501379,1569.72,126.07359207326068,140.66257448044107
2025-08-19 17:45:48+00:00,UAL1167,29.873781365863348,-95.21592084099268,1577.34,126.07359207326068,140.66257448044107
2025-08-19 17:45:49+00:00,UAL1167,29.872710664393537,-95.21425134995404,1592.5800000000002,125.78107386189257,140.77729746028024
2025-08-19 17:45:50+00:00,UAL1167,29.871826171875,-95.2128014197716,1615.44,125.78107386189257,140.77729746028024
2025-08-19 17:45:51+00:00,UAL1167,29.87117444054555,-95.21172018612134,1630.68,125.4890396207094,140.89568379297984
2025-08-19 17:45:52+00:00,UAL1167,29.870819091796875,-95.2111640343299,1630.68,125.36794893737915,141.31487337401944
2025-08-19 17:45:53+00:00,UAL1167,29.86958312988281,-95.20910409780646,1661.16,125.19750328475476,141.01772425223376
2025-08-19 17:45:54+00:00,UAL1167,29.86889338089248,-95.20805807674634,1676.4,124.90647863847742,141.14340935935783
2025-08-19 17:45:55+00:00,UAL1167,29.86825561523437,-95.20693852351263,1691.64,124.90647863847742,141.14340935935783
2025-08-19 17:45:56+00:00,UAL1167,29.86752319335937,-95.20577650803784,1706.88,124.73485953978629,140.84965648756014
2025-08-19 17:45:57+00:00,UAL1167,29.866744995117188,-95.20445603590748,1722.12,124.73485953978629,140.84965648756014
2025-08-19 17:45:58+00:00,UAL1167,29.866012573242188,-95.20324120154748,1737.36,124.73485953978629,140.84965648756014
2025-08-19 17:45:59+00:00,UAL1167,29.865280151367188,-95.2020263671875,1760.22,124.85445556610368,140.4271935993226
2025-08-19 17:46:00+00:00,UAL1167,29.86463928222656,-95.20096998948316,1775.46,125.02633931964937,140.7218283533198
2025-08-19 17:46:01+00:00,UAL1167,29.86390686035156,-95.19980797400842,1790.7,125.1469197958252,140.30086688925843
2025-08-19 17:46:02+00:00,UAL1167,29.86317443847656,-95.19859313964844,1813.56,125.1469197958252,140.30086688925843
2025-08-19 17:46:03+00:00,UAL1167,29.862213134765625,-95.19706139197716,1828.8,125.1469197958252,140.30086688925843
2025-08-19 17:46:04+00:00,UAL1167,29.861480712890625,-95.19589937650238,1851.66,125.31834155349456,140.59764872875806
2025-08-19 17:46:05+00:00,UAL1167,29.86083984375,-95.19480985753675,1866.9,125.4399035191137,140.17820232864213
2025-08-19 17:46:06+00:00,UAL1167,29.8604736328125,-95.19420917217548,1874.52,125.4399035191137,140.17820232864213
2025-08-19 17:46:07+00:00,UAL1167,29.859375,-95.19246614896332,1897.38,125.4399035191137,140.17820232864213
