Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-10-26 22:29:05+00:00,AAL368,25.766143798828125,-80.17684936523438,1165.86,120.07880143768298,131.38480785614294
2025-10-26 22:29:06+00:00,AAL368,25.765173960540253,-80.17500967349645,1181.1,119.77266780277212,131.5740188246645
2025-10-26 22:29:07+00:00,AAL368,25.764907836914062,-80.17445882161456,1181.1,119.46742206381973,131.76697512831993
2025-10-26 22:29:08+00:00,AAL368,25.76414981130826,-80.17298860369988,1196.34,119.46742206381973,131.76697512831993
2025-10-26 22:29:09+00:00,AAL368,25.763498079978813,-80.17169304613799,1203.96,119.35775354279129,132.2151105573454
2025-10-26 22:29:10+00:00,AAL368,25.762985229492188,-80.17069498697913,1211.5800000000002,119.16307761490133,131.9636603379049
2025-10-26 22:29:11+00:00,AAL368,25.76239013671875,-80.16952514648438,1219.2,119.05460409907714,132.41312880624793
2025-10-26 22:29:12+00:00,AAL368,25.76210151284428,-80.16894646410674,1219.2,118.75236842721436,132.6148427263912
2025-10-26 22:29:13+00:00,AAL368,25.76149633375265,-80.1676509065448,1226.8200000000002,118.75236842721436,132.6148427263912
2025-10-26 22:29:14+00:00,AAL368,25.76083374023437,-80.16637166341144,1242.0600000000002,118.94686488888162,132.86306866846158
2025-10-26 22:29:15+00:00,AAL368,25.760284423828125,-80.16525268554688,1249.68,118.94686488888162,132.86306866846158
2025-10-26 22:29:16+00:00,AAL368,25.759689331054688,-80.16408284505206,1257.3,119.05460409907714,132.41312880624793
2025-10-26 22:29:17+00:00,AAL368,25.759048461914062,-80.16281127929688,1264.92,119.05460409907714,132.41312880624793
2025-10-26 22:29:18+00:00,AAL368,25.758423886056672,-80.16153587485258,1280.16,119.05460409907714,132.41312880624793
2025-10-26 22:29:19+00:00,AAL368,25.75781870696504,-80.1603957841981,1287.78,118.55714475004444,132.36815067057816
2025-10-26 22:29:20+00:00,AAL368,25.75721352787341,-80.15910022663621,1295.4,118.55714475004444,132.36815067057816
2025-10-26 22:29:21+00:00,AAL368,25.7566549010196,-80.15796013598174,1303.02,118.25558170479157,132.57592186671442
