Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-03-24 10:59:59+00:00,NKS797,29.94076538085937,-95.27101404526655,1013.46,102.99461679191651,116.68016347269192
2024-03-24 11:00:09+00:00,NKS797,29.938023454051905,-95.25860595703124,1112.52,104.96215525432656,123.53941806975962
2024-03-24 11:00:10+00:00,NKS797,29.937744140625,-95.25733498965992,1127.76,105.130200777048,124.16977437446316
2024-03-24 11:00:11+00:00,NKS797,29.937515258789062,-95.25631175321688,1135.38,105.29654731443009,124.80118801482568
2024-03-24 11:00:13+00:00,NKS797,29.93685964810646,-95.25377197265624,1158.24,105.68745378530036,125.5717655229551
2024-03-24 11:00:14+00:00,NKS797,29.936553955078125,-95.25254193474268,1165.86,105.62423458118684,126.0671237273028
2024-03-24 11:00:15+00:00,NKS797,29.93623352050781,-95.2511417164522,1181.1,105.7856200197316,126.7016147416105
2024-03-24 11:00:16+00:00,NKS797,29.9359130859375,-95.24974149816175,1196.34,105.7856200197316,126.7016147416105
2024-03-24 11:00:17+00:00,NKS797,29.93560273768538,-95.24849853515622,1203.96,105.94539590092286,127.33710096395492
2024-03-24 11:00:18+00:00,NKS797,29.935272216796875,-95.24721033432904,1219.2,106.10358373618742,127.9735675684395
2024-03-24 11:00:19+00:00,NKS797,29.93495178222656,-95.24602553423716,1234.44,106.32462332180305,128.11721473574056
2024-03-24 11:00:20+00:00,NKS797,29.93463134765625,-95.2447868795956,1242.0600000000002,106.26020470831196,128.611
2024-03-24 11:00:21+00:00,NKS797,29.934299275026483,-95.24338989257814,1257.3,106.26020470831196,128.611
2024-03-24 11:00:23+00:00,NKS797,29.933600991459212,-95.24075317382812,1287.78,106.13284053048538,129.59905267974418
2024-03-24 11:00:24+00:00,NKS797,29.933228573556672,-95.23927001953126,1303.02,106.28736339462353,130.2366576710499
2024-03-24 11:00:31+00:00,NKS797,29.9309475139036,-95.23020629882812,1402.0800000000002,106.28736339462353,130.2366576710499
2024-03-24 11:00:32+00:00,NKS797,29.93062164823888,-95.22894287109376,1417.3200000000002,106.18920625702695,132.85012055629295
2024-03-24 11:00:33+00:00,NKS797,29.93023681640625,-95.22749956916364,1432.5600000000002,106.18920625702695,132.85012055629295
2024-03-24 11:00:34+00:00,NKS797,29.92987681243379,-95.2260314941406,1447.8000000000002,106.18920625702695,132.85012055629295
2024-03-24 11:00:35+00:00,NKS797,29.92955017089844,-95.22480684168198,1455.42,106.06640053519666,133.83851669247167
2024-03-24 11:00:36+00:00,NKS797,29.92927163334216,-95.22355957031247,1470.66,106.21636708908254,134.47570096066752
2024-03-24 11:00:37+00:00,NKS797,29.92890930175781,-95.2221141142004,1478.28,106.21636708908254,134.47570096066752
2024-03-24 11:00:38+00:00,NKS797,29.9285888671875,-95.22098316865812,1493.52,106.09483682316409,135.46395830268642
2024-03-24 11:00:39+00:00,NKS797,29.92831420898437,-95.21974451401655,1501.14,106.0347343620654,135.9583130301488
2024-03-24 11:00:41+00:00,NKS797,29.927828513969807,-95.21779174804686,1516.38,105.91583151783306,136.94746643776452
2024-03-24 11:00:42+00:00,NKS797,29.92730712890625,-95.2158131318934,1531.62,106.1225987777172,137.08943248918072
2024-03-24 11:00:43+00:00,NKS797,29.927169799804688,-95.2152207318474,1539.24,106.1225987777172,137.08943248918072
2024-03-24 11:00:44+00:00,NKS797,29.926666259765625,-95.21312040441175,1562.1,106.00404048588162,138.07814962171764
2024-03-24 11:00:45+00:00,NKS797,29.92633884235964,-95.21185913085937,1569.72,106.00404048588162,138.07814962171764
2024-03-24 11:00:46+00:00,NKS797,29.92597961425781,-95.21042767693018,1584.96,105.88716850276396,139.06744955863087
2024-03-24 11:00:47+00:00,NKS797,29.92564055879237,-95.2091125488281,1600.2,105.88716850276396,139.06744955863087
2024-03-24 11:00:49+00:00,NKS797,29.924942275225103,-95.2062561035156,1623.0600000000002,105.77194805685488,140.05731994994164
2024-03-24 11:00:50+00:00,NKS797,29.92461640956038,-95.2048828125,1638.3000000000002,105.77194805685488,140.05731994994164
2024-03-24 11:00:51+00:00,NKS797,29.924285888671875,-95.2035342945772,1653.5400000000002,105.71494654728065,140.55246529981864
2024-03-24 11:00:56+00:00,NKS797,29.922683715820312,-95.1968563304228,1722.12,105.40137436372626,141.40567436189164
2024-03-24 11:00:57+00:00,NKS797,29.92231750488281,-95.19534840303312,1744.98,105.40137436372626,141.40567436189164
2024-03-24 11:00:58+00:00,NKS797,29.921962932004767,-95.19384155273434,1760.22,105.20022017672828,141.26991934066015
2024-03-24 11:00:59+00:00,NKS797,29.92163706634004,-95.1926330566406,1775.46,105.1457061444302,141.76642993525596
2024-03-24 11:01:00+00:00,NKS797,29.9212646484375,-95.1910400390625,1790.7,105.1457061444302,141.76642993525596
2024-03-24 11:01:01+00:00,NKS797,29.920944213867188,-95.18963982077209,1813.56,105.1457061444302,141.76642993525596
2024-03-24 11:01:04+00:00,NKS797,29.92000773801642,-95.1856018066406,1859.28,105.1457061444302,141.76642993525596
2024-03-24 11:01:05+00:00,NKS797,29.91968187235169,-95.18417358398438,1874.52,105.09157267859489,142.26306796887704
2024-03-24 11:01:06+00:00,NKS797,29.919342041015625,-95.18280029296876,1889.76,104.8913408641932,142.1299939560643
2024-03-24 11:01:11+00:00,NKS797,29.91741943359375,-95.174560546875,1996.44,104.8913408641932,142.1299939560643
2024-03-24 11:01:12+00:00,NKS797,29.917074947033896,-95.17296752929684,2019.3,104.8913408641932,142.1299939560643
2024-03-24 11:01:14+00:00,NKS797,29.91674908136917,-95.17153930664062,2034.54,104.8913408641932,142.1299939560643
2024-03-24 11:01:15+00:00,NKS797,29.91637666346663,-95.17011108398437,2049.78,104.8913408641932,142.1299939560643
2024-03-24 11:01:18+00:00,NKS797,29.91535251423464,-95.16549682617188,2103.12,104.78549168336816,143.1245709177312
2024-03-24 11:01:19+00:00,NKS797,29.914980096332098,-95.16395874023436,2118.36,104.78549168336816,143.1245709177312
2024-03-24 11:01:20+00:00,NKS797,29.914627075195312,-95.16244327320771,2133.6,104.93141717813756,143.75373349397026
2024-03-24 11:01:21+00:00,NKS797,29.914306640625,-95.16109690946688,2148.84,104.8787677286669,144.25086816313447
2024-03-24 11:01:27+00:00,NKS797,29.91224670410156,-95.15210319967832,2232.6600000000003,104.91840132658658,145.8745853316474
2024-03-24 11:01:31+00:00,NKS797,29.91088349940413,-95.14623305376838,2293.62,104.8665589541845,146.37174911531167
2024-03-24 11:01:32+00:00,NKS797,29.91051108150159,-95.1446174172794,2308.86,104.8665589541845,146.37174911531167
2024-03-24 11:01:33+00:00,NKS797,29.91023176807468,-95.14332490808825,2324.1,104.8665589541845,146.37174911531167
2024-03-24 11:01:34+00:00,NKS797,29.90986633300781,-95.14181283804083,2346.96,104.8665589541845,146.37174911531167
2024-03-24 11:01:35+00:00,NKS797,29.9095458984375,-95.14033390925482,2362.2000000000003,104.8665589541845,146.37174911531167
2024-03-24 11:01:36+00:00,NKS797,29.909225463867188,-95.13906625600958,2377.44,104.8665589541845,146.37174911531167
2024-03-24 11:01:37+00:00,NKS797,29.908905029296875,-95.13764014610877,2392.6800000000003,104.67175079590184,146.240604169468
2024-03-24 11:01:38+00:00,NKS797,29.90858459472656,-95.1361612173227,2415.54,104.67175079590184,146.240604169468
