Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 21:13:57+00:00,AAL3149,18.531509399414062,-66.00213187081471,1013.46,339.02321579816976,139.39249164107386
2025-12-30 21:13:58+00:00,AAL3149,18.53260803222656,-66.00257328578402,1028.7,339.0986550809426,139.87296239401954
2025-12-30 21:13:59+00:00,AAL3149,18.533660888671875,-66.00296565464566,1036.3200000000002,339.0986550809426,139.87296239401954
2025-12-30 21:14:00+00:00,AAL3149,18.535079956054688,-66.00355420793807,1059.18,339.0986550809426,139.87296239401954
2025-12-30 21:14:01+00:00,AAL3149,18.53627014160156,-66.00404466901506,1074.42,338.97754699775663,140.5374009286871
2025-12-30 21:14:02+00:00,AAL3149,18.53738041247352,-66.00446111505681,1082.04,338.97754699775663,140.5374009286871
2025-12-30 21:14:03+00:00,AAL3149,18.538650512695312,-66.00497654506137,1104.9,338.97754699775663,140.5374009286871
2025-12-30 21:14:04+00:00,AAL3149,18.53928905422405,-66.00526012073863,1112.52,339.05252941304883,141.01772425223376
2025-12-30 21:14:05+00:00,AAL3149,18.540435791015625,-66.00571223667691,1127.76,339.05252941304883,141.01772425223376
2025-12-30 21:14:06+00:00,AAL3149,18.541717529296875,-66.0062026977539,1143.0,339.05252941304883,141.01772425223376
2025-12-30 21:14:07+00:00,AAL3149,18.543045043945312,-66.00674220493863,1158.24,339.05252941304883,141.01772425223376
2025-12-30 21:14:08+00:00,AAL3149,18.544177039194917,-66.00720769708806,1173.48,339.05252941304883,141.01772425223376
2025-12-30 21:14:09+00:00,AAL3149,18.545713263042902,-66.00780695134944,1196.34,339.1270026374922,141.49828745262542
2025-12-30 21:14:10+00:00,AAL3149,18.54638671875,-66.00806644984652,1211.5800000000002,339.1270026374922,141.49828745262542
2025-12-30 21:14:11+00:00,AAL3149,18.54803466796875,-66.00875309535434,1234.44,339.3218932277236,141.3158097643158
2025-12-30 21:14:12+00:00,AAL3149,18.54913330078125,-66.00914546421598,1249.68,339.3218932277236,141.3158097643158
2025-12-30 21:14:13+00:00,AAL3149,18.549728393554688,-66.00939069475447,1257.3,339.3218932277236,141.3158097643158
2025-12-30 21:14:14+00:00,AAL3149,18.551055908203125,-66.00993020193914,1280.16,339.5172855162041,141.1349713285869
2025-12-30 21:14:15+00:00,AAL3149,18.55293273925781,-66.01066589355469,1310.64,339.5172855162041,141.1349713285869
2025-12-30 21:14:16+00:00,AAL3149,18.55395300913665,-66.01105291193181,1318.26,339.7131768804659,140.9557784546489
2025-12-30 21:14:17+00:00,AAL3149,18.55525647179555,-66.01155229048294,1341.12,339.7131768804659,140.9557784546489
2025-12-30 21:14:18+00:00,AAL3149,18.556549072265625,-66.01203918457031,1363.98,339.9095646379587,140.77823742627749
2025-12-30 21:14:19+00:00,AAL3149,18.557144165039062,-66.01223536900113,1371.6,339.9095646379587,140.77823742627749
2025-12-30 21:14:20+00:00,AAL3149,18.558282367253707,-66.01270086115056,1386.84,340.1064460458658,140.60235450091486
2025-12-30 21:14:21+00:00,AAL3149,18.559585829912606,-66.01320023970169,1409.7,340.1064460458658,140.60235450091486
2025-12-30 21:14:22+00:00,AAL3149,18.56085205078125,-66.01365770612443,1424.94,339.9095646379587,140.77823742627749
2025-12-30 21:14:23+00:00,AAL3149,18.56236267089844,-66.01424625941684,1447.8000000000002,339.9095646379587,140.77823742627749
2025-12-30 21:14:24+00:00,AAL3149,18.563403113413663,-66.0146484375,1463.04,339.44395478041656,140.6531668081962
2025-12-30 21:14:25+00:00,AAL3149,18.56451416015625,-66.01512908935547,1478.28,338.7820304232214,140.72276868982624
2025-12-30 21:14:26+00:00,AAL3149,18.565963486493644,-66.01579700816757,1501.14,337.92686459921333,141.00364805153802
2025-12-30 21:14:27+00:00,AAL3149,18.56712729243909,-66.01634632457382,1516.38,336.99376869484365,140.84214039707933
2025-12-30 21:14:28+00:00,AAL3149,18.56782557600636,-66.01669588955963,1531.62,335.6770316028355,141.13872162676543
2025-12-30 21:14:29+00:00,AAL3149,18.568942829713983,-66.017295143821,1546.86,334.46466404840146,140.82334841583582
2025-12-30 21:14:30+00:00,AAL3149,18.570144653320312,-66.0179247174944,1562.1,333.0604719361992,140.8036141362715
2025-12-30 21:14:31+00:00,AAL3149,18.571270441604877,-66.01859352805394,1577.34,331.6567294412674,140.86844495928256
2025-12-30 21:14:32+00:00,AAL3149,18.572433471679688,-66.01934705461775,1592.5800000000002,330.2551187030578,141.01772425223376
2025-12-30 21:14:33+00:00,AAL3149,18.57362365722656,-66.02013179234098,1607.8200000000002,328.7490489834193,140.81113228317255
2025-12-30 21:14:34+00:00,AAL3149,18.574676513671875,-66.02086748395647,1623.0600000000002,327.063780807091,140.98112320712562
2025-12-30 21:14:35+00:00,AAL3149,18.57513427734375,-66.02119029651988,1630.68,327.063780807091,140.98112320712562
2025-12-30 21:14:36+00:00,AAL3149,18.57662394895392,-66.02243874289769,1653.5400000000002,324.0494305628789,141.07870489259847
