Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-02-08 22:02:36+00:00,AAL510,12.49839136155985,-69.9166067023026,1005.84,43.36342295838328,127.37035041969854
2025-02-08 22:02:37+00:00,AAL510,12.498825073242188,-69.91618715483565,1013.46,43.36342295838328,127.37035041969854
2025-02-08 22:02:38+00:00,AAL510,12.499741376456567,-69.91545024671052,1028.7,41.57612875506932,127.91047723238567
2025-02-08 22:02:39+00:00,AAL510,12.50115966796875,-69.91443502491916,1043.94,39.62900530446429,128.24522461930783
2025-02-08 22:02:40+00:00,AAL510,12.502212524414062,-69.91367734711747,1059.18,36.0944447966827,129.24016938498792
2025-02-08 22:02:41+00:00,AAL510,12.503093137579448,-69.91308914987667,1074.42,34.32105280346486,129.56228988729015
2025-02-08 22:02:42+00:00,AAL510,12.503465555481991,-69.91284822162828,1082.04,34.32105280346486,129.56228988729015
2025-02-08 22:02:43+00:00,AAL510,12.504409790039062,-69.91230405610185,1089.66,32.366638064724995,129.7317204745038
2025-02-08 22:02:44+00:00,AAL510,12.505653510659428,-69.91164358038651,1104.9,30.61463288034937,130.31283877082657
2025-02-08 22:02:45+00:00,AAL510,12.507143182269598,-69.91092079564146,1127.76,26.965714432870143,131.601170400038
2025-02-08 22:02:46+00:00,AAL510,12.508255004882812,-69.91040986159754,1135.38,25.367404462469597,132.08694077448257
2025-02-08 22:02:47+00:00,AAL510,12.509353637695312,-69.90993631297147,1143.0,23.78203042322137,132.67469867722946
2025-02-08 22:02:48+00:00,AAL510,12.510040283203123,-69.9096521837958,1150.62,23.78203042322137,132.67469867722946
2025-02-08 22:02:49+00:00,AAL510,12.511367797851562,-69.90913128030712,1165.86,22.21183068644621,133.36309567663668
2025-02-08 22:02:50+00:00,AAL510,12.512420654296877,-69.90879979626885,1173.48,20.65891006330749,134.15058248568286
2025-02-08 22:02:51+00:00,AAL510,12.514297485351562,-69.90823153791757,1196.34,19.403625737855755,134.71951603568286
2025-02-08 22:02:52+00:00,AAL510,12.51487085374735,-69.9080296566612,1196.34,18.15949046678677,135.35255298408845
2025-02-08 22:02:53+00:00,AAL510,12.516081211930612,-69.90769235711349,1211.5800000000002,16.990823291986167,135.5567261289527
2025-02-08 22:02:54+00:00,AAL510,12.516919152211337,-69.90749961451479,1219.2,16.242879102697586,136.1013108624855
2025-02-08 22:02:55+00:00,AAL510,12.518463134765623,-69.90709502121496,1234.44,15.558870818281331,136.1732393425484
2025-02-08 22:02:56+00:00,AAL510,12.519790649414062,-69.90671618231414,1249.68,15.084539645138417,136.39752882795713
2025-02-08 22:02:57+00:00,AAL510,12.520751953125,-69.90647940800108,1264.92,14.82035207952202,136.7618194487355
2025-02-08 22:02:58+00:00,AAL510,12.521807137182202,-69.90624678762333,1280.16,14.611798148455218,136.63113537548887
2025-02-08 22:02:59+00:00,AAL510,12.523855435646183,-69.90571674547698,1303.02,14.193505047888127,136.375213510019
2025-02-08 22:03:00+00:00,AAL510,12.524459838867188,-69.90553231074892,1310.64,14.193505047888127,136.375213510019
2025-02-08 22:03:01+00:00,AAL510,12.526276152012713,-69.90509033203125,1333.5,14.193505047888127,136.375213510019
2025-02-08 22:03:03+00:00,AAL510,12.528045137049787,-69.90465666118422,1356.36,13.98377482003544,136.24998594768633
2025-02-08 22:03:04+00:00,AAL510,12.52935791015625,-69.9043010843211,1371.6,13.93168924180298,136.74924049057736
2025-02-08 22:03:05+00:00,AAL510,12.530548095703123,-69.9040169551455,1386.84,13.93168924180298,136.74924049057736
2025-02-08 22:03:06+00:00,AAL510,12.531875610351562,-69.90368547110722,1402.0800000000002,13.93168924180298,136.74924049057736
2025-02-08 22:03:07+00:00,AAL510,12.532979674258474,-69.90340383429276,1417.3200000000002,13.722297133133546,136.62629282407352
2025-02-08 22:03:08+00:00,AAL510,12.534072875976562,-69.90316456761855,1432.5600000000002,13.671307132195832,137.12610728855682
2025-02-08 22:03:09+00:00,AAL510,12.535493495100637,-69.90277742084703,1447.8000000000002,13.462261235815536,137.0054295328138
2025-02-08 22:03:10+00:00,AAL510,12.537215927899894,-69.90239193564969,1463.04,13.462261235815536,137.0054295328138
2025-02-08 22:03:11+00:00,AAL510,12.537681450278072,-69.90229556435031,1470.66,13.41235764186842,137.5057905544068
2025-02-08 22:03:12+00:00,AAL510,12.539154052734377,-69.90193334119073,1485.9,13.41235764186842,137.5057905544068
2025-02-08 22:03:13+00:00,AAL510,12.54024182335805,-69.90166915090458,1501.14,13.203665859691103,137.38737264613752
2025-02-08 22:03:14+00:00,AAL510,12.541452181541311,-69.90138003700656,1516.38,13.203665859691103,137.38737264613752
2025-02-08 22:03:15+00:00,AAL510,12.542755644200213,-69.90104273745885,1531.62,13.154839471344342,137.8882670222108
2025-02-08 22:03:16+00:00,AAL510,12.543966002383474,-69.90075362356083,1546.86,13.154839471344342,137.8882670222108
2025-02-08 22:03:17+00:00,AAL510,12.545059204101562,-69.9005126953125,1562.1,13.154839471344342,137.8882670222108
2025-02-08 22:03:18+00:00,AAL510,12.546153957560913,-69.90027176706417,1577.34,13.154839471344342,137.8882670222108
2025-02-08 22:03:19+00:00,AAL510,12.5467529296875,-69.90013385641163,1584.96,13.203665859691103,137.38737264613752
2025-02-08 22:03:20+00:00,AAL510,12.548583984375,-69.89966030778555,1607.8200000000002,13.203665859691103,137.38737264613752
2025-02-08 22:03:21+00:00,AAL510,12.549774169921877,-69.89937617860994,1623.0600000000002,13.203665859691103,137.38737264613752
