Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-06-15 22:01:47+00:00,UAL1739,28.51836640956038,-81.324462890625,1005.84,354.0355128987469,103.96606503649406
2024-06-15 22:01:48+00:00,UAL1739,28.51929745431673,-81.32457059972427,1021.08,354.0355128987469,103.96606503649406
2024-06-15 22:01:49+00:00,UAL1739,28.51966987221928,-81.32462445427393,1021.08,354.0648287690482,104.47773776606346
2024-06-15 22:01:50+00:00,UAL1739,28.521066439353813,-81.3247860179228,1036.3200000000002,353.81474508441767,105.0436198279898
2024-06-15 22:01:51+00:00,UAL1739,28.52236990201271,-81.32494758157168,1051.56,353.844831656726,105.55508366073896
2024-06-15 22:01:52+00:00,UAL1739,28.52325439453125,-81.32502629206732,1059.18,353.844831656726,105.55508366073896
2024-06-15 22:01:53+00:00,UAL1739,28.523813021385063,-81.32510914522061,1066.8,353.629283068106,106.63395430550364
2024-06-15 22:01:54+00:00,UAL1739,28.52508544921875,-81.32529038649335,1074.42,353.38653951768526,107.20326683562772
2024-06-15 22:01:55+00:00,UAL1739,28.52614063327595,-81.32543227251841,1082.04,353.4492735288993,108.22537321567413
2024-06-15 22:01:56+00:00,UAL1739,28.527145385742188,-81.32555448091944,1082.04,353.51083360407245,109.24760691267426
2024-06-15 22:01:57+00:00,UAL1739,28.52792358398437,-81.32566011868988,1089.66,353.30577086810683,110.32874976397214
2024-06-15 22:01:58+00:00,UAL1739,28.52902687202065,-81.32580925436582,1089.66,353.10469058566736,111.41127841968036
2024-06-15 22:01:59+00:00,UAL1739,28.53014412572828,-81.3259708180147,1097.28,353.13630808537295,111.92201857661946
2024-06-15 22:02:00+00:00,UAL1739,28.531036376953125,-81.32608266977161,1104.9,352.93968806121234,113.00567823653556
2024-06-15 22:02:01+00:00,UAL1739,28.532145871954448,-81.3262400907629,1112.52,353.00323364286567,114.02683463475844
2024-06-15 22:02:02+00:00,UAL1739,28.533187866210938,-81.32639958308295,1112.52,352.5242626144518,114.66678647600948
