Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-01-01 12:05:55+00:00,,29.919113159179688,-95.2790922277114,1127.76,113.46289515635016,131.79107480238008
2024-01-01 12:05:59+00:00,FFT4426,29.917739868164062,-95.27451459099264,1188.72,106.76255446183276,133.78115972718706
2024-01-01 12:06:04+00:00,FFT4426,29.91632080078125,-95.26740579044116,1264.92,106.76255446183276,133.78115972718706
2024-01-01 12:06:05+00:00,FFT4426,29.91614390227754,-95.26613159179686,1280.16,99.70943740809868,137.26499655304838
2024-01-01 12:06:06+00:00,FFT4426,29.91595769332627,-95.26492309570312,1295.4,99.25102957207768,137.60295182711425
2024-01-01 12:06:07+00:00,FFT4426,29.915771484375,-95.26331284466914,1310.64,98.55183023382008,138.3806548393395
2024-01-01 12:06:11+00:00,FFT4426,29.91513061523437,-95.25760426240812,1379.22,96.10803831818264,140.2102941922609
2024-01-01 12:06:13+00:00,FFT4426,29.91485595703125,-95.25464226217832,1417.3200000000002,95.62776590280336,141.6403634267241
2024-01-01 12:06:14+00:00,FFT4426,29.914764404296875,-95.25313433478864,1432.5600000000002,95.62776590280336,141.6403634267241
2024-01-01 12:06:15+00:00,FFT4426,29.914607678429554,-95.25157470703124,1447.8000000000002,95.40100080017432,142.10299171975916
2024-01-01 12:06:16+00:00,FFT4426,29.91448974609375,-95.24984920726104,1470.66,95.17571091444024,142.56783147075618
2024-01-01 12:06:17+00:00,FFT4426,29.91439819335937,-95.24834127987134,1493.52,94.74652314342764,142.99137324254596
2024-01-01 12:06:18+00:00,FFT4426,29.91426086425781,-95.24683335248164,1516.38,94.54103517970503,142.94972351661954
2024-01-01 12:06:24+00:00,FFT4426,29.91371154785156,-95.23789349724268,1645.92,93.89584801308752,143.86231231178468
2024-01-01 12:06:25+00:00,FFT4426,29.913619995117188,-95.23654713350184,1668.78,93.89584801308752,143.86231231178468
2024-01-01 12:06:26+00:00,FFT4426,29.913583529197563,-95.23526000976562,1684.02,93.69138598645128,143.82827523270743
2024-01-01 12:06:27+00:00,FFT4426,29.913482666015625,-95.23374669692096,1706.88,93.6782387219934,144.3416557203861
2024-01-01 12:06:28+00:00,FFT4426,29.91339111328125,-95.23202335133271,1729.74,93.66518464861242,144.85504375425717
2024-01-01 12:06:29+00:00,FFT4426,29.91330421577065,-95.23070068359374,1752.6,93.66518464861242,144.85504375425717
2024-01-01 12:06:30+00:00,FFT4426,29.9132080078125,-95.2291690602022,1767.84,93.65222278030636,145.36843925436955
2024-01-01 12:06:31+00:00,FFT4426,29.913118006819385,-95.22756958007812,1790.7,93.65222278030636,145.36843925436955
2024-01-01 12:06:34+00:00,FFT4426,29.912885245630296,-95.22317504882812,1851.66,93.42558941386628,146.36361250465748
2024-01-01 12:06:35+00:00,FFT4426,29.91283869339248,-95.22169189453126,1866.9,93.2132322417194,146.8474067684902
2024-01-01 12:06:36+00:00,FFT4426,29.91274558891684,-95.22031860351564,1889.76,93.2132322417194,146.8474067684902
2024-01-01 12:06:37+00:00,FFT4426,29.912699036679022,-95.21872558593748,1905.0,93.0022725878923,147.33320499589988
2024-01-01 12:06:38+00:00,FFT4426,29.912605932203387,-95.21729736328126,1927.86,93.0022725878923,147.33320499589988
2024-01-01 12:06:39+00:00,FFT4426,29.91255937996557,-95.21581420898434,1950.72,92.991830745969,147.84694535518406
2024-01-01 12:06:41+00:00,FFT4426,29.912429809570312,-95.2133358226103,1981.2,92.7927023657133,147.82098742943725
2024-01-01 12:06:44+00:00,FFT4426,29.91220092773437,-95.2078426585478,2057.4,92.7927023657133,147.82098742943725
2024-01-01 12:06:45+00:00,FFT4426,29.912109375,-95.20622702205884,2080.26,93.17983011986423,148.3883376283837
2024-01-01 12:06:46+00:00,FFT4426,29.91204730534957,-95.2047180175781,2103.12,93.3664606634298,148.9313158737549
2024-01-01 12:06:47+00:00,FFT4426,29.91197204589844,-95.20310345818018,2125.98,93.3664606634298,148.9313158737549
2024-01-01 12:06:50+00:00,FFT4426,29.91172143968485,-95.19845581054688,2186.94,93.35487873928736,149.4448751886725
2024-01-01 12:06:53+00:00,FFT4426,29.91153523073358,-95.19378662109376,2255.52,93.35487873928736,149.4448751886725
2024-01-01 12:06:54+00:00,FFT4426,29.911442126257946,-95.19246826171872,2270.76,92.74495589383817,150.3902047540416
2024-01-01 12:06:55+00:00,FFT4426,29.911376953125,-95.19060920266544,2293.62,92.74495589383817,150.3902047540416
2024-01-01 12:06:56+00:00,FFT4426,29.91130246954449,-95.18899356617646,2316.48,92.74495589383817,150.3902047540416
2024-01-01 12:07:06+00:00,FFT4426,29.91079039492849,-95.17369887408088,2529.84,92.54046740461034,150.88038259833664
2024-01-01 12:07:10+00:00,FFT4426,29.910557633739405,-95.16750560087316,2621.28,92.32939153090383,151.88648731587674
2024-01-01 12:07:23+00:00,FFT4426,29.90977478027344,-95.14783419095554,2857.5,92.64544825700054,156.04283111907986
2024-01-01 12:07:26+00:00,FFT4426,29.909533484507413,-95.14273250804229,2918.46,92.81555668421124,157.09505933329666
2024-01-01 12:07:27+00:00,FFT4426,29.90939382779396,-95.13955508961396,2956.56,92.81555668421124,157.09505933329666
2024-01-01 12:07:28+00:00,FFT4426,29.909347275556144,-95.13804716222428,2971.8,92.80637025178824,157.6088843413787
2024-01-01 12:07:30+00:00,FFT4426,29.90927124023437,-95.13621403620796,2994.6600000000003,92.78817591766511,158.63654639430698
2024-01-01 12:07:31+00:00,FFT4426,29.9091796875,-95.13462946965144,3009.9,92.78817591766511,158.63654639430698
2024-01-01 12:07:36+00:00,FFT4426,29.9088134765625,-95.12633690467248,3086.1000000000004,92.91700728662772,161.74498970710613
2024-01-01 12:07:40+00:00,FFT4426,29.90853881835937,-95.12010427621696,3147.06,92.88944854357165,163.28634089324902
2024-01-01 12:07:41+00:00,FFT4426,29.908493041992188,-95.11857252854568,3162.3,92.88944854357165,163.28634089324902
2024-01-01 12:07:42+00:00,FFT4426,29.908416230799787,-95.1169361787684,3169.92,92.692175889507,164.2889620000811
2024-01-01 12:07:43+00:00,FFT4426,29.908323126324152,-95.11354334214155,3200.4,92.5050928672414,164.77955315765686
2024-01-01 12:07:45+00:00,FFT4426,29.908183469610695,-95.1101505055147,3230.88,92.49729873505365,165.293507053705
2024-01-01 12:07:47+00:00,FFT4426,29.908090365135063,-95.1067576688879,3253.74,92.11457588007266,167.3082303148461
2024-01-01 12:07:49+00:00,FFT4426,29.907989501953125,-95.1034135084886,3276.6000000000004,92.11457588007266,167.3082303148461
2024-01-01 12:07:50+00:00,FFT4426,29.90790415618379,-95.10104908662686,3299.46,91.56697095704855,169.31539236959466
2024-01-01 12:07:51+00:00,FFT4426,29.90790415618379,-95.10024126838238,3307.0800000000004,91.38452270667317,170.3306915063577
2024-01-01 12:07:53+00:00,FFT4426,29.90785217285156,-95.0966526911809,3329.94,91.38035407344444,170.84498576824305
2024-01-01 12:07:54+00:00,FFT4426,29.90780639648437,-95.09512094350958,3345.1800000000003,91.37621046256665,171.35928092906613
2024-01-01 12:07:55+00:00,FFT4426,29.90776449947034,-95.09324017693018,3360.42,91.37621046256665,171.35928092906613
2024-01-01 12:07:56+00:00,FFT4426,29.90771794723252,-95.09124755859376,3375.6600000000003,91.36799741222636,172.3878739153433
2024-01-01 12:07:57+00:00,FFT4426,29.90766906738281,-95.0892580472506,3390.9,91.36392753160293,172.90217172494556
2024-01-01 12:07:58+00:00,FFT4426,29.907623291015625,-95.0873565673828,3406.1400000000003,91.35988179092944,173.416470401779
2024-01-01 12:07:59+00:00,FFT4426,29.907624842756885,-95.08553897633271,3421.38,91.35585997610666,173.93076993815066
2024-01-01 12:08:00+00:00,FFT4426,29.90757751464844,-95.08376488318812,3436.6200000000003,91.1864293809504,173.91935758230264
2024-01-01 12:08:01+00:00,FFT4426,29.90753173828125,-95.08198457605698,3451.86,91.18293058519627,174.43369161880946
2024-01-01 12:08:02+00:00,FFT4426,29.90748518604343,-95.0803150850184,3467.1000000000004,91.3478872801986,174.95937155918887
2024-01-01 12:08:04+00:00,FFT4426,29.907440185546875,-95.07652869591344,3497.5800000000004,91.34393598338664,175.4736736289177
2024-01-01 12:08:05+00:00,FFT4426,29.907394409179688,-95.07504976712738,3512.82,91.6748379905292,176.0150430422829
2024-01-01 12:08:06+00:00,FFT4426,29.9073486328125,-95.07335956280048,3528.0600000000004,91.66995784987418,176.5292679080012
2024-01-01 12:08:07+00:00,FFT4426,29.907302856445312,-95.07156372070312,3543.3,91.66995784987418,176.5292679080012
2024-01-01 12:08:08+00:00,FFT4426,29.907257080078125,-95.06966224083531,3558.54,91.99787985647669,177.0763775889751
2024-01-01 12:08:09+00:00,FFT4426,29.90716552734375,-95.06776076096752,3573.78,92.15795045215756,177.60913680674312
2024-01-01 12:08:10+00:00,FFT4426,29.90711975097656,-95.06612337552582,3581.4,92.15171947205287,178.12321702677997
2024-01-01 12:08:11+00:00,FFT4426,29.907066215903072,-95.06426642922791,3604.26,92.31706238587134,178.14327398180384
2024-01-01 12:08:13+00:00,FFT4426,29.906926559189618,-95.06076588350186,3627.12,92.31706238587134,178.14327398180384
2024-01-01 12:08:14+00:00,FFT4426,29.90684509277344,-95.05777799166162,3649.98,92.46811791382856,179.1927421533633
2024-01-01 12:08:15+00:00,FFT4426,29.906786902476163,-95.05678064682904,3657.6,92.46811791382856,179.1927421533633
2024-01-01 12:08:16+00:00,FFT4426,29.906707763671875,-95.05487295297472,3680.46,92.46811791382856,179.1927421533633
2024-01-01 12:08:20+00:00,FFT4426,29.90650758904926,-95.0473561006434,3749.04,92.1271511128508,180.17955867268623
2024-01-01 12:08:26+00:00,FFT4426,29.906295776367188,-95.03548842210034,3863.34,91.1360280396881,181.63443352744403
2024-01-01 12:08:28+00:00,FFT4426,29.90622827562235,-95.03195369944854,3893.82,90.96828717954132,182.6537026219652
2024-01-01 12:08:29+00:00,FFT4426,29.90620422363281,-95.0298896202674,3909.06,90.96828717954132,182.6537026219652
2024-01-01 12:08:31+00:00,FFT4426,29.906135171146715,-95.02613740808825,3947.16,90.96828717954132,182.6537026219652
2024-01-01 12:08:33+00:00,FFT4426,29.906088618908896,-95.02220602596508,3977.64,90.96828717954132,182.6537026219652
2024-01-01 12:08:34+00:00,FFT4426,29.906088618908896,-95.02059038947613,3992.88,90.96828717954132,182.6537026219652
2024-01-01 12:08:35+00:00,FFT4426,29.906021118164062,-95.0188504732572,4008.12,91.11704635031856,184.72050095889324
2024-01-01 12:08:40+00:00,FFT4426,29.905838012695312,-95.00892052283656,4091.94,91.4241873182458,186.28627430773847
2024-01-01 12:08:41+00:00,FFT4426,29.90580930548199,-95.00691133386948,4107.18,91.58235392261862,186.2997702505604
2024-01-01 12:08:43+00:00,FFT4426,29.90570068359375,-95.00289916992188,4145.280000000001,91.7309390745492,187.3431016027249
2024-01-01 12:08:44+00:00,FFT4426,29.90562309653072,-95.0009334788603,4160.52,91.88818800674092,187.3593465205273
2024-01-01 12:08:45+00:00,FFT4426,29.905576544292902,-94.9987254423254,4175.76,92.0398093704146,187.89111956387825
2024-01-01 12:08:46+00:00,FFT4426,29.905483439817267,-94.99678667853864,4191.0,92.19057386403824,188.42420095054848
2024-01-01 12:08:47+00:00,FFT4426,29.905426025390625,-94.99465942382812,4206.24,92.3468742924873,188.4445659341166
2024-01-01 12:08:48+00:00,FFT4426,29.905343783103813,-94.99280144186582,4221.4800000000005,92.49632787520316,188.9802874343182
2024-01-01 12:08:49+00:00,FFT4426,29.905288696289062,-94.99080364520734,4229.1,92.64493550638294,189.51728749096736
2024-01-01 12:08:50+00:00,FFT4426,29.90520412639036,-94.98870849609376,4244.34,92.63777779702856,190.03118492923
2024-01-01 12:08:51+00:00,FFT4426,29.905111021914724,-94.98650045955884,4259.58,92.78516642211436,190.56938993594557
2024-01-01 12:08:52+00:00,FFT4426,29.905014038085938,-94.98472947340748,4274.820000000001,92.93172392002548,191.10884889514216
2024-01-01 12:08:53+00:00,FFT4426,29.90492248535156,-94.98288081242488,4282.4400000000005,93.07745539942438,191.6495512178691
2024-01-01 12:08:54+00:00,FFT4426,29.904830932617188,-94.98124342698316,4297.68,93.22236595430152,192.19148641006845
2024-01-01 12:08:55+00:00,FFT4426,29.90478515625,-94.97955322265624,4305.3,93.22236595430152,192.19148641006845
2024-01-01 12:08:57+00:00,FFT4426,29.904556274414062,-94.97596153846156,4335.780000000001,93.3575039995176,193.24820269475163
2024-01-01 12:08:58+00:00,FFT4426,29.904459290585272,-94.9738446403952,4351.02,93.50974458983852,193.27901389717127
2024-01-01 12:08:59+00:00,FFT4426,29.90436618610964,-94.97190587660845,4366.26,93.50043340331705,193.7924955656025
2024-01-01 12:09:00+00:00,FFT4426,29.90423583984375,-94.96951763446516,4381.5,93.50043340331705,193.7924955656025
2024-01-01 12:09:01+00:00,FFT4426,29.90414428710937,-94.96761615459737,4396.74,93.65222278030636,193.82458567249276
2024-01-01 12:09:02+00:00,FFT4426,29.904040320444917,-94.96571260340072,4419.6,93.64256130332863,194.3379876422849
2024-01-01 12:09:04+00:00,FFT4426,29.903807559255824,-94.9618350758272,4450.08,93.64256130332863,194.3379876422849
2024-01-01 12:09:05+00:00,FFT4426,29.9036865234375,-94.95995741624095,4465.320000000001,93.79390026487305,194.37134927679168
2024-01-01 12:09:08+00:00,FFT4426,29.903366088867188,-94.9539360633263,4526.280000000001,93.93478205636946,194.91929468055275
2024-01-01 12:09:10+00:00,FFT4426,29.903091430664062,-94.94949927696814,4572.0,93.93478205636946,194.91929468055275
2024-01-01 12:09:11+00:00,FFT4426,29.902969618975103,-94.94729434742646,4587.24,93.93478205636946,194.91929468055275
2024-01-01 12:09:12+00:00,FFT4426,29.902816772460938,-94.94500967172472,4610.1,93.93478205636946,194.91929468055275
2024-01-01 12:09:13+00:00,FFT4426,29.90267944335937,-94.9428440974309,4632.96,93.92443252913456,195.43252922433388
2024-01-01 12:09:14+00:00,FFT4426,29.902550648834744,-94.94061638327209,4655.820000000001,93.92443252913456,195.43252922433388
2024-01-01 12:09:15+00:00,FFT4426,29.90245056152344,-94.93872422438405,4671.06,93.92443252913456,195.43252922433388
2024-01-01 12:09:16+00:00,FFT4426,29.90231788764565,-94.93663114659928,4693.92,93.7739376923354,195.39799434726595
2024-01-01 12:09:17+00:00,FFT4426,29.902175903320312,-94.93444589468146,4709.16,93.7739376923354,195.39799434726595
2024-01-01 12:09:19+00:00,FFT4426,29.90208512645657,-94.93232278262866,4732.02,93.7739376923354,195.39799434726595
2024-01-01 12:09:20+00:00,FFT4426,29.90194702148437,-94.9302732027494,4747.26,93.6044205391757,196.39165005771815
2024-01-01 12:09:21+00:00,FFT4426,29.90180581302966,-94.92796056410845,4770.12,93.6044205391757,196.39165005771815
2024-01-01 12:09:22+00:00,FFT4426,29.90171813964844,-94.92599487304688,4785.360000000001,93.6044205391757,196.39165005771815
2024-01-01 12:09:23+00:00,FFT4426,29.901619604078387,-94.92408303653492,4800.6,93.59500966100912,196.9050790823437
2024-01-01 12:09:24+00:00,FFT4426,29.9014892578125,-94.92198063777045,4823.46,93.44558628684544,196.87349109226108
2024-01-01 12:09:25+00:00,FFT4426,29.901397705078125,-94.919920701247,4838.7,93.43661156748,197.38700756671815
2024-01-01 12:09:26+00:00,FFT4426,29.901293738413663,-94.91762049057904,4853.9400000000005,93.43661156748,197.38700756671815
2024-01-01 12:09:27+00:00,FFT4426,29.901168823242188,-94.91574800931488,4876.8,93.28752882669274,197.35683770225071
2024-01-01 12:09:28+00:00,FFT4426,29.90107727050781,-94.9134767972506,4892.04,93.27898625885445,197.87043729263812
2024-01-01 12:09:29+00:00,FFT4426,29.90096787274894,-94.91148107192096,4907.280000000001,93.27898625885445,197.87043729263812
2024-01-01 12:09:30+00:00,FFT4426,29.900894165039062,-94.90951538085938,4922.52,93.1221304621157,198.3553572836705
2024-01-01 12:09:31+00:00,FFT4426,29.9007568359375,-94.90713853102466,4937.76,93.11405798114066,198.8690396723342
2024-01-01 12:09:32+00:00,FFT4426,29.90068855932203,-94.90518008961396,4953.0,93.11405798114066,198.8690396723342
2024-01-01 12:09:37+00:00,FFT4426,29.90025329589844,-94.89641629732569,5013.96,93.11405798114066,198.8690396723342
2024-01-01 12:09:38+00:00,FFT4426,29.900115966796875,-94.89234924316406,5036.820000000001,92.92817841349732,201.41057481322875
