Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 20:18:56+00:00,FFT2284,25.776580810546875,-80.395762125651,1013.46,240.53257793618027,131.76697512831993
2025-12-30 20:18:57+00:00,FFT2284,25.7760206319518,-80.39675730579302,1028.7,238.7294416906765,131.8121584026997
2025-12-30 20:18:58+00:00,FFT2284,25.77534484863281,-80.39784749348956,1051.56,236.74257846503951,132.26914493435126
2025-12-30 20:18:59+00:00,FFT2284,25.774658203125,-80.39896647135413,1066.8,234.95334302889268,132.58789873272298
2025-12-30 20:19:00+00:00,FFT2284,25.774251646914724,-80.39955571012678,1082.04,233.17441462646025,133.0352581868463
2025-12-30 20:19:01+00:00,FFT2284,25.77387922901218,-80.40012575545398,1089.66,231.89242312248516,133.37500185569024
2025-12-30 20:19:02+00:00,FFT2284,25.772689819335938,-80.40171305338538,1120.14,230.7882928179849,133.45534078097208
2025-12-30 20:19:03+00:00,FFT2284,25.7718309305482,-80.40292415978774,1143.0,229.8545666782367,133.2529130886888
2025-12-30 20:19:04+00:00,FFT2284,25.77108609474311,-80.4038569612323,1158.24,229.06336599293303,133.47417871228492
2025-12-30 20:19:05+00:00,FFT2284,25.77021789550781,-80.40496826171875,1181.1,228.75172907052595,133.4245994989761
2025-12-30 20:19:06+00:00,FFT2284,25.76948547363281,-80.4058837890625,1196.34,228.43986969374603,133.37897034586047
2025-12-30 20:19:07+00:00,FFT2284,25.76857227390095,-80.40696629938088,1219.2,228.1278061212861,133.33729530817027
2025-12-30 20:19:08+00:00,FFT2284,25.7677001953125,-80.40807088216144,1242.0600000000002,227.96362065740183,133.68122075448144
2025-12-30 20:19:09+00:00,FFT2284,25.76719665527344,-80.40863037109375,1249.68,227.6521321390373,133.64558087628453
2025-12-30 20:19:10+00:00,FFT2284,25.76629121424788,-80.40976470371459,1272.54,227.48955292199915,133.99266532383868
2025-12-30 20:19:11+00:00,FFT2284,25.765457153320312,-80.41081746419269,1295.4,227.32781508904117,134.34082305342352
2025-12-30 20:19:12+00:00,FFT2284,25.764522229210804,-80.41183759581367,1310.64,227.32781508904117,134.34082305342352
2025-12-30 20:19:13+00:00,FFT2284,25.763717651367188,-80.412851969401,1325.88,227.16691468318663,134.69004574212056
2025-12-30 20:19:14+00:00,FFT2284,25.76289367675781,-80.413818359375,1348.74,227.00684773549452,135.04032512777837
2025-12-30 20:19:15+00:00,FFT2284,25.762115478515625,-80.41473388671875,1363.98,227.00684773549452,135.04032512777837
2025-12-30 20:19:16+00:00,FFT2284,25.76126357256356,-80.41572426849939,1379.22,226.8476102659946,135.39165300887606
2025-12-30 20:19:17+00:00,FFT2284,25.760518736758478,-80.41660524764148,1394.46,226.8476102659946,135.39165300887606
2025-12-30 20:19:18+00:00,FFT2284,25.75958769200212,-80.41774533829596,1409.7,226.68919828460196,135.74402124437748
2025-12-30 20:19:19+00:00,FFT2284,25.758865356445312,-80.41854858398438,1424.94,226.68919828460196,135.74402124437748
2025-12-30 20:19:20+00:00,FFT2284,25.758041381835938,-80.4195658365885,1440.18,226.53160779201104,136.09742175357465
2025-12-30 20:19:21+00:00,FFT2284,25.75716697563559,-80.42054374262972,1455.42,226.53160779201104,136.09742175357465
2025-12-30 20:19:22+00:00,FFT2284,25.755889892578125,-80.4220072428385,1478.28,226.37483478056944,136.45184651592302
2025-12-30 20:19:23+00:00,FFT2284,25.75507212493379,-80.42292756854363,1501.14,226.37483478056944,136.45184651592302
2025-12-30 20:19:24+00:00,FFT2284,25.75424194335937,-80.42388916015625,1516.38,226.2253913023741,136.07991938800492
2025-12-30 20:19:25+00:00,FFT2284,25.753489348847985,-80.42479317143278,1531.62,226.06939702063312,136.4363293831186
2025-12-30 20:19:26+00:00,FFT2284,25.752685546875,-80.4256693522135,1546.86,226.06939702063312,136.4363293831186
2025-12-30 20:19:27+00:00,FFT2284,25.75177001953125,-80.42673746744788,1569.72,225.914216760449,136.7937454553022
2025-12-30 20:19:28+00:00,FFT2284,25.750762939453125,-80.4278564453125,1592.5800000000002,225.6095065766752,136.78407169476515
2025-12-30 20:19:29+00:00,FFT2284,25.749984741210938,-80.42877197265625,1607.8200000000002,225.0,136.77633219371532
2025-12-30 20:19:30+00:00,FFT2284,25.749481201171875,-80.42928059895831,1615.44,224.23610153907,136.42469037527334
2025-12-30 20:19:31+00:00,FFT2284,25.74808928926112,-80.43070091391508,1645.92,223.17203175569497,136.8459719453348
2025-12-30 20:19:32+00:00,FFT2284,25.747297901218214,-80.43153007075472,1661.16,221.955221555806,136.96968852338378
2025-12-30 20:19:33+00:00,FFT2284,25.746368408203125,-80.432383219401,1684.02,220.74115387782965,137.15505415035526
2025-12-30 20:19:34+00:00,FFT2284,25.745361328125,-80.43329874674475,1706.88,219.36505479783213,137.0749528935487
2025-12-30 20:19:35+00:00,FFT2284,25.744784080376057,-80.43381025206367,1714.5,218.15722658736905,137.39122524064337
2025-12-30 20:19:36+00:00,FFT2284,25.743759931144066,-80.43463940890331,1737.36,216.7405620201212,136.7395635814975
2025-12-30 20:19:37+00:00,FFT2284,25.742316811771715,-80.43577949955778,1760.22,215.487462397721,136.47027081954002
