Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-08-10 12:06:08+00:00,SHH906,25.77387922901218,-80.19221467791863,1013.46,118.8012714263725,135.61235636423638
2024-08-10 12:06:09+00:00,SHH906,25.77328491210937,-80.19098917643225,1021.08,118.88658176691072,136.3111579672783
2024-08-10 12:06:10+00:00,SHH906,25.77305603027344,-80.19048055013019,1036.3200000000002,118.88658176691072,136.3111579672783
2024-08-10 12:06:11+00:00,SHH906,25.77243610963983,-80.18936445128242,1051.56,118.88658176691072,136.3111579672783
2024-08-10 12:06:12+00:00,SHH906,25.77159118652344,-80.18758138020831,1066.8,118.7824668931816,136.7618194487355
2024-08-10 12:06:13+00:00,SHH906,25.771272303694385,-80.18692880306605,1082.04,118.7824668931816,136.7618194487355
2024-08-10 12:06:14+00:00,SHH906,25.77029470670021,-80.18501137787439,1104.9,118.86715946951462,137.46055347779955
2024-08-10 12:06:15+00:00,SHH906,25.77006194551112,-80.18454497715209,1112.52,118.86715946951462,137.46055347779955
2024-08-10 12:06:16+00:00,SHH906,25.76948547363281,-80.18330891927081,1127.76,118.86715946951462,137.46055347779955
2024-08-10 12:06:17+00:00,SHH906,25.76861882613877,-80.18164292821342,1150.62,118.76397582602502,137.9112970190904
2024-08-10 12:06:18+00:00,SHH906,25.76833951271186,-80.1810210605837,1158.24,118.76397582602502,137.9112970190904
2024-08-10 12:06:19+00:00,SHH906,25.767791748046875,-80.17995198567706,1173.48,118.76397582602502,137.9112970190904
2024-08-10 12:06:20+00:00,SHH906,25.76717570676642,-80.17874087927476,1188.72,118.76397582602502,137.9112970190904
2024-08-10 12:06:21+00:00,SHH906,25.766244662010063,-80.17682345408315,1219.2,118.66146479745905,138.36248492207284
2024-08-10 12:06:22+00:00,SHH906,25.76601190082097,-80.17630523105834,1226.8200000000002,118.66146479745905,138.36248492207284
2024-08-10 12:06:23+00:00,SHH906,25.7650343038268,-80.17438780586673,1257.3,118.66146479745905,138.36248492207284
2024-08-10 12:06:24+00:00,SHH906,25.764450073242188,-80.17313639322913,1272.54,118.66146479745905,138.36248492207284
2024-08-10 12:06:25+00:00,SHH906,25.763717651367188,-80.17171223958331,1287.78,118.55962047831984,138.8141128538167
