Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-06-11 14:32:47+00:00,SWA4490,29.938442424192267,-95.25201416015624,1104.9,100.9141130058108,116.83429849824329
2024-06-11 14:32:49+00:00,SWA4490,29.9381103515625,-95.24979535271144,1120.14,99.21764420993868,118.82765554488152
2024-06-11 14:32:50+00:00,SWA4490,29.93792724609375,-95.2485028435202,1127.76,99.21764420993868,118.82765554488152
2024-06-11 14:32:54+00:00,SWA4490,29.937423706054688,-95.24365593405332,1150.62,99.21764420993868,118.82765554488152
2024-06-11 14:32:55+00:00,SWA4490,29.937286376953125,-95.2423095703125,1150.62,95.02146104220186,123.42582646402022
2024-06-11 14:32:56+00:00,SWA4490,29.93719482421875,-95.24107091567096,1158.24,94.03492751613096,124.28907418863623
2024-06-11 14:33:07+00:00,SWA4490,29.93834931971663,-95.226416015625,1226.8200000000002,77.10625595511785,131.40998459448963
2024-06-11 14:33:08+00:00,SWA4490,29.938628633143537,-95.22520751953124,1234.44,77.10625595511785,131.40998459448963
2024-06-11 14:33:09+00:00,SWA4490,29.938861394332623,-95.22410888671877,1234.44,74.99728397923137,133.1495962186574
2024-06-11 14:33:10+00:00,SWA4490,29.93923381223517,-95.22268066406252,1242.0600000000002,74.99728397923137,133.1495962186574
2024-06-11 14:33:18+00:00,SWA4490,29.94212005097987,-95.21163940429688,1303.02,74.99728397923137,133.1495962186574
2024-06-11 14:33:45+00:00,SWA4490,29.951523603019066,-95.1747802734375,1790.7,74.05460409907715,138.572727519598
2024-06-11 14:33:46+00:00,SWA4490,29.95184946868379,-95.17335205078123,1813.56,74.05460409907715,138.572727519598
2024-06-11 14:33:47+00:00,SWA4490,29.952221886586333,-95.171923828125,1828.8,74.05460409907715,138.572727519598
2024-06-11 14:34:00+00:00,SWA4490,29.956458140227756,-95.15445556640626,2065.02,74.37404000611417,139.42286616634735
2024-06-11 14:34:12+00:00,SWA4490,29.958320229740465,-95.13605346679688,2286.0,89.37497992598252,141.48051792410226
2024-06-11 14:34:14+00:00,SWA4490,29.958297729492188,-95.13341567095593,2316.48,91.24536426676836,142.02009073265947
2024-06-11 14:34:22+00:00,SWA4490,29.957290649414062,-95.12156767003675,2446.02,91.24536426676836,142.02009073265947
2024-06-11 14:34:35+00:00,SWA4490,29.95440673828125,-95.10174919577206,2689.86,98.79261828981798,144.71612384741064
