Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-11-20 19:37:21+00:00,AAL1028,12.494108555680612,-69.92836400082234,1005.84,48.0664855011259,122.40092048423884
2024-11-20 19:37:22+00:00,AAL1028,12.494430541992188,-69.9280258704876,1005.84,45.84500922320202,123.3303715811046
2024-11-20 19:37:23+00:00,AAL1028,12.49566650390625,-69.92698406351025,1013.46,43.659992219100296,124.44229161046458
2024-11-20 19:37:24+00:00,AAL1028,12.49603271484375,-69.92665257947198,1013.46,41.67259575827343,125.34710721251628
2024-11-20 19:37:25+00:00,AAL1028,12.497543334960938,-69.92556341763202,1021.08,39.86547256496552,126.0051791783022
2024-11-20 19:37:26+00:00,AAL1028,12.497909545898438,-69.92527928845635,1021.08,37.93595820719956,127.19257276450752
2024-11-20 19:37:27+00:00,AAL1028,12.498825073242188,-69.92466367524247,1028.7,37.93595820719956,127.19257276450752
2024-11-20 19:37:28+00:00,AAL1028,12.49992758540784,-69.92397910670229,1036.3200000000002,34.26110289909457,128.84742692697156
2024-11-20 19:37:29+00:00,AAL1028,12.5013427734375,-69.92324302936424,1043.94,32.17432562352379,129.45704978886704
2024-11-20 19:37:30+00:00,AAL1028,12.50244140625,-69.9226780941612,1043.94,28.270376246311905,131.42609517592072
2024-11-20 19:37:31+00:00,AAL1028,12.503651764433265,-69.9220998663651,1051.56,26.36541512255361,132.05888705250342
2024-11-20 19:37:32+00:00,AAL1028,12.5042724609375,-69.92182238348602,1059.18,26.36541512255361,132.05888705250342
2024-11-20 19:37:33+00:00,AAL1028,12.50537419723252,-69.92137708162005,1059.18,22.822980597654823,133.9541447960829
2024-11-20 19:37:34+00:00,AAL1028,12.507189734507415,-69.92070248252469,1074.42,21.476790979540382,134.89031677017542
2024-11-20 19:37:35+00:00,AAL1028,12.507843017578123,-69.92044909247039,1074.42,21.476790979540382,134.89031677017542
2024-11-20 19:37:36+00:00,AAL1028,12.508941650390623,-69.92007025356952,1082.04,19.94599786160094,135.72354842982165
2024-11-20 19:37:37+00:00,AAL1028,12.510169077727754,-69.91969058388156,1089.66,18.708434953588867,136.32863064560112
2024-11-20 19:37:38+00:00,AAL1028,12.511425988148837,-69.91935328433385,1097.28,17.68735948975755,137.15215973909952
2024-11-20 19:37:39+00:00,AAL1028,12.513148420948092,-69.91891961348682,1112.52,15.535519953097513,138.2936088346567
2024-11-20 19:37:40+00:00,AAL1028,12.51384670451536,-69.91872687088818,1120.14,15.535519953097513,138.2936088346567
2024-11-20 19:37:41+00:00,AAL1028,12.514984130859377,-69.91841283337823,1135.38,14.139108311650505,138.99511475921736
