Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-12-30 20:47:10+00:00,UAL1056,21.0860595703125,-86.92372824928975,1005.84,1.010997052330402,87.46909657526265
2025-12-30 20:47:11+00:00,UAL1056,21.08734130859375,-86.92372824928975,1021.08,0.6661999701831415,88.49034970478966
2025-12-30 20:47:12+00:00,UAL1056,21.087698209083687,-86.92372639973956,1021.08,0.3311857884153844,89.00029881995049
2025-12-30 20:47:13+00:00,UAL1056,21.08886201502913,-86.92372639973956,1036.3200000000002,0.3311857884153844,89.00029881995049
2025-12-30 20:47:14+00:00,UAL1056,21.089606850834212,-86.92372639973956,1036.3200000000002,0.3292824638466701,89.51473427514976
2025-12-30 20:47:16+00:00,UAL1056,21.09053789559057,-86.92372639973956,1043.94,0.0,91.571032
2025-12-30 20:47:17+00:00,UAL1056,21.09202756720074,-86.92372639973956,1059.18,0.0,91.571032
2025-12-30 20:47:19+00:00,UAL1056,21.09370422363281,-86.92372824928975,1066.8,359.683451952727,93.1157851051777
2025-12-30 20:47:25+00:00,UAL1056,21.09910350734905,-86.92377726236975,1097.28,359.4031905487708,98.77860664630803
2025-12-30 20:47:27+00:00,UAL1056,21.100021362304688,-86.92377818714488,1104.9,359.4093427853533,99.8074394054824
2025-12-30 20:47:30+00:00,UAL1056,21.1029052734375,-86.923828125,1120.14,358.83679375475884,101.36635697412234
2025-12-30 20:47:33+00:00,UAL1056,21.105743408203125,-86.92392800071019,1143.0,358.0054306987582,103.46593085915384
2025-12-30 20:47:36+00:00,UAL1056,21.108673095703125,-86.92402787642044,1158.24,357.7760387596145,106.0553475232626
2025-12-30 20:47:37+00:00,UAL1056,21.109531208620236,-86.924082438151,1158.24,357.5224011315543,107.1044733421528
2025-12-30 20:47:38+00:00,UAL1056,21.11041570113877,-86.92413330078125,1158.24,356.4743848028256,108.7535102701878
2025-12-30 20:47:39+00:00,UAL1056,21.11151123046875,-86.92417768998575,1165.86,356.4743848028256,108.7535102701878
2025-12-30 20:47:40+00:00,UAL1056,21.113067626953125,-86.92432750355113,1173.48,354.63584223767,110.05855797222488
2025-12-30 20:47:41+00:00,UAL1056,21.114093327926376,-86.9244384765625,1181.1,354.63584223767,110.05855797222488
2025-12-30 20:47:42+00:00,UAL1056,21.115024372682733,-86.92454020182288,1181.1,353.8655900560761,110.72503350518888
2025-12-30 20:47:43+00:00,UAL1056,21.115582999536542,-86.92464192708331,1188.72,353.10469058566736,111.41127841968036
2025-12-30 20:47:44+00:00,UAL1056,21.11697956667108,-86.92484537760413,1196.34,352.0928372970416,112.1865430040146
2025-12-30 20:47:45+00:00,UAL1056,21.117957163665253,-86.92499796549475,1203.96,350.62293930569564,113.66767946263144
2025-12-30 20:47:46+00:00,UAL1056,21.118934760659428,-86.92515055338538,1211.5800000000002,350.62293930569564,113.66767946263144
2025-12-30 20:47:47+00:00,UAL1056,21.1199123576536,-86.92535400390625,1211.5800000000002,349.4899566307314,115.632089530584
2025-12-30 20:47:48+00:00,UAL1056,21.120895385742188,-86.92552601207387,1219.2,349.4899566307314,115.632089530584
2025-12-30 20:47:49+00:00,UAL1056,21.122085571289062,-86.92577570134944,1219.2,348.5912817971182,117.03346601850492
2025-12-30 20:47:50+00:00,UAL1056,21.123171014300848,-86.92601521809894,1226.8200000000002,348.44542435212054,118.14416749574131
2025-12-30 20:47:51+00:00,UAL1056,21.12414861129502,-86.92626953125,1226.8200000000002,348.0091650209607,118.85771890491456
2025-12-30 20:47:52+00:00,UAL1056,21.12533569335937,-86.92652476917613,1234.44,347.8709238018972,119.9713850697797
2025-12-30 20:47:53+00:00,UAL1056,21.126434326171875,-86.92677445845169,1242.0600000000002,347.68329971435315,120.58308379437382
